node_id,x,y
851401,31.35,131.0222
851402,31.35,27.1
851403,31.35,27.2333
851404,31.35,30.4833
851405,31.35,30.6167
851406,31.35,30.75
851407,31.35,31.1
851408,31.35,31.35
851409,31.35,31.4
851410,31.35,31.4833
851411,31.35,31.7167
851412,31.35,34.25
851413,31.35,34.2667
851414,31.35,34.3989
851415,31.35,34.6333
851416,31.35,34.7167
851417,31.35,35.0667
851418,31.35,35.1
851419,31.35,-4.2833
851420,31.35,-4.3167
851421,31.35,45.0333
851422,31.35,45.8833
851423,31.35,46.1167
851424,31.35,46.15
851425,31.35,46.1833
851426,31.35,46.2333
851427,31.35,46.25
851428,31.35,46.2667
851429,31.35,47.1833
851430,31.35,47.45
851431,31.35,47.5167
851432,31.35,48.4294
851433,31.35,48.8167
851434,31.35,48.8833
851435,31.35,49.5333
851436,31.35,49.85
851437,31.35,-5.3
851438,31.35,54.0333
851439,31.35,54.5833
851440,31.35,56.0
851441,31.35,56.1667
851442,31.35,56.2
851443,31.35,56.3333
851444,31.35,56.5
851445,31.35,56.5167
851446,31.35,-5.85
851447,31.35,59.2167
851448,31.35,-6.0
851449,31.35,60.35
851450,31.35,61.25
851451,31.35,-6.1667
851452,31.35,-6.1833
851453,31.35,62.2833
851454,31.35,64.3
851455,31.35,-6.5
851456,31.35,-6.5667
851457,31.35,66.0833
851458,31.35,66.2833
851459,31.35,66.4333
851460,31.35,66.5333
851461,31.35,66.55
851462,31.35,67.1833
851463,31.35,67.2333
851464,31.35,67.3167
851465,31.35,70.0667
851466,31.35,70.9
851467,31.35,70.95
851468,31.35,71.0
851469,31.35,71.5333
851470,31.35,71.6833
851471,31.35,72.0833
851472,31.35,72.1167
851473,31.35,72.1333
851474,31.35,72.15
851475,31.35,72.4117
851476,31.35,72.5
851477,31.35,72.5167
851478,31.35,72.5333
851479,31.35,72.5667
851480,31.35,72.6167
851481,31.35,72.65
851482,31.35,72.7167
851483,31.35,72.7333
851484,31.35,72.75
851485,31.35,72.8
851486,31.35,72.8167
851487,31.35,-7.2833
851488,31.35,72.8667
851489,31.35,73.0
851490,31.35,73.05
851491,31.35,73.0667
851492,31.35,-7.3167
851493,31.35,73.2333
851494,31.35,73.2667
851495,31.35,73.3
851496,31.35,73.3333
851497,31.35,73.3667
851498,31.35,73.7
851499,31.35,73.8333
851500,31.35,73.9667
851501,31.35,-7.4333
851502,31.35,-7.45
851503,31.35,74.5333
851504,31.35,74.8167
851505,31.35,-7.5
851506,31.35,75.6
851507,31.35,76.15
851508,31.35,-7.6333
851509,31.35,-7.6667
851510,31.35,-7.6833
851511,31.35,76.9167
851512,31.35,-7.7167
851513,31.35,77.3833
851514,31.35,-7.75
851515,31.35,77.55
851516,31.35,-7.7833
851517,31.35,-7.8167
851518,31.35,-7.85
851519,31.35,-7.8833
851520,31.35,-7.9167
851521,31.35,-7.95
851522,31.35,-8.0167
851523,31.35,-8.0667
851524,31.35,-8.0833
851525,31.35,-8.1
851526,31.35,-8.1667
851527,31.35,-8.35
851528,31.35,-8.5
851529,31.35,-8.5333
851530,31.35,85.8333
851531,31.35,-8.7333
851532,31.35,-8.75
851533,31.35,-8.7667
851534,31.35,-8.8333
851535,31.35,-89.4678
851536,31.35,-9.4833
851537,31.3503,31.14
851538,31.3503,50.1361
851539,31.3503,50.7008
851540,31.3503,50.765
851541,31.3503,50.8872
851542,31.3503,-6.4933
851543,31.3503,72.3458
851544,31.3503,-9.4697
851545,31.3503,-9.7175
851546,31.3506,50.835
851547,31.3508,121.8242
851548,31.3508,30.7464
851549,31.3508,30.8675
851550,31.3508,50.0872
851551,31.3508,-9.6192
851552,31.3511,30.4361
851553,31.3511,30.9328
851554,31.3511,50.7978
851555,31.3511,50.7983
851556,31.3511,74.0611
851557,31.3511,-85.3422
851558,31.3514,-109.8856
851559,31.3514,30.4681
851560,31.3514,31.1236
851561,31.3514,50.8008
851562,31.3514,72.4689
851563,31.3517,111.5061
851564,31.3517,31.5178
851565,31.3517,35.685
851566,31.3517,-86.3289
851567,31.3517,-91.2997
851568,31.3517,-97.6372
851569,31.3519,-4.2867
851570,31.3519,69.925
851571,31.3519,-94.5703
851572,31.3522,30.7644
851573,31.3522,69.6414
851574,31.3522,-9.4047
851575,31.3525,48.3
851576,31.3525,-85.6014
851577,31.3525,-87.6831
851578,31.3528,117.2444
851579,31.3528,119.3222
851580,31.3528,30.4475
851581,31.3528,30.855
851582,31.3528,31.6278
851583,31.3528,45.3681
851584,31.3528,49.8564
851585,31.3528,-86.5392
851586,31.3531,121.3294
851587,31.3531,46.9714
851588,31.3531,72.39
851589,31.3531,-98.8217
851590,31.3533,120.5447
851591,31.3533,120.6644
851592,31.3533,50.7689
851593,31.3533,53.8725
851594,31.3536,-100.5364
851595,31.3536,30.4844
851596,31.3536,50.1586
851597,31.3536,-83.4856
851598,31.3536,-85.4656
851599,31.3539,30.4806
851600,31.3539,30.9089
