node_id,x,y
1696601,53.2,7.9
1696602,53.2,79.2
1696603,53.2,79.25
1696604,53.2,79.6667
1696605,53.2,7.9667
1696606,53.2,7.9833
1696607,53.2,79.95
1696608,53.2,8.0
1696609,53.2,8.0333
1696610,53.2,8.0667
1696611,53.2,81.1333
1696612,53.2,8.1167
1696613,53.2,8.15
1696614,53.2,8.1667
1696615,53.2,8.1833
1696616,53.2,81.9167
1696617,53.2,8.2
1696618,53.2,8.2333
1696619,53.2,8.25
1696620,53.2,8.3833
1696621,53.2,8.45
1696622,53.2,8.4667
1696623,53.2,-8.4667
1696624,53.2,84.75
1696625,53.2,8.4833
1696626,53.2,8.5
1696627,53.2,8.5167
1696628,53.2,8.5333
1696629,53.2,85.35
1696630,53.2,8.55
1696631,53.2,85.7
1696632,53.2,8.5833
1696633,53.2,85.9833
1696634,53.2,8.6
1696635,53.2,86.1667
1696636,53.2,8.6333
1696637,53.2,8.65
1696638,53.2,86.6
1696639,53.2,8.6833
1696640,53.2,8.7
1696641,53.2,8.7333
1696642,53.2,8.75
1696643,53.2,8.7667
1696644,53.2,8.8333
1696645,53.2,8.8667
1696646,53.2,8.9
1696647,53.2,89.1
1696648,53.2,8.9333
1696649,53.2,8.95
1696650,53.2,9.0
1696651,53.2,90.7667
1696652,53.2,91.2333
1696653,53.2,9.2
1696654,53.2,92.2333
1696655,53.2,92.3333
1696656,53.2,9.25
1696657,53.2,9.2833
1696658,53.2,93.1667
1696659,53.2,9.35
1696660,53.2,9.3833
1696661,53.2,9.4167
1696662,53.2,9.4333
1696663,53.2,9.4667
1696664,53.2,9.5167
1696665,53.2,9.5667
1696666,53.2,9.6
1696667,53.2,9.8333
1696668,53.2,9.9833
1696669,53.2003,102.34
1696670,53.2003,30.2422
1696671,53.2003,31.8881
1696672,53.2003,63.6906
1696673,53.2003,-8.8739
1696674,53.2006,30.9525
1696675,53.2006,-6.4631
1696676,53.2006,-6.7086
1696677,53.2008,103.2886
1696678,53.2008,35.4586
1696679,53.2008,40.5222
1696680,53.2008,42.7911
1696681,53.2011,31.6631
1696682,53.2011,33.3306
1696683,53.2011,35.3978
1696684,53.2011,36.165
1696685,53.2014,34.1453
1696686,53.2014,35.5186
1696687,53.2014,40.7983
1696688,53.2014,-8.4672
1696689,53.2017,103.0147
1696690,53.2017,30.8061
1696691,53.2017,31.5481
1696692,53.2017,31.9656
1696693,53.2017,35.2772
1696694,53.2017,35.9106
1696695,53.2017,38.4386
1696696,53.2017,-7.6269
1696697,53.2017,-7.7775
1696698,53.2017,-8.355
1696699,53.2017,84.5986
1696700,53.2019,36.4906
1696701,53.2019,37.4203
1696702,53.2019,39.7233
1696703,53.2019,39.9944
1696704,53.2019,40.4172
1696705,53.2022,30.1078
1696706,53.2022,31.7492
1696707,53.2022,32.1561
1696708,53.2022,38.7233
1696709,53.2022,-6.5011
1696710,53.2025,34.3033
1696711,53.2025,34.7442
1696712,53.2025,43.2347
1696713,53.2025,-7.4883
1696714,53.2028,103.4942
1696715,53.2028,30.3928
1696716,53.2028,-6.0983
1696717,53.2028,-6.5781
1696718,53.2028,-6.8708
1696719,53.2028,-8.8711
1696720,53.2031,41.2731
1696721,53.2031,-7.0256
1696722,53.2033,-6.1994
1696723,53.2033,-6.8631
1696724,53.2033,-8.0547
1696725,53.2036,34.1642
1696726,53.2036,37.6567
1696727,53.2036,39.3731
1696728,53.2036,-6.4008
1696729,53.2036,-8.8303
1696730,53.2039,37.4461
1696731,53.2039,43.3031
1696732,53.2039,-6.7786
1696733,53.2042,30.4728
1696734,53.2042,66.8208
1696735,53.2042,74.4647
1696736,53.2044,30.0328
1696737,53.2044,41.1439
1696738,53.2044,-6.1208
1696739,53.2047,36.4689
1696740,53.2047,41.2958
1696741,53.205,30.5694
1696742,53.205,39.1606
1696743,53.205,40.2394
1696744,53.205,-7.8806
1696745,53.2053,105.2083
1696746,53.2053,46.8322
1696747,53.2056,30.8697
1696748,53.2056,30.9742
1696749,53.2058,31.3681
1696750,53.2058,32.5925
1696751,53.2058,38.0203
1696752,53.2058,38.1067
1696753,53.2061,36.7586
1696754,53.2061,-8.0889
1696755,53.2061,88.6189
1696756,53.2064,36.3383
1696757,53.2064,40.9308
1696758,53.2064,-7.0008
1696759,53.2064,-8.8658
1696760,53.2067,104.8792
1696761,53.2067,37.1506
1696762,53.2067,37.2908
1696763,53.2067,40.7611
1696764,53.2067,-7.455
1696765,53.2069,102.2292
1696766,53.2069,35.3944
1696767,53.2069,35.5781
1696768,53.2069,35.7908
1696769,53.2075,39.5375
1696770,53.2075,-7.7217
1696771,53.2078,35.4978
1696772,53.2081,30.8897
1696773,53.2081,34.3222
1696774,53.2081,-8.3708
1696775,53.2083,31.0319
1696776,53.2083,36.5139
1696777,53.2083,40.785
1696778,53.2083,-6.1344
1696779,53.2083,-7.9236
1696780,53.2083,-8.3222
1696781,53.2083,-8.7158
1696782,53.2086,105.2417
1696783,53.2086,31.9131
1696784,53.2086,34.6647
1696785,53.2086,39.9644
1696786,53.2089,67.4358
1696787,53.2092,40.1739
1696788,53.2094,34.1483
1696789,53.2094,35.7411
1696790,53.2094,36.8025
1696791,53.2097,30.6056
1696792,53.2097,30.75
1696793,53.2097,36.5928
1696794,53.2097,38.4853
1696795,53.2097,-6.645
1696796,53.2097,67.3481
1696797,53.21,-7.15
1696798,53.2103,35.0822
1696799,53.2103,37.4692
1696800,53.2103,-6.4319
