node_id,x,y
1372401,44.7736,-93.9214
1372402,44.7739,12.0203
1372403,44.7739,16.8147
1372404,44.7739,16.8781
1372405,44.7739,17.7025
1372406,44.7739,18.0839
1372407,44.7739,-74.4125
1372408,44.7739,-92.5075
1372409,44.7742,16.5006
1372410,44.7742,17.065
1372411,44.7742,18.1881
1372412,44.7742,18.9367
1372413,44.7742,21.5792
1372414,44.7742,39.9647
1372415,44.7742,-75.2856
1372416,44.7744,16.1214
1372417,44.7744,17.0422
1372418,44.7744,17.1694
1372419,44.7744,17.4061
1372420,44.7744,-94.0397
1372421,44.7747,-122.6139
1372422,44.7747,16.6892
1372423,44.7747,17.4072
1372424,44.7747,17.4847
1372425,44.7747,18.0644
1372426,44.7747,18.8872
1372427,44.7747,43.1708
1372428,44.7747,-75.1464
1372429,44.7747,-91.9319
1372430,44.7747,-98.4578
1372431,44.775,-117.8333
1372432,44.775,14.7186
1372433,44.775,16.8369
1372434,44.775,-74.65
1372435,44.775,-92.0353
1372436,44.7753,15.6872
1372437,44.7753,16.5411
1372438,44.7753,16.9858
1372439,44.7753,17.4719
1372440,44.7753,17.5331
1372441,44.7753,17.5739
1372442,44.7753,17.5825
1372443,44.7753,17.6336
1372444,44.7753,18.915
1372445,44.7753,20.5325
1372446,44.7756,-121.0817
1372447,44.7756,15.1867
1372448,44.7756,15.4975
1372449,44.7756,18.3972
1372450,44.7756,22.5
1372451,44.7758,15.19
1372452,44.7758,15.9561
1372453,44.7758,16.3814
1372454,44.7758,16.7536
1372455,44.7758,17.1856
1372456,44.7758,17.8736
1372457,44.7758,18.3531
1372458,44.7758,18.4656
1372459,44.7758,39.6331
1372460,44.7758,-92.4156
1372461,44.7758,-93.0494
1372462,44.7761,15.1456
1372463,44.7761,16.7092
1372464,44.7761,17.7578
1372465,44.7761,18.1967
1372466,44.7761,18.2347
1372467,44.7761,19.1008
1372468,44.7761,-74.6733
1372469,44.7761,-93.7808
1372470,44.7764,15.9703
1372471,44.7764,16.3617
1372472,44.7764,16.6314
1372473,44.7764,17.6353
1372474,44.7764,18.3725
1372475,44.7764,21.8475
1372476,44.7764,38.7972
1372477,44.7764,65.7472
1372478,44.7764,68.3028
1372479,44.7764,-71.7536
1372480,44.7764,-94.9894
1372481,44.7767,16.5028
1372482,44.7767,16.7681
