node_id,x,y
1565801,50.15,9.8833
1565802,50.15,9.9
1565803,50.15,9.9167
1565804,50.15,9.9333
1565805,50.15,-99.45
1565806,50.15,9.9667
1565807,50.1503,107.5583
1565808,50.1503,38.8375
1565809,50.1503,54.1244
1565810,50.1511,15.8
1565811,50.1511,36.1592
1565812,50.1511,37.6594
1565813,50.1511,39.6608
1565814,50.1517,34.6436
1565815,50.1517,41.2406
1565816,50.1519,35.3136
1565817,50.1519,37.0944
1565818,50.1522,38.0036
1565819,50.1522,38.0403
1565820,50.1525,36.0497
1565821,50.1536,107.3542
1565822,50.1536,36.5364
1565823,50.1536,38.2967
1565824,50.1536,38.45
1565825,50.1539,76.6572
1565826,50.1542,37.7672
1565827,50.1542,38.5794
1565828,50.1544,15.4589
1565829,50.1547,107.4014
1565830,50.155,36.1192
1565831,50.1553,36.9508
1565832,50.1556,6.0533
1565833,50.1558,113.1317
1565834,50.1558,38.0711
1565835,50.1561,102.67
1565836,50.1561,40.8425
1565837,50.1564,65.3069
1565838,50.1567,5.9786
1565839,50.1572,37.1364
1565840,50.1572,41.3875
1565841,50.1575,54.5967
1565842,50.1575,71.4469
1565843,50.1578,34.7231
1565844,50.1578,35.5864
1565845,50.1578,35.7658
1565846,50.1578,37.8889
1565847,50.1581,65.4514
1565848,50.1581,99.5161
1565849,50.1586,37.7364
1565850,50.1589,37.3478
1565851,50.1592,36.8531
1565852,50.1592,37.6581
1565853,50.1592,71.0381
1565854,50.1594,123.1031
1565855,50.1594,35.0994
1565856,50.16,34.4411
1565857,50.16,35.3628
1565858,50.1606,37.4483
1565859,50.1608,35.5164
1565860,50.1608,6.1089
1565861,50.1614,36.0511
1565862,50.1617,37.2481
1565863,50.1617,37.5439
1565864,50.1617,38.6283
1565865,50.1622,48.8256
1565866,50.1622,80.1672
1565867,50.1625,38.3667
1565868,50.1633,35.0014
1565869,50.1636,37.7033
1565870,50.1639,39.1853
1565871,50.1642,34.7058
1565872,50.1642,36.0983
1565873,50.1647,6.015
1565874,50.1653,65.1444
1565875,50.1656,6.0889
1565876,50.1658,34.3147
1565877,50.1661,36.8197
1565878,50.1661,64.5956
1565879,50.1667,10.0
1565880,50.1667,10.1167
1565881,50.1667,10.1667
1565882,50.1667,10.2167
1565883,50.1667,10.3
1565884,50.1667,10.3333
1565885,50.1667,10.3667
1565886,50.1667,10.4
1565887,50.1667,10.4167
1565888,50.1667,10.4667
1565889,50.1667,10.4833
1565890,50.1667,10.5167
1565891,50.1667,-105.2667
1565892,50.1667,10.5333
1565893,50.1667,10.5667
1565894,50.1667,10.6
1565895,50.1667,10.6333
1565896,50.1667,10.6667
1565897,50.1667,10.6833
1565898,50.1667,10.7167
1565899,50.1667,10.7333
1565900,50.1667,107.3333
1565901,50.1667,10.75
1565902,50.1667,10.8
1565903,50.1667,10.8333
1565904,50.1667,108.7167
1565905,50.1667,10.9
1565906,50.1667,10.9667
1565907,50.1667,11.0
1565908,50.1667,11.0333
1565909,50.1667,11.0833
1565910,50.1667,11.1167
1565911,50.1667,11.15
1565912,50.1667,11.1833
1565913,50.1667,11.2
1565914,50.1667,11.2167
1565915,50.1667,-112.4167
1565916,50.1667,11.25
1565917,50.1667,11.2833
1565918,50.1667,11.3
1565919,50.1667,11.3167
1565920,50.1667,11.3833
1565921,50.1667,11.4167
1565922,50.1667,11.4333
1565923,50.1667,11.5
1565924,50.1667,11.55
1565925,50.1667,11.5667
1565926,50.1667,11.5833
1565927,50.1667,11.6
1565928,50.1667,11.6333
1565929,50.1667,11.6667
1565930,50.1667,11.7
1565931,50.1667,11.7333
1565932,50.1667,11.75
1565933,50.1667,11.7833
1565934,50.1667,11.8167
1565935,50.1667,11.8333
1565936,50.1667,11.85
1565937,50.1667,11.8667
1565938,50.1667,119.5333
1565939,50.1667,11.9667
1565940,50.1667,11.9833
1565941,50.1667,12.05
1565942,50.1667,12.0833
1565943,50.1667,12.1
1565944,50.1667,12.1333
1565945,50.1667,12.15
1565946,50.1667,12.2
1565947,50.1667,12.25
1565948,50.1667,12.3167
1565949,50.1667,12.3667
1565950,50.1667,12.3833
1565951,50.1667,12.4
1565952,50.1667,12.4333
1565953,50.1667,12.45
1565954,50.1667,12.4833
1565955,50.1667,12.5
1565956,50.1667,12.5167
1565957,50.1667,12.6
1565958,50.1667,12.6167
1565959,50.1667,12.65
1565960,50.1667,12.6667
1565961,50.1667,12.75
1565962,50.1667,12.7833
1565963,50.1667,127.8333
1565964,50.1667,127.8833
1565965,50.1667,128.5167
1565966,50.1667,128.6333
1565967,50.1667,12.8667
1565968,50.1667,128.8
1565969,50.1667,12.9
1565970,50.1667,129.5833
1565971,50.1667,12.9667
1565972,50.1667,12.9833
1565973,50.1667,129.9667
1565974,50.1667,13.0167
1565975,50.1667,13.05
1565976,50.1667,13.0667
1565977,50.1667,13.0833
1565978,50.1667,13.1167
1565979,50.1667,13.1667
1565980,50.1667,13.2
1565981,50.1667,13.2667
1565982,50.1667,13.3
1565983,50.1667,13.3167
1565984,50.1667,13.35
1565985,50.1667,13.4667
1565986,50.1667,13.4833
1565987,50.1667,13.5167
1565988,50.1667,13.55
1565989,50.1667,13.5667
1565990,50.1667,13.6167
1565991,50.1667,13.6833
1565992,50.1667,137.0333
1565993,50.1667,13.7667
1565994,50.1667,137.9167
1565995,50.1667,13.95
1565996,50.1667,13.9833
1565997,50.1667,14.05
1565998,50.1667,14.1167
1565999,50.1667,14.1333
1566000,50.1667,14.15
