node_id,x,y
1073401,37.4458,-98.1631
1073402,37.4461,42.5256
1073403,37.4467,115.7958
1073404,37.4467,116.3786
1073405,37.4467,126.9956
1073406,37.4467,48.3511
1073407,37.4467,-87.1686
1073408,37.4467,-92.1819
1073409,37.4469,127.2642
1073410,37.4469,48.2986
1073411,37.4469,-77.7086
1073412,37.4472,117.5258
1073413,37.4472,-76.61
1073414,37.4472,-77.3528
1073415,37.4472,-90.4375
1073416,37.4475,114.0333
1073417,37.4475,49.1353
1073418,37.4475,49.7083
1073419,37.4475,-78.51
1073420,37.4475,-82.7253
1073421,37.4475,-83.6428
1073422,37.4478,-102.8919
1073423,37.4478,117.7467
1073424,37.4478,127.6767
1073425,37.4478,35.3206
1073426,37.4478,48.7247
1073427,37.4478,49.4972
1073428,37.4478,-79.0128
1073429,37.4478,-80.8889
1073430,37.4478,-82.8094
1073431,37.4478,-89.3939
1073432,37.4478,-91.6956
1073433,37.4481,126.7486
1073434,37.4481,126.8808
1073435,37.4481,49.2158
1073436,37.4481,49.2161
1073437,37.4481,-76.7056
1073438,37.4481,-78.9161
1073439,37.4481,-87.5903
1073440,37.4483,128.7994
1073441,37.4483,-83.7872
1073442,37.4483,-87.9347
1073443,37.4483,-95.9203
1073444,37.4486,111.9417
1073445,37.4486,116.2925
1073446,37.4486,128.1847
1073447,37.4486,-89.6386
1073448,37.4489,48.8561
1073449,37.4489,-81.74
1073450,37.4489,-83.4486
1073451,37.4492,112.2769
1073452,37.4492,127.6342
1073453,37.4492,-79.2617
1073454,37.4492,-94.6308
1073455,37.4494,110.3214
1073456,37.4494,49.1647
1073457,37.4497,111.3964
1073458,37.4497,114.3917
1073459,37.4497,127.545
1073460,37.4497,128.3283
1073461,37.4497,49.1392
1073462,37.4497,49.335
1073463,37.4497,-80.78
1073464,37.4497,-95.6764
1073465,37.45,101.8167
1073466,37.45,103.8667
1073467,37.45,104.3
1073468,37.45,104.9167
1073469,37.45,105.6667
1073470,37.45,105.6833
1073471,37.45,107.15
1073472,37.45,111.5
1073473,37.45,112.4783
1073474,37.45,113.2667
1073475,37.45,113.55
1073476,37.45,114.65
1073477,37.45,115.1667
1073478,37.45,115.3167
1073479,37.45,116.0833
1073480,37.45,116.1333
1073481,37.45,117.3667
1073482,37.45,117.3833
1073483,37.45,118.6167
1073484,37.45,121.4167
1073485,37.45,121.5833
1073486,37.45,126.4167
1073487,37.45,126.4833
1073488,37.45,126.8167
1073489,37.45,126.9
1073490,37.45,126.9167
1073491,37.45,127.2667
1073492,37.45,127.5167
1073493,37.45,128.45
1073494,37.45,128.6736
1073495,37.45,128.7333
1073496,37.45,128.7667
1073497,37.45,13.4667
1073498,37.45,137.0667
1073499,37.45,137.1667
1073500,37.45,137.2833
1073501,37.45,137.35
1073502,37.45,13.8167
1073503,37.45,138.6167
1073504,37.45,138.75
1073505,37.45,138.7833
1073506,37.45,13.8833
1073507,37.45,138.85
1073508,37.45,139.6833
1073509,37.45,139.85
1073510,37.45,139.8833
1073511,37.45,140.0167
1073512,37.45,140.3833
1073513,37.45,141.0167
1073514,37.45,14.6833
1073515,37.45,14.7
1073516,37.45,-1.8167
1073517,37.45,-2.0333
1073518,37.45,-2.0667
1073519,37.45,21.6833
1073520,37.45,21.7333
1073521,37.45,21.75
1073522,37.45,21.8667
1073523,37.45,21.9167
1073524,37.45,21.95
1073525,37.45,22.0333
1073526,37.45,22.0667
1073527,37.45,22.1
1073528,37.45,22.1167
1073529,37.45,22.15
1073530,37.45,22.1667
1073531,37.45,22.25
1073532,37.45,22.3667
1073533,37.45,22.4
1073534,37.45,22.4167
1073535,37.45,22.4333
1073536,37.45,22.45
1073537,37.45,22.4667
1073538,37.45,22.5667
1073539,37.45,22.5833
1073540,37.45,22.6167
1073541,37.45,-2.3167
1073542,37.45,23.2333
1073543,37.45,23.2667
1073544,37.45,23.2833
1073545,37.45,23.4833
1073546,37.45,24.4167
1073547,37.45,24.9
1073548,37.45,24.9333
1073549,37.45,-2.5333
1073550,37.45,25.3333
1073551,37.45,25.4
1073552,37.45,-2.6833
1073553,37.45,27.5
1073554,37.45,27.6667
1073555,37.45,27.7
1073556,37.45,27.8167
1073557,37.45,27.8833
1073558,37.45,27.9167
1073559,37.45,28.2333
1073560,37.45,28.3167
1073561,37.45,28.6
1073562,37.45,28.8333
1073563,37.45,29.0
1073564,37.45,29.15
1073565,37.45,29.35
1073566,37.45,29.5833
1073567,37.45,29.8167
1073568,37.45,29.85
1073569,37.45,29.95
1073570,37.45,30.0667
1073571,37.45,30.1167
1073572,37.45,30.4333
1073573,37.45,30.4667
1073574,37.45,30.7667
1073575,37.45,30.85
1073576,37.45,31.05
1073577,37.45,31.55
1073578,37.45,31.7667
1073579,37.45,31.9167
1073580,37.45,32.15
1073581,37.45,32.3833
1073582,37.45,32.85
1073583,37.45,32.95
1073584,37.45,-3.3
1073585,37.45,33.05
1073586,37.45,33.1833
1073587,37.45,33.2833
1073588,37.45,33.35
1073589,37.45,33.5
1073590,37.45,33.6
1073591,37.45,33.85
1073592,37.45,-3.4
1073593,37.45,34.0
1073594,37.45,34.1333
1073595,37.45,34.15
1073596,37.45,34.3167
1073597,37.45,34.5167
1073598,37.45,34.6167
1073599,37.45,-3.5
1073600,37.45,-3.55
