node_id,x,y
72001,-19.5667,-64.1333
72002,-19.5667,-64.4833
72003,-19.5667,-64.7833
72004,-19.5667,-64.9
72005,-19.5667,-65.2167
72006,-19.5667,-65.2333
72007,-19.5667,-65.2667
72008,-19.5667,-65.3833
72009,-19.5667,-65.4667
72010,-19.5667,-65.5333
72011,-19.5667,-65.8667
72012,-19.5667,-67.05
72013,-19.5667,-67.35
72014,-19.5667,-67.9667
72015,-19.5667,-68.0
72016,-19.5667,-68.4167
72017,-19.5667,-69.3167
72018,-19.5667,-69.3667
72019,-19.5656,33.3078
72020,-19.5656,33.4208
72021,-19.5642,33.53
72022,-19.5639,33.4481
72023,-19.5617,33.3158
72024,-19.5567,33.665
72025,-19.5517,-65.0125
72026,-19.5511,-65.7206
72027,-19.5506,-65.4533
72028,-19.55,146.8333
72029,-19.55,169.2667
72030,-19.55,169.3
72031,-19.55,169.3167
72032,-19.55,169.3333
72033,-19.55,169.4
72034,-19.55,169.4167
72035,-19.55,169.4333
72036,-19.55,169.4667
72037,-19.55,170.2167
72038,-19.55,22.25
72039,-19.55,25.95
72040,-19.55,27.05
72041,-19.55,27.1667
72042,-19.55,27.4167
72043,-19.55,27.75
72044,-19.55,32.6667
72045,-19.55,32.7833
72046,-19.55,35.1667
72047,-19.55,-42.1167
72048,-19.55,-43.5667
72049,-19.55,-44.1333
72050,-19.55,-44.45
72051,-19.55,-44.7333
72052,-19.55,44.8
72053,-19.55,44.8667
72054,-19.55,44.8833
72055,-19.55,44.9833
72056,-19.55,45.0167
72057,-19.55,-45.2
72058,-19.55,45.4
72059,-19.55,45.4167
72060,-19.55,45.45
72061,-19.55,-45.9667
72062,-19.55,46.0167
72063,-19.55,46.2
72064,-19.55,-46.2
72065,-19.55,46.4167
72066,-19.55,46.5667
72067,-19.55,46.65
72068,-19.55,46.6667
72069,-19.55,46.6833
72070,-19.55,46.7333
72071,-19.55,46.8
72072,-19.55,46.8833
72073,-19.55,47.05
72074,-19.55,47.1
72075,-19.55,47.15
72076,-19.55,47.1833
72077,-19.55,47.4333
72078,-19.55,47.45
72079,-19.55,47.4667
72080,-19.55,47.4833
72081,-19.55,47.5667
72082,-19.55,47.5833
72083,-19.55,47.7167
72084,-19.55,48.0833
72085,-19.55,48.1667
72086,-19.55,48.2167
72087,-19.55,48.3833
72088,-19.55,48.5
72089,-19.55,48.5667
72090,-19.55,48.7
72091,-19.55,48.7833
72092,-19.55,48.8
72093,-19.55,48.8333
72094,-19.55,48.8667
72095,-19.55,-49.25
72096,-19.55,-52.8
72097,-19.55,-54.5833
72098,-19.55,-55.3167
72099,-19.55,-56.15
72100,-19.55,-56.5333
72101,-19.55,-57.5
72102,-19.55,-58.3167
72103,-19.55,-60.5
72104,-19.55,-63.55
72105,-19.55,-63.7
72106,-19.55,-63.7167
72107,-19.55,-64.1333
72108,-19.55,-64.15
72109,-19.55,-64.6667
72110,-19.55,-65.8333
72111,-19.55,-65.8833
72112,-19.55,-66.6333
72113,-19.55,-67.4333
72114,-19.55,-67.5667
72115,-19.55,-67.6
72116,-19.55,-68.0333
72117,-19.55,-68.5833
72118,-19.55,-68.6
72119,-19.55,-69.2333
72120,-19.55,-69.25
72121,-19.5492,34.6244
72122,-19.5431,33.0408
72123,-19.5394,-65.0997
72124,-19.5375,-65.3736
72125,-19.5369,33.3981
72126,-19.5361,32.9192
72127,-19.5358,34.6367
72128,-19.5358,-65.2978
72129,-19.5333,147.3167
72130,-19.5333,169.25
72131,-19.5333,169.2667
72132,-19.5333,169.2833
72133,-19.5333,169.3167
72134,-19.5333,169.3833
72135,-19.5333,169.4
72136,-19.5333,169.4833
72137,-19.5333,169.5
72138,-19.5333,170.2
72139,-19.5333,26.9167
72140,-19.5333,27.0833
72141,-19.5333,27.1
72142,-19.5333,27.1333
72143,-19.5333,27.2167
72144,-19.5333,27.2833
72145,-19.5333,29.9333
72146,-19.5333,32.9589
72147,-19.5333,33.4667
72148,-19.5333,33.5167
72149,-19.5333,35.1167
72150,-19.5333,35.15
72151,-19.5333,35.3
72152,-19.5333,-39.8167
72153,-19.5333,-40.4167
72154,-19.5333,-40.6167
72155,-19.5333,-40.7
72156,-19.5333,-40.8333
72157,-19.5333,-41.8167
72158,-19.5333,-42.1
72159,-19.5333,-42.6333
72160,-19.5333,-44.0333
72161,-19.5333,-44.3833
72162,-19.5333,-44.4333
72163,-19.5333,-44.75
72164,-19.5333,44.8667
72165,-19.5333,44.95
72166,-19.5333,44.9667
72167,-19.5333,45.4
72168,-19.5333,45.4167
72169,-19.5333,45.4667
72170,-19.5333,45.55
72171,-19.5333,45.7333
72172,-19.5333,46.1833
72173,-19.5333,46.2167
72174,-19.5333,46.2333
72175,-19.5333,46.25
72176,-19.5333,46.2667
72177,-19.5333,46.3333
72178,-19.5333,46.3667
72179,-19.5333,46.4167
72180,-19.5333,46.6
72181,-19.5333,46.65
72182,-19.5333,46.9
72183,-19.5333,46.95
72184,-19.5333,46.9667
72185,-19.5333,47.0333
72186,-19.5333,47.1
72187,-19.5333,47.1667
72188,-19.5333,47.25
72189,-19.5333,47.3833
72190,-19.5333,-47.4167
72191,-19.5333,47.5333
72192,-19.5333,47.5833
72193,-19.5333,47.6167
72194,-19.5333,47.65
72195,-19.5333,47.85
72196,-19.5333,48.0667
72197,-19.5333,48.15
72198,-19.5333,48.4
72199,-19.5333,48.4833
72200,-19.5333,48.5333
