node_id,x,y
436201,10.6167,104.3167
436202,10.6167,104.4333
436203,10.6167,104.45
436204,10.6167,104.4833
436205,10.6167,104.5167
436206,10.6167,104.5333
436207,10.6167,104.55
436208,10.6167,104.5667
436209,10.6167,104.6333
436210,10.6167,104.65
436211,10.6167,104.6667
436212,10.6167,104.7333
436213,10.6167,104.75
436214,10.6167,104.7667
436215,10.6167,104.7833
436216,10.6167,104.8667
436217,10.6167,104.9667
436218,10.6167,1.05
436219,10.6167,105.0
436220,10.6167,105.0167
436221,10.6167,105.2167
436222,10.6167,105.2667
436223,10.6167,105.35
436224,10.6167,105.4
436225,10.6167,105.4167
436226,10.6167,105.45
436227,10.6167,105.5167
436228,10.6167,105.9
436229,10.6167,106.05
436230,10.6167,106.3167
436231,10.6167,106.35
436232,10.6167,106.4333
436233,10.6167,106.45
436234,10.6167,106.4833
436235,10.6167,106.5167
436236,10.6167,106.55
436237,10.6167,106.5833
436238,10.6167,106.65
436239,10.6167,106.6667
436240,10.6167,106.6833
436241,10.6167,106.7333
436242,10.6167,106.8667
436243,10.6167,106.95
436244,10.6167,10.7
436245,10.6167,107.05
436246,10.6167,107.0667
436247,10.6167,107.1833
436248,10.6167,107.2333
436249,10.6167,107.65
436250,10.6167,-10.7833
436251,10.6167,-10.85
436252,10.6167,1.1167
436253,10.6167,-11.2167
436254,10.6167,11.35
436255,10.6167,11.4167
436256,10.6167,-11.6167
436257,10.6167,11.75
436258,10.6167,11.7667
436259,10.6167,1.1833
436260,10.6167,11.9167
436261,10.6167,11.95
436262,10.6167,11.9667
436263,10.6167,119.8833
436264,10.6167,12.1167
436265,10.6167,12.15
436266,10.6167,12.1667
436267,10.6167,12.1833
436268,10.6167,-12.1833
436269,10.6167,121.9667
436270,10.6167,121.9833
436271,10.6167,12.2
436272,10.6167,122.0
436273,10.6167,122.0167
436274,10.6167,122.0333
436275,10.6167,122.05
436276,10.6167,122.1
436277,10.6167,122.1167
436278,10.6167,122.15
436279,10.6167,122.1667
436280,10.6167,122.55
436281,10.6167,122.5667
436282,10.6167,122.6
436283,10.6167,122.65
436284,10.6167,122.6833
436285,10.6167,122.7167
436286,10.6167,122.9167
436287,10.6167,122.9833
436288,10.6167,123.0
436289,10.6167,123.0333
436290,10.6167,123.1
436291,10.6167,123.1833
436292,10.6167,123.45
436293,10.6167,123.4667
436294,10.6167,123.4833
436295,10.6167,123.75
436296,10.6167,123.7667
436297,10.6167,123.7833
436298,10.6167,123.8667
436299,10.6167,123.95
436300,10.6167,123.9833
436301,10.6167,124.0
436302,10.6167,124.0167
436303,10.6167,124.0333
436304,10.6167,124.35
436305,10.6167,12.4667
436306,10.6167,12.4833
436307,10.6167,124.8333
436308,10.6167,124.85
436309,10.6167,124.8667
436310,10.6167,124.8833
436311,10.6167,124.9
436312,10.6167,124.9333
436313,10.6167,124.9667
436314,10.6167,-1.25
436315,10.6167,12.5
436316,10.6167,125.0167
436317,10.6167,125.0333
436318,10.6167,125.0833
436319,10.6167,125.15
436320,10.6167,125.1667
436321,10.6167,12.5333
436322,10.6167,1.2667
436323,10.6167,12.9333
436324,10.6167,12.9833
436325,10.6167,13.0
436326,10.6167,13.1333
436327,10.6167,1.3167
436328,10.6167,13.3167
436329,10.6167,13.4833
436330,10.6167,1.35
436331,10.6167,13.5667
436332,10.6167,1.3667
436333,10.6167,1.3833
436334,10.6167,13.8667
436335,10.6167,13.9
436336,10.6167,-1.4
436337,10.6167,1.4167
436338,10.6167,1.4333
436339,10.6167,-1.4333
436340,10.6167,14.4
436341,10.6167,-14.4667
436342,10.6167,-14.6
436343,10.6167,14.65
436344,10.6167,14.7667
436345,10.6167,15.0333
436346,10.6167,15.1333
436347,10.6167,-1.5167
436348,10.6167,15.2333
436349,10.6167,15.2833
436350,10.6167,15.3167
436351,10.6167,15.3333
436352,10.6167,15.4167
436353,10.6167,15.5167
436354,10.6167,15.6333
436355,10.6167,1.5833
436356,10.6167,16.1333
436357,10.6167,16.2
436358,10.6167,16.3333
436359,10.6167,16.5167
436360,10.6167,16.7833
436361,10.6167,17.1667
436362,10.6167,-1.85
436363,10.6167,-1.9333
436364,10.6167,1.9833
436365,10.6167,-2.0833
436366,10.6167,-2.4833
436367,10.6167,25.05
436368,10.6167,-2.6167
436369,10.6167,-2.6333
436370,10.6167,2.6667
436371,10.6167,-2.8
436372,10.6167,-2.8167
436373,10.6167,2.85
436374,10.6167,-2.8667
436375,10.6167,-2.8833
436376,10.6167,-2.9667
436377,10.6167,-2.9833
436378,10.6167,-3.0
436379,10.6167,30.2833
436380,10.6167,-3.0333
436381,10.6167,-3.0833
436382,10.6167,31.5
436383,10.6167,-3.1833
436384,10.6167,-3.2
436385,10.6167,32.2
436386,10.6167,-3.2833
436387,10.6167,-3.4167
436388,10.6167,-3.55
436389,10.6167,3.5833
436390,10.6167,37.2667
436391,10.6167,37.6833
436392,10.6167,3.8167
436393,10.6167,38.9333
436394,10.6167,39.0333
436395,10.6167,39.1167
436396,10.6167,39.3667
436397,10.6167,39.45
436398,10.6167,39.55
436399,10.6167,39.6667
436400,10.6167,39.7167
