node_id,x,y
758401,26.4311,-108.2192
758402,26.4311,117.1103
758403,26.4311,60.7147
758404,26.4317,50.0961
758405,26.4317,65.2103
758406,26.4325,118.8142
758407,26.4325,58.2478
758408,26.4331,115.2825
758409,26.4331,61.5053
758410,26.4333,-100.1
758411,26.4333,-100.6333
758412,26.4333,-100.7333
758413,26.4333,-101.1333
758414,26.4333,-101.9167
758415,26.4333,102.0833
758416,26.4333,-102.95
758417,26.4333,-103.7
758418,26.4333,-104.0
758419,26.4333,-104.0333
758420,26.4333,-104.0667
758421,26.4333,-104.3667
758422,26.4333,104.7667
758423,26.4333,104.9333
758424,26.4333,105.0583
758425,26.4333,105.1
758426,26.4333,105.7667
758427,26.4333,105.8333
758428,26.4333,106.0667
758429,26.4333,106.1333
758430,26.4333,-106.3667
758431,26.4333,-106.8
758432,26.4333,106.9333
758433,26.4333,-107.0333
758434,26.4333,-107.2833
758435,26.4333,-107.4167
758436,26.4333,-107.45
758437,26.4333,-107.6
758438,26.4333,-107.9167
758439,26.4333,-108.0667
758440,26.4333,-108.5667
758441,26.4333,-108.6
758442,26.4333,-108.65
758443,26.4333,-109.0333
758444,26.4333,109.2667
758445,26.4333,111.9833
758446,26.4333,113.55
758447,26.4333,113.75
758448,26.4333,116.1667
758449,26.4333,117.9167
758450,26.4333,127.7667
758451,26.4333,127.7772
758452,26.4333,-13.4333
758453,26.4333,14.3
758454,26.4333,31.1833
758455,26.4333,31.2167
758456,26.4333,31.7167
758457,26.4333,31.75
758458,26.4333,31.7667
758459,26.4333,31.8
758460,26.4333,31.8167
758461,26.4333,39.2
758462,26.4333,43.8333
758463,26.4333,5.3667
758464,26.4333,57.65
758465,26.4333,59.1167
758466,26.4333,59.1667
758467,26.4333,63.6333
758468,26.4333,67.5667
758469,26.4333,67.8667
758470,26.4333,67.9333
758471,26.4333,67.9667
758472,26.4333,68.05
758473,26.4333,68.1
758474,26.4333,68.8667
758475,26.4333,68.8833
758476,26.4333,68.9167
758477,26.4333,70.25
758478,26.4333,70.45
758479,26.4333,70.5833
758480,26.4333,74.7667
758481,26.4333,74.9667
758482,26.4333,75.9
758483,26.4333,80.3333
758484,26.4333,80.5667
758485,26.4333,80.8833
758486,26.4333,82.1167
758487,26.4333,84.6167
758488,26.4333,84.7333
758489,26.4333,86.4667
758490,26.4333,87.8333
758491,26.4333,90.1667
758492,26.4333,90.9667
758493,26.4333,91.0667
758494,26.4333,92.0333
758495,26.4333,92.35
758496,26.4333,92.55
758497,26.4333,92.9667
758498,26.4333,94.6167
758499,26.4333,94.8833
758500,26.4333,95.1833
758501,26.4333,95.2
758502,26.4333,95.5333
758503,26.4333,96.0167
758504,26.4333,96.1
758505,26.4333,96.5
758506,26.4333,96.5167
758507,26.4333,96.5833
758508,26.4333,96.6833
758509,26.4333,96.8167
758510,26.4333,97.4333
758511,26.4333,97.5333
758512,26.4333,97.95
758513,26.4333,98.05
758514,26.4333,98.8667
758515,26.4333,-99.15
758516,26.4333,-99.2833
758517,26.4333,-99.4167
758518,26.4333,99.6
758519,26.4333,-99.7167
758520,26.4333,-99.8833
758521,26.4333,99.9167
758522,26.4339,50.1153
758523,26.4339,60.1539
758524,26.4342,119.4342
758525,26.4344,60.575
758526,26.4347,119.6361
758527,26.4347,57.2625
758528,26.4347,60.9386
758529,26.435,108.8669
758530,26.435,117.4658
758531,26.435,118.6297
758532,26.435,60.5783
758533,26.435,-80.0681
758534,26.4353,60.5522
758535,26.4356,107.6781
758536,26.4356,108.1425
758537,26.4356,58.0078
758538,26.4356,60.5522
758539,26.4356,67.355
758540,26.4358,60.7419
758541,26.4361,127.765
758542,26.4361,61.2911
758543,26.4364,117.3225
758544,26.4367,118.7661
758545,26.4367,60.75
758546,26.4369,118.1597
758547,26.4378,-81.8069
758548,26.4383,107.06
758549,26.4383,108.0358
758550,26.4386,118.0517
758551,26.4386,127.8014
758552,26.4392,117.4925
758553,26.4392,50.1
758554,26.4394,43.2667
758555,26.4394,83.6144
758556,26.4397,118.1622
758557,26.4403,110.8567
758558,26.4406,58.8206
758559,26.4406,60.7697
758560,26.4408,108.3358
758561,26.4408,116.9308
758562,26.4411,108.6775
758563,26.4411,51.1889
758564,26.4414,60.7814
758565,26.4414,65.2217
758566,26.4417,105.3833
758567,26.4417,106.3167
758568,26.4417,61.2722
758569,26.4417,-80.0953
758570,26.4419,107.9458
758571,26.4419,109.0314
758572,26.4419,116.8028
758573,26.4422,-98.0136
758574,26.4428,62.0925
758575,26.4431,104.9867
758576,26.4433,58.595
758577,26.4433,60.2467
758578,26.4433,65.6681
758579,26.4436,60.0494
758580,26.4439,112.8342
758581,26.4439,57.1856
758582,26.4442,60.945
758583,26.4444,105.9583
758584,26.4444,108.27
758585,26.445,-80.1117
758586,26.4453,115.8642
758587,26.4453,60.7436
758588,26.4453,65.2533
758589,26.4456,-108.1853
758590,26.4456,60.7394
758591,26.4458,117.0625
758592,26.4461,115.5536
758593,26.4461,119.7906
758594,26.4467,115.6914
758595,26.4467,116.6517
758596,26.4467,119.7889
758597,26.4467,62.8936
758598,26.4469,118.2789
758599,26.4472,66.3417
758600,26.4475,107.14
