node_id,x,y
1753801,54.8333,24.25
1753802,54.8333,24.3
1753803,54.8333,-2.4333
1753804,54.8333,24.45
1753805,54.8333,24.4667
1753806,54.8333,24.5833
1753807,54.8333,24.6167
1753808,54.8333,24.7333
1753809,54.8333,24.8667
1753810,54.8333,24.9667
1753811,54.8333,25.2
1753812,54.8333,25.2167
1753813,54.8333,25.2833
1753814,54.8333,25.5333
1753815,54.8333,25.5667
1753816,54.8333,25.6333
1753817,54.8333,25.7333
1753818,54.8333,26.0667
1753819,54.8333,26.1667
1753820,54.8333,26.3667
1753821,54.8333,26.4333
1753822,54.8333,26.4667
1753823,54.8333,26.5167
1753824,54.8333,26.55
1753825,54.8333,26.95
1753826,54.8333,26.9833
1753827,54.8333,-2.7
1753828,54.8333,27.0
1753829,54.8333,27.15
1753830,54.8333,27.25
1753831,54.8333,27.4667
1753832,54.8333,27.55
1753833,54.8333,27.5833
1753834,54.8333,27.6
1753835,54.8333,27.7
1753836,54.8333,27.75
1753837,54.8333,27.8167
1753838,54.8333,27.9
1753839,54.8333,28.0667
1753840,54.8333,-2.8167
1753841,54.8333,28.3333
1753842,54.8333,28.5333
1753843,54.8333,28.75
1753844,54.8333,28.8667
1753845,54.8333,28.95
1753846,54.8333,29.1333
1753847,54.8333,29.1833
1753848,54.8333,29.4
1753849,54.8333,29.45
1753850,54.8333,29.5833
1753851,54.8333,29.6333
1753852,54.8333,29.8
1753853,54.8333,-2.9833
1753854,54.8333,29.8667
1753855,54.8333,30.0333
1753856,54.8333,30.1
1753857,54.8333,30.25
1753858,54.8333,-3.05
1753859,54.8333,30.9
1753860,54.8333,31.2
1753861,54.8333,31.4833
1753862,54.8333,-3.15
1753863,54.8333,31.6
1753864,54.8333,31.6667
1753865,54.8333,-3.1667
1753866,54.8333,31.95
1753867,54.8333,31.9833
1753868,54.8333,32.1167
1753869,54.8333,32.1333
1753870,54.8333,32.6
1753871,54.8333,32.6333
1753872,54.8333,-3.2833
1753873,54.8333,32.9167
1753874,54.8333,33.4667
1753875,54.8333,34.35
1753876,54.8333,35.0403
1753877,54.8333,35.0667
1753878,54.8333,36.05
1753879,54.8333,36.2425
1753880,54.8333,36.2833
1753881,54.8333,36.3678
1753882,54.8333,36.8
1753883,54.8333,36.8167
1753884,54.8333,37.4
1753885,54.8333,37.45
1753886,54.8333,37.5333
1753887,54.8333,37.5833
1753888,54.8333,37.8167
1753889,54.8333,37.9167
1753890,54.8333,38.5
1753891,54.8333,-3.8833
1753892,54.8333,39.1667
1753893,54.8333,39.9333
1753894,54.8333,40.1167
1753895,54.8333,-4.0333
1753896,54.8333,40.4833
1753897,54.8333,40.6333
1753898,54.8333,40.8
1753899,54.8333,40.8833
1753900,54.8333,40.9167
1753901,54.8333,41.35
1753902,54.8333,41.95
1753903,54.8333,43.3
1753904,54.8333,43.8333
1753905,54.8333,44.7167
1753906,54.8333,45.3833
1753907,54.8333,45.4
1753908,54.8333,45.8833
1753909,54.8333,46.0667
1753910,54.8333,46.3167
1753911,54.8333,46.55
1753912,54.8333,46.6667
1753913,54.8333,-4.7167
1753914,54.8333,-4.7333
1753915,54.8333,47.5167
1753916,54.8333,48.1667
1753917,54.8333,48.25
1753918,54.8333,48.4167
1753919,54.8333,49.5167
1753920,54.8333,49.6333
1753921,54.8333,50.1
1753922,54.8333,50.3
1753923,54.8333,50.4
1753924,54.8333,50.45
1753925,54.8333,50.5833
1753926,54.8333,50.9
1753927,54.8333,51.55
1753928,54.8333,52.3667
1753929,54.8333,52.65
1753930,54.8333,52.9
1753931,54.8333,53.0
1753932,54.8333,53.2667
1753933,54.8333,53.35
1753934,54.8333,53.6667
1753935,54.8333,53.8167
1753936,54.8333,54.0833
1753937,54.8333,54.1167
1753938,54.8333,54.7167
1753939,54.8333,54.8833
1753940,54.8333,54.9667
1753941,54.8333,55.15
1753942,54.8333,55.3
1753943,54.8333,55.8333
1753944,54.8333,56.0
1753945,54.8333,56.1333
1753946,54.8333,56.4
1753947,54.8333,56.4333
1753948,54.8333,56.55
1753949,54.8333,57.2667
1753950,54.8333,57.3
1753951,54.8333,57.6
1753952,54.8333,57.6833
1753953,54.8333,-5.7833
1753954,54.8333,59.4667
1753955,54.8333,59.7833
1753956,54.8333,59.9333
1753957,54.8333,59.9667
1753958,54.8333,60.3667
1753959,54.8333,61.3833
1753960,54.8333,61.7167
1753961,54.8333,61.7833
1753962,54.8333,62.1667
1753963,54.8333,62.6333
1753964,54.8333,63.0833
1753965,54.8333,63.3833
1753966,54.8333,64.7
1753967,54.8333,65.0833
1753968,54.8333,65.1167
1753969,54.8333,65.3333
1753970,54.8333,-6.6
1753971,54.8333,66.0333
1753972,54.8333,66.5
1753973,54.8333,66.75
1753974,54.8333,66.8167
1753975,54.8333,67.6667
1753976,54.8333,68.75
1753977,54.8333,69.15
1753978,54.8333,71.15
1753979,54.8333,71.3667
1753980,54.8333,72.0167
1753981,54.8333,72.4333
1753982,54.8333,73.3
1753983,54.8333,73.4667
1753984,54.8333,74.1167
1753985,54.8333,75.0833
1753986,54.8333,75.4667
1753987,54.8333,75.5167
1753988,54.8333,75.9167
1753989,54.8333,76.0833
1753990,54.8333,-7.6333
1753991,54.8333,80.0167
1753992,54.8333,80.0833
1753993,54.8333,80.1167
1753994,54.8333,80.9167
1753995,54.8333,82.3
1753996,54.8333,82.6
1753997,54.8333,82.7167
1753998,54.8333,-8.35
1753999,54.8333,83.5333
1754000,54.8333,-8.3667
