node_id,x,y
1594601,50.8167,3.6167
1594602,50.8167,3.6333
1594603,50.8167,3.65
1594604,50.8167,3.6667
1594605,50.8167,-3.6667
1594606,50.8167,3.6833
1594607,50.8167,3.7
1594608,50.8167,3.7167
1594609,50.8167,3.7333
1594610,50.8167,3.75
1594611,50.8167,3.7667
1594612,50.8167,3.7833
1594613,50.8167,3.8
1594614,50.8167,3.8167
1594615,50.8167,-3.8167
1594616,50.8167,3.8333
1594617,50.8167,3.85
1594618,50.8167,3.8667
1594619,50.8167,3.8833
1594620,50.8167,3.9
1594621,50.8167,39.0667
1594622,50.8167,3.9167
1594623,50.8167,3.95
1594624,50.8167,3.9667
1594625,50.8167,3.9833
1594626,50.8167,4.0
1594627,50.8167,4.0333
1594628,50.8167,4.05
1594629,50.8167,4.0667
1594630,50.8167,-4.0667
1594631,50.8167,4.1
1594632,50.8167,41.0833
1594633,50.8167,4.1167
1594634,50.8167,4.1333
1594635,50.8167,-4.15
1594636,50.8167,4.1833
1594637,50.8167,-4.1833
1594638,50.8167,4.2
1594639,50.8167,42.05
1594640,50.8167,42.6333
1594641,50.8167,4.2667
1594642,50.8167,-4.2667
1594643,50.8167,43.05
1594644,50.8167,4.3333
1594645,50.8167,43.45
1594646,50.8167,4.35
1594647,50.8167,-4.35
1594648,50.8167,43.65
1594649,50.8167,4.3667
1594650,50.8167,44.0833
1594651,50.8167,-4.4167
1594652,50.8167,44.2
1594653,50.8167,4.4333
1594654,50.8167,4.5167
1594655,50.8167,4.55
1594656,50.8167,4.5667
1594657,50.8167,45.7
1594658,50.8167,4.5833
1594659,50.8167,45.8833
1594660,50.8167,4.6
1594661,50.8167,46.1
1594662,50.8167,4.6167
1594663,50.8167,46.4
1594664,50.8167,4.65
1594665,50.8167,46.5833
1594666,50.8167,4.6667
1594667,50.8167,46.7
1594668,50.8167,4.6833
1594669,50.8167,4.7
1594670,50.8167,4.7333
1594671,50.8167,4.7667
1594672,50.8167,4.7833
1594673,50.8167,4.8
1594674,50.8167,4.8167
1594675,50.8167,4.8333
1594676,50.8167,4.8833
1594677,50.8167,4.9833
1594678,50.8167,5.0167
1594679,50.8167,5.0333
1594680,50.8167,50.5667
1594681,50.8167,5.0667
1594682,50.8167,5.0833
1594683,50.8167,50.8333
1594684,50.8167,5.1
1594685,50.8167,5.1167
1594686,50.8167,5.1333
1594687,50.8167,5.15
1594688,50.8167,52.0333
1594689,50.8167,5.2167
1594690,50.8167,52.2667
1594691,50.8167,5.2333
1594692,50.8167,52.45
1594693,50.8167,5.2667
1594694,50.8167,5.3
1594695,50.8167,5.35
1594696,50.8167,53.6333
1594697,50.8167,5.3667
1594698,50.8167,5.3833
1594699,50.8167,5.4
1594700,50.8167,5.4167
1594701,50.8167,5.4333
1594702,50.8167,5.4667
1594703,50.8167,5.4833
1594704,50.8167,5.5
1594705,50.8167,55.2
1594706,50.8167,5.5333
1594707,50.8167,5.5667
1594708,50.8167,5.5833
1594709,50.8167,5.6167
1594710,50.8167,5.6333
1594711,50.8167,5.6667
1594712,50.8167,5.7333
1594713,50.8167,5.8
1594714,50.8167,5.8167
1594715,50.8167,5.8333
1594716,50.8167,5.8667
1594717,50.8167,5.9
1594718,50.8167,5.9167
1594719,50.8167,5.95
1594720,50.8167,5.9833
1594721,50.8167,6.0
1594722,50.8167,6.0333
1594723,50.8167,6.05
1594724,50.8167,6.0667
1594725,50.8167,6.0833
1594726,50.8167,6.1167
1594727,50.8167,6.1333
1594728,50.8167,6.15
1594729,50.8167,6.2167
1594730,50.8167,6.2833
1594731,50.8167,6.3
1594732,50.8167,6.3167
1594733,50.8167,6.35
1594734,50.8167,6.3667
1594735,50.8167,6.4
1594736,50.8167,6.4333
1594737,50.8167,6.4667
1594738,50.8167,64.8
1594739,50.8167,6.5167
1594740,50.8167,65.4833
1594741,50.8167,6.55
1594742,50.8167,6.5833
1594743,50.8167,6.6167
1594744,50.8167,66.6667
1594745,50.8167,6.6833
1594746,50.8167,6.7
1594747,50.8167,6.7667
1594748,50.8167,6.7833
1594749,50.8167,6.8
1594750,50.8167,6.8833
1594751,50.8167,69.3333
1594752,50.8167,6.9667
1594753,50.8167,7.0333
1594754,50.8167,70.4333
1594755,50.8167,7.0667
1594756,50.8167,7.0833
1594757,50.8167,7.1667
1594758,50.8167,71.7
1594759,50.8167,7.2333
1594760,50.8167,7.2667
1594761,50.8167,7.2833
1594762,50.8167,7.3
1594763,50.8167,73.1333
1594764,50.8167,7.3333
1594765,50.8167,7.35
1594766,50.8167,7.3833
1594767,50.8167,7.4
1594768,50.8167,7.4167
1594769,50.8167,7.4333
1594770,50.8167,7.45
1594771,50.8167,7.4667
1594772,50.8167,7.4833
1594773,50.8167,7.5
1594774,50.8167,7.5333
1594775,50.8167,7.5667
1594776,50.8167,7.6167
1594777,50.8167,7.6333
1594778,50.8167,7.65
1594779,50.8167,7.6833
1594780,50.8167,7.7333
1594781,50.8167,7.7667
1594782,50.8167,7.8
1594783,50.8167,7.8167
1594784,50.8167,7.8333
1594785,50.8167,7.85
1594786,50.8167,7.8833
1594787,50.8167,7.9
1594788,50.8167,7.9167
1594789,50.8167,7.9333
1594790,50.8167,7.95
1594791,50.8167,8.05
1594792,50.8167,8.1
1594793,50.8167,8.2
1594794,50.8167,82.0667
1594795,50.8167,8.2333
1594796,50.8167,8.3333
1594797,50.8167,8.35
1594798,50.8167,8.3667
1594799,50.8167,8.4667
1594800,50.8167,84.8167
