node_id,x,y
1202601,40.45,-83.2217
1202602,40.45,-8.3333
1202603,40.45,-8.4
1202604,40.45,-8.4167
1202605,40.45,-8.4333
1202606,40.45,-8.45
1202607,40.45,-8.4667
1202608,40.45,-8.4833
1202609,40.45,-8.5
1202610,40.45,-85.2389
1202611,40.45,-8.55
1202612,40.45,-8.5667
1202613,40.45,-8.5833
1202614,40.45,-8.6167
1202615,40.45,-8.65
1202616,40.45,-8.6667
1202617,40.45,8.7167
1202618,40.45,-8.7167
1202619,40.45,8.75
1202620,40.45,-8.7833
1202621,40.45,-8.8
1202622,40.45,9.05
1202623,40.45,9.1667
1202624,40.45,96.7833
1202625,40.4503,128.7467
1202626,40.4503,47.4356
1202627,40.4503,-80.0842
1202628,40.4503,-80.3369
1202629,40.4503,-82.5747
1202630,40.4503,-83.1886
1202631,40.4503,-84.7461
1202632,40.4503,-87.2544
1202633,40.4503,-88.7167
1202634,40.4503,-88.7639
1202635,40.4506,128.5725
1202636,40.4506,128.8144
1202637,40.4506,128.8975
1202638,40.4506,46.5547
1202639,40.4506,-80.8606
1202640,40.4506,-84.6536
1202641,40.4506,-84.7839
1202642,40.4508,126.6372
1202643,40.4508,50.0794
1202644,40.4508,-74.4936
1202645,40.4508,-94.8419
1202646,40.4511,109.8061
1202647,40.4511,122.8297
1202648,40.4511,48.6033
1202649,40.4511,-79.4414
1202650,40.4511,-85.37
1202651,40.4511,-88.8042
1202652,40.4511,-88.9025
1202653,40.4514,116.7303
1202654,40.4514,126.7436
1202655,40.4514,128.1858
1202656,40.4514,48.2761
1202657,40.4514,-74.3083
1202658,40.4514,-74.8594
1202659,40.4514,-75.5308
1202660,40.4514,-79.9081
1202661,40.4514,-79.9411
1202662,40.4514,-79.9592
1202663,40.4517,128.5692
1202664,40.4517,-77.9181
1202665,40.4517,-81.2122
1202666,40.4517,-84.3692
1202667,40.4519,-104.6967
1202668,40.4519,-104.7786
1202669,40.4519,109.3078
1202670,40.4519,128.8639
1202671,40.4519,46.6422
1202672,40.4519,-74.3564
1202673,40.4519,-97.6711
1202674,40.4522,125.4836
1202675,40.4522,125.5619
1202676,40.4522,128.9139
1202677,40.4522,-76.8794
1202678,40.4522,-79.4631
1202679,40.4522,-79.7961
1202680,40.4525,123.3442
1202681,40.4525,128.2733
1202682,40.4525,128.8306
1202683,40.4525,19.9539
1202684,40.4525,-78.0819
1202685,40.4525,-79.82
1202686,40.4525,-81.6264
1202687,40.4528,-112.36
1202688,40.4528,126.7517
1202689,40.4528,-80.6794
1202690,40.4528,-91.1969
1202691,40.4531,125.8353
1202692,40.4531,128.3997
1202693,40.4531,128.8239
1202694,40.4531,-75.6894
1202695,40.4531,-75.6961
1202696,40.4531,-77.5681
1202697,40.4531,-78.2894
1202698,40.4531,-80.1097
1202699,40.4531,-83.555
1202700,40.4531,-91.8817
1202701,40.4533,-111.7772
1202702,40.4533,114.8464
1202703,40.4533,47.9122
1202704,40.4533,-75.025
1202705,40.4533,-76.1678
1202706,40.4533,-80.0061
1202707,40.4536,-109.8492
1202708,40.4536,124.0717
1202709,40.4536,18.2097
1202710,40.4536,44.4589
1202711,40.4536,-75.0625
1202712,40.4536,-75.4972
1202713,40.4536,-79.0322
1202714,40.4536,-83.4556
1202715,40.4539,-105.4486
1202716,40.4539,-106.1808
1202717,40.4539,128.6147
1202718,40.4539,128.8644
1202719,40.4539,19.9092
1202720,40.4539,49.7486
1202721,40.4539,-75.8183
1202722,40.4539,-79.9844
1202723,40.4539,-80.0653
1202724,40.4539,-86.9278
1202725,40.4542,-104.5417
1202726,40.4542,-124.0525
1202727,40.4542,-76.97
1202728,40.4542,-77.1892
1202729,40.4542,-80.2333
1202730,40.4542,-85.3611
1202731,40.4542,-86.5253
1202732,40.4544,124.8872
1202733,40.4544,128.8958
1202734,40.4544,45.4536
1202735,40.4544,48.3856
1202736,40.4544,72.57
1202737,40.4544,-79.9219
1202738,40.4547,-111.9214
1202739,40.4547,46.3194
1202740,40.4547,-79.8528
1202741,40.4547,-80.8806
1202742,40.4547,-87.3164
1202743,40.4547,-91.8881
1202744,40.455,128.7667
1202745,40.455,-74.41
1202746,40.455,-77.0319
1202747,40.455,-79.9719
1202748,40.455,-80.02
1202749,40.455,-81.5031
1202750,40.455,-92.3186
1202751,40.455,-93.4653
1202752,40.4553,-101.5333
1202753,40.4553,-77.1686
1202754,40.4553,-77.8183
1202755,40.4553,-85.9308
1202756,40.4556,-104.6939
1202757,40.4556,-109.5281
1202758,40.4556,49.6242
1202759,40.4556,-75.7517
1202760,40.4556,-78.2475
1202761,40.4558,-77.3519
1202762,40.4561,117.5203
1202763,40.4561,128.74
1202764,40.4561,-74.3108
1202765,40.4561,-74.4436
1202766,40.4561,-77.3056
1202767,40.4561,-86.9158
1202768,40.4564,128.4953
1202769,40.4564,48.1728
1202770,40.4564,50.1156
1202771,40.4564,-75.385
1202772,40.4564,-78.2067
1202773,40.4564,-80.0864
1202774,40.4564,-81.1647
1202775,40.4567,-104.6258
1202776,40.4567,46.9239
1202777,40.4567,-74.2469
1202778,40.4567,-77.4919
1202779,40.4567,-79.66
1202780,40.4567,-79.8942
1202781,40.4569,126.8461
1202782,40.4569,-74.3139
1202783,40.4569,-81.1833
1202784,40.4569,-88.9833
1202785,40.4572,46.0589
1202786,40.4572,-77.26
1202787,40.4572,-80.0072
1202788,40.4572,-83.0472
1202789,40.4575,-104.5814
1202790,40.4575,117.7478
1202791,40.4575,-74.5119
1202792,40.4575,-76.2447
1202793,40.4575,-80.0508
1202794,40.4575,-82.5294
1202795,40.4578,-78.5722
