node_id,x,y
1437601,46.8142,-117.8808
1437602,46.8142,12.0031
1437603,46.8142,14.2942
1437604,46.8142,14.8278
1437605,46.8142,40.83
1437606,46.8144,-105.1656
1437607,46.8144,29.19
1437608,46.8147,12.2236
1437609,46.8147,-123.2419
1437610,46.8147,36.4436
1437611,46.815,-101.8294
1437612,46.815,12.8553
1437613,46.815,131.2464
1437614,46.815,14.7228
1437615,46.815,15.5561
1437616,46.8153,-119.4542
1437617,46.8153,14.0139
1437618,46.8153,15.2222
1437619,46.8156,13.7806
1437620,46.8156,15.6039
1437621,46.8156,-67.9839
1437622,46.8158,13.8722
1437623,46.8158,13.9358
1437624,46.8158,40.7786
1437625,46.8158,-87.7283
1437626,46.8161,12.7897
1437627,46.8161,134.26
1437628,46.8164,12.7636
1437629,46.8164,85.9406
1437630,46.8164,-89.795
1437631,46.8167,0.0333
1437632,46.8167,-0.0833
1437633,46.8167,-0.15
1437634,46.8167,0.1667
1437635,46.8167,-0.1833
1437636,46.8167,-0.2667
1437637,46.8167,0.3
1437638,46.8167,0.3333
1437639,46.8167,0.3667
1437640,46.8167,0.4167
1437641,46.8167,-0.4167
1437642,46.8167,0.6
1437643,46.8167,-0.6667
1437644,46.8167,0.7167
1437645,46.8167,-1.0
1437646,46.8167,1.0167
1437647,46.8167,-1.0167
1437648,46.8167,102.25
1437649,46.8167,10.3333
1437650,46.8167,10.35
1437651,46.8167,10.5333
1437652,46.8167,10.5833
1437653,46.8167,1.1
1437654,46.8167,-1.1167
1437655,46.8167,11.25
1437656,46.8167,11.5333
1437657,46.8167,11.6667
1437658,46.8167,11.7667
1437659,46.8167,11.8
1437660,46.8167,11.8167
1437661,46.8167,-1.1833
1437662,46.8167,11.9333
1437663,46.8167,1.2167
1437664,46.8167,12.3333
1437665,46.8167,1.25
1437666,46.8167,1.2667
1437667,46.8167,-1.2667
1437668,46.8167,12.85
1437669,46.8167,12.8667
1437670,46.8167,1.3333
1437671,46.8167,13.4
1437672,46.8167,13.4167
1437673,46.8167,13.4667
1437674,46.8167,13.4833
1437675,46.8167,-1.35
1437676,46.8167,13.5
1437677,46.8167,13.5167
1437678,46.8167,137.3333
1437679,46.8167,13.7667
1437680,46.8167,1.3833
1437681,46.8167,13.9333
1437682,46.8167,14.0167
1437683,46.8167,14.0667
1437684,46.8167,14.1
1437685,46.8167,14.1167
1437686,46.8167,14.15
1437687,46.8167,14.1667
1437688,46.8167,14.2167
1437689,46.8167,14.2333
1437690,46.8167,142.35
1437691,46.8167,14.2667
1437692,46.8167,14.3167
1437693,46.8167,14.3333
1437694,46.8167,14.3833
1437695,46.8167,14.4
1437696,46.8167,14.4167
1437697,46.8167,14.4833
1437698,46.8167,14.5333
1437699,46.8167,14.5833
1437700,46.8167,14.7333
1437701,46.8167,14.8167
1437702,46.8167,14.85
1437703,46.8167,14.8667
1437704,46.8167,14.9
1437705,46.8167,14.9167
1437706,46.8167,15.1
1437707,46.8167,15.1833
1437708,46.8167,15.2
1437709,46.8167,15.2167
1437710,46.8167,15.25
1437711,46.8167,15.2667
1437712,46.8167,15.3167
1437713,46.8167,15.35
1437714,46.8167,15.3667
1437715,46.8167,15.4333
1437716,46.8167,15.4667
1437717,46.8167,15.4833
1437718,46.8167,15.5
1437719,46.8167,15.5167
1437720,46.8167,15.5333
1437721,46.8167,15.6
1437722,46.8167,15.6333
1437723,46.8167,15.6667
1437724,46.8167,15.6833
1437725,46.8167,15.7
1437726,46.8167,15.7333
1437727,46.8167,15.75
1437728,46.8167,15.7667
1437729,46.8167,15.7833
1437730,46.8167,15.8167
1437731,46.8167,15.8333
1437732,46.8167,15.85
1437733,46.8167,15.8667
1437734,46.8167,15.8833
1437735,46.8167,15.9
1437736,46.8167,15.9167
1437737,46.8167,15.9333
1437738,46.8167,15.95
1437739,46.8167,15.9667
1437740,46.8167,15.9833
1437741,46.8167,16.0167
1437742,46.8167,16.0667
1437743,46.8167,-1.65
1437744,46.8167,16.5333
1437745,46.8167,16.6
1437746,46.8167,16.6667
1437747,46.8167,16.7
1437748,46.8167,16.75
1437749,46.8167,16.7833
1437750,46.8167,16.8167
1437751,46.8167,16.8333
1437752,46.8167,16.8667
1437753,46.8167,16.9333
1437754,46.8167,16.95
1437755,46.8167,16.9667
1437756,46.8167,1.7
1437757,46.8167,17.0
1437758,46.8167,17.1167
1437759,46.8167,17.15
1437760,46.8167,17.3667
1437761,46.8167,17.3833
1437762,46.8167,17.4333
1437763,46.8167,17.4667
1437764,46.8167,17.4833
1437765,46.8167,17.5667
1437766,46.8167,17.6
1437767,46.8167,17.6333
1437768,46.8167,17.7833
1437769,46.8167,17.8667
1437770,46.8167,17.9
1437771,46.8167,17.95
1437772,46.8167,18.0167
1437773,46.8167,18.15
1437774,46.8167,1.8167
1437775,46.8167,18.2167
1437776,46.8167,18.2833
1437777,46.8167,18.3833
1437778,46.8167,18.4167
1437779,46.8167,18.4833
1437780,46.8167,18.5167
1437781,46.8167,18.55
1437782,46.8167,18.7
1437783,46.8167,18.8833
1437784,46.8167,18.9833
1437785,46.8167,19.0667
1437786,46.8167,19.0833
1437787,46.8167,1.9167
1437788,46.8167,19.2167
1437789,46.8167,19.25
1437790,46.8167,19.2667
1437791,46.8167,19.3167
1437792,46.8167,19.3833
1437793,46.8167,1.95
1437794,46.8167,19.55
1437795,46.8167,1.9667
1437796,46.8167,19.7667
1437797,46.8167,1.9833
1437798,46.8167,2.0
1437799,46.8167,-2.0
1437800,46.8167,20.0
