node_id,x,y
1778201,55.6833,36.3333
1778202,55.6833,36.4
1778203,55.6833,36.5219
1778204,55.6833,36.6642
1778205,55.6833,36.6667
1778206,55.6833,36.8667
1778207,55.6833,37.4333
1778208,55.6833,37.45
1778209,55.6833,37.4833
1778210,55.6833,37.55
1778211,55.6833,37.5833
1778212,55.6833,37.6
1778213,55.6833,37.6167
1778214,55.6833,37.6667
1778215,55.6833,37.6833
1778216,55.6833,37.7333
1778217,55.6833,37.8667
1778218,55.6833,37.9167
1778219,55.6833,37.9833
1778220,55.6833,38.0833
1778221,55.6833,38.1167
1778222,55.6833,38.5833
1778223,55.6833,38.7
1778224,55.6833,38.8667
1778225,55.6833,38.95
1778226,55.6833,39.1833
1778227,55.6833,39.2
1778228,55.6833,39.2333
1778229,55.6833,39.3
1778230,55.6833,39.75
1778231,55.6833,40.2167
1778232,55.6833,40.4833
1778233,55.6833,40.6333
1778234,55.6833,40.6667
1778235,55.6833,40.75
1778236,55.6833,40.9167
1778237,55.6833,41.2
1778238,55.6833,41.65
1778239,55.6833,41.7667
1778240,55.6833,41.8667
1778241,55.6833,41.9167
1778242,55.6833,41.9333
1778243,55.6833,42.2667
1778244,55.6833,42.3
1778245,55.6833,44.2
1778246,55.6833,44.5667
1778247,55.6833,44.85
1778248,55.6833,44.8667
1778249,55.6833,45.2333
1778250,55.6833,45.45
1778251,55.6833,46.25
1778252,55.6833,46.5833
1778253,55.6833,46.6833
1778254,55.6833,46.7667
1778255,55.6833,47.1167
1778256,55.6833,-4.7167
1778257,55.6833,47.2333
1778258,55.6833,47.9833
1778259,55.6833,-4.85
1778260,55.6833,-4.8667
1778261,55.6833,50.9333
1778262,55.6833,51.0333
1778263,55.6833,51.2833
1778264,55.6833,53.3167
1778265,55.6833,-5.3333
1778266,55.6833,53.4833
1778267,55.6833,54.0333
1778268,55.6833,54.3
1778269,55.6833,54.95
1778270,55.6833,55.1833
1778271,55.6833,55.25
1778272,55.6833,55.8833
1778273,55.6833,56.6667
1778274,55.6833,56.7
1778275,55.6833,56.9667
1778276,55.6833,58.1667
1778277,55.6833,59.2667
1778278,55.6833,-6.05
1778279,55.6833,61.1833
1778280,55.6833,61.2667
1778281,55.6833,61.3753
1778282,55.6833,61.4
1778283,55.6833,61.9333
1778284,55.6833,63.1
1778285,55.6833,63.8167
1778286,55.6833,63.8333
1778287,55.6833,64.1333
1778288,55.6833,-6.5
1778289,55.6833,65.6333
1778290,55.6833,67.2
1778291,55.6833,68.15
1778292,55.6833,68.2333
1778293,55.6833,69.6833
1778294,55.6833,70.7
1778295,55.6833,71.4167
1778296,55.6833,71.7167
1778297,55.6833,72.3333
1778298,55.6833,73.1833
1778299,55.6833,73.6833
1778300,55.6833,75.2833
1778301,55.6833,8.1833
1778302,55.6833,82.05
1778303,55.6833,82.2
1778304,55.6833,82.9667
1778305,55.6833,83.35
1778306,55.6833,83.3833
1778307,55.6833,83.9833
1778308,55.6833,84.2167
1778309,55.6833,84.5833
1778310,55.6833,8.5167
1778311,55.6833,8.5667
1778312,55.6833,85.95
1778313,55.6833,8.6167
1778314,55.6833,87.7833
1778315,55.6833,89.0
1778316,55.6833,8.9333
1778317,55.6833,8.9833
1778318,55.6833,90.6333
1778319,55.6833,9.1
1778320,55.6833,9.1333
1778321,55.6833,91.4
1778322,55.6833,9.25
1778323,55.6833,9.2667
1778324,55.6833,9.3333
1778325,55.6833,9.3667
1778326,55.6833,9.4167
1778327,55.6833,9.4667
1778328,55.6833,9.5
1778329,55.6833,9.55
1778330,55.6833,9.5833
1778331,55.6833,9.6167
1778332,55.6833,97.6333
1778333,55.6833,9.7833
1778334,55.6833,98.1833
1778335,55.6833,99.0167
1778336,55.6833,99.2
1778337,55.6836,53.8167
1778338,55.6839,35.46
1778339,55.6839,36.2322
1778340,55.6842,35.3536
1778341,55.6842,56.1253
1778342,55.6844,35.6119
1778343,55.6844,46.5894
1778344,55.6844,59.0861
1778345,55.6847,35.1767
1778346,55.6847,46.4622
1778347,55.685,77.6878
1778348,55.6853,34.9681
1778349,55.6853,56.8078
1778350,55.6856,50.6975
1778351,55.6858,35.0033
1778352,55.6861,33.6878
1778353,55.6861,45.5928
1778354,55.6861,93.0028
1778355,55.6864,34.0961
1778356,55.6864,35.3956
1778357,55.6864,37.1097
1778358,55.6867,33.9664
1778359,55.6869,136.2547
1778360,55.6869,34.7208
1778361,55.6869,37.0697
1778362,55.6869,46.8347
1778363,55.6869,94.4483
1778364,55.6872,34.3506
1778365,55.6872,66.0883
1778366,55.6872,90.2861
1778367,55.6872,93.3917
1778368,55.6875,30.7703
1778369,55.6875,32.0031
1778370,55.6875,34.5319
1778371,55.6875,58.2067
1778372,55.6875,79.1047
1778373,55.6878,-132.5222
1778374,55.6878,35.93
1778375,55.6878,36.1675
1778376,55.6878,37.0189
1778377,55.6881,34.0189
1778378,55.6881,34.8342
1778379,55.6883,32.9525
1778380,55.6886,34.1906
1778381,55.6889,36.9558
1778382,55.6892,52.9508
1778383,55.6892,66.4183
1778384,55.6892,79.05
1778385,55.6894,35.7972
1778386,55.6894,35.8875
1778387,55.6894,46.1544
1778388,55.6897,46.8117
1778389,55.69,34.7839
1778390,55.69,56.2875
1778391,55.69,78.4572
1778392,55.6903,35.7178
1778393,55.6903,85.4933
1778394,55.6906,102.1372
1778395,55.6906,30.5
1778396,55.6906,90.4889
1778397,55.6908,30.0478
1778398,55.6908,32.3472
1778399,55.6908,32.7608
1778400,55.6908,46.7725
