node_id,x,y
225201,-3.6,143.6333
225202,-3.6,143.65
225203,-3.6,143.6833
225204,-3.6,143.7
225205,-3.6,14.5169
225206,-3.6,152.3667
225207,-3.6,16.5333
225208,-3.6,17.6667
225209,-3.6,17.7333
225210,-3.6,17.7667
225211,-3.6,17.85
225212,-3.6,18.05
225213,-3.6,18.4333
225214,-3.6,18.45
225215,-3.6,22.1167
225216,-3.6,22.9167
225217,-3.6,23.05
225218,-3.6,23.8333
225219,-3.6,23.9833
225220,-3.6,24.0833
225221,-3.6,26.6667
225222,-3.6,26.75
225223,-3.6,27.0167
225224,-3.6,27.05
225225,-3.6,27.1333
225226,-3.6,27.3667
225227,-3.6,30.18
225228,-3.6,30.4833
225229,-3.6,33.3667
225230,-3.6,33.4667
225231,-3.6,33.5333
225232,-3.6,33.7333
225233,-3.6,33.75
225234,-3.6,33.9833
225235,-3.6,35.6
225236,-3.6,35.9333
225237,-3.6,37.7
225238,-3.6,-38.7667
225239,-3.6,-38.9667
225240,-3.6,-39.0167
225241,-3.6,-39.2167
225242,-3.6,-39.2833
225243,-3.6,-39.3667
225244,-3.6,-39.4333
225245,-3.6,-39.5333
225246,-3.6,-39.7
225247,-3.6,-39.7333
225248,-3.6,-39.7833
225249,-3.6,39.85
225250,-3.6,-40.0167
225251,-3.6,-40.1667
225252,-3.6,-40.25
225253,-3.6,-40.3
225254,-3.6,-40.4167
225255,-3.6,-40.4833
225256,-3.6,-42.0561
225257,-3.6,-43.3667
225258,-3.6,-44.4167
225259,-3.6,-44.8667
225260,-3.6,-44.9833
225261,-3.6,-45.0167
225262,-3.6,-69.3667
225263,-3.6,-70.95
225264,-3.6,-74.85
225265,-3.6,-78.0
225266,-3.6,-78.4833
225267,-3.6,-79.2
225268,-3.6,-79.2167
225269,-3.6,-79.2667
225270,-3.6,-79.3333
225271,-3.6,-79.6667
225272,-3.6,-79.7
225273,-3.6,-79.95
225274,-3.6,-80.15
225275,-3.6,-80.1833
225276,-3.6,-80.2
225277,-3.6,-80.4333
225278,-3.6,-80.4833
225279,-3.6,-80.5167
225280,-3.5997,13.3572
225281,-3.5997,29.5689
225282,-3.5994,-43.3867
225283,-3.5992,-42.4442
225284,-3.5989,-43.0639
225285,-3.5989,-43.4189
225286,-3.5986,14.4164
225287,-3.5986,-43.2214
225288,-3.5983,-78.5253
225289,-3.5975,14.0903
225290,-3.5972,29.7739
225291,-3.5967,29.6767
225292,-3.5956,-43.3578
225293,-3.5953,12.0681
225294,-3.595,30.0747
225295,-3.595,-43.0917
225296,-3.5947,16.05
225297,-3.5947,29.7425
225298,-3.5944,128.1431
225299,-3.5942,29.6425
225300,-3.5942,-43.175
225301,-3.5939,14.4664
225302,-3.5936,29.4861
225303,-3.5933,29.6308
225304,-3.5933,-42.5831
225305,-3.5931,-43.3031
225306,-3.5925,13.3608
225307,-3.5925,14.4531
225308,-3.5925,29.5231
225309,-3.5922,128.335
225310,-3.5922,-42.0086
225311,-3.5922,-42.0275
225312,-3.5922,-43.2764
225313,-3.5919,-42.0922
225314,-3.5919,-42.9992
225315,-3.5919,-43.25
225316,-3.5919,-78.9628
225317,-3.5917,29.5903
225318,-3.5917,30.1828
225319,-3.5917,-42.6781
225320,-3.5903,12.2747
225321,-3.5903,12.4086
225322,-3.5903,29.7144
225323,-3.5903,-42.8847
225324,-3.5897,13.3617
225325,-3.5894,14.5164
225326,-3.5894,14.5783
225327,-3.5886,29.6183
225328,-3.5886,29.9161
225329,-3.5886,30.7094
225330,-3.5886,-43.1444
225331,-3.5883,-43.1756
225332,-3.5881,29.5114
225333,-3.5881,-62.9897
225334,-3.5878,12.2706
225335,-3.5878,30.0667
225336,-3.5875,-42.6422
225337,-3.5875,-78.9286
225338,-3.5872,14.3903
225339,-3.5869,30.1144
225340,-3.5867,14.6239
225341,-3.5867,15.2389
225342,-3.5864,29.7792
225343,-3.5864,30.2419
225344,-3.5861,29.6708
225345,-3.5856,-43.0056
225346,-3.585,-42.1783
225347,-3.5847,29.79
225348,-3.5847,-42.5225
225349,-3.5847,-42.7078
225350,-3.5839,29.4267
225351,-3.5839,-42.5706
225352,-3.5833,115.8333
225353,-3.5833,119.4833
225354,-3.5833,119.6833
225355,-3.5833,120.15
225356,-3.5833,120.3833
225357,-3.5833,12.25
225358,-3.5833,123.15
225359,-3.5833,128.0667
225360,-3.5833,128.1667
225361,-3.5833,128.6333
225362,-3.5833,130.8833
225363,-3.5833,133.5333
225364,-3.5833,133.7
225365,-3.5833,138.5333
225366,-3.5833,138.75
225367,-3.5833,141.0333
225368,-3.5833,141.05
225369,-3.5833,141.1333
225370,-3.5833,141.15
225371,-3.5833,141.1833
225372,-3.5833,141.2
225373,-3.5833,141.2167
225374,-3.5833,141.2333
225375,-3.5833,141.2667
225376,-3.5833,141.3833
225377,-3.5833,142.1333
225378,-3.5833,142.1667
225379,-3.5833,142.1833
225380,-3.5833,142.2167
225381,-3.5833,142.2333
225382,-3.5833,142.3333
225383,-3.5833,142.4667
225384,-3.5833,142.65
225385,-3.5833,142.6667
225386,-3.5833,142.6833
225387,-3.5833,142.7333
225388,-3.5833,142.75
225389,-3.5833,142.7667
225390,-3.5833,142.8
225391,-3.5833,142.8667
225392,-3.5833,142.9
225393,-3.5833,142.9167
225394,-3.5833,142.9333
225395,-3.5833,142.95
225396,-3.5833,142.9667
225397,-3.5833,143.0
225398,-3.5833,143.0167
225399,-3.5833,143.0333
225400,-3.5833,143.05
