node_id,x,y
1257201,41.7492,129.6897
1257202,41.7492,129.76
1257203,41.7492,69.6722
1257204,41.7492,-80.5686
1257205,41.7492,-85.7281
1257206,41.7492,-91.5978
1257207,41.7494,20.7692
1257208,41.7494,-72.155
1257209,41.7494,-74.3489
1257210,41.7494,-91.4344
1257211,41.7494,-94.4556
1257212,41.7497,-83.5872
1257213,41.75,-0.6333
1257214,41.75,0.6667
1257215,41.75,0.8167
1257216,41.75,-0.8167
1257217,41.75,0.9167
1257218,41.75,0.9667
1257219,41.75,1.0
1257220,41.75,-1.0667
1257221,41.75,-1.15
1257222,41.75,116.2147
1257223,41.75,116.5167
1257224,41.75,1.1667
1257225,41.75,1.1833
1257226,41.75,118.9833
1257227,41.75,122.35
1257228,41.75,12.3
1257229,41.75,1.2333
1257230,41.75,12.4333
1257231,41.75,12.55
1257232,41.75,12.65
1257233,41.75,1.2833
1257234,41.75,12.8667
1257235,41.75,129.65
1257236,41.75,129.7167
1257237,41.75,1.3
1257238,41.75,1.3167
1257239,41.75,1.3333
1257240,41.75,13.6333
1257241,41.75,13.65
1257242,41.75,13.9833
1257243,41.75,140.0667
1257244,41.75,140.1833
1257245,41.75,14.0333
1257246,41.75,140.7167
1257247,41.75,140.8833
1257248,41.75,141.0833
1257249,41.75,141.1
1257250,41.75,14.3833
1257251,41.75,14.7
1257252,41.75,15.0
1257253,41.75,1.6333
1257254,41.75,1.8
1257255,41.75,1.8667
1257256,41.75,1.9
1257257,41.75,19.8833
1257258,41.75,19.9
1257259,41.75,19.9667
1257260,41.75,20.05
1257261,41.75,2.0167
1257262,41.75,20.2667
1257263,41.75,20.3333
1257264,41.75,20.3667
1257265,41.75,2.1167
1257266,41.75,22.4333
1257267,41.75,2.25
1257268,41.75,-2.2667
1257269,41.75,23.1167
1257270,41.75,2.3167
1257271,41.75,-2.3167
1257272,41.75,-2.35
1257273,41.75,23.65
1257274,41.75,-2.3667
1257275,41.75,23.6833
1257276,41.75,24.0167
1257277,41.75,2.4167
1257278,41.75,24.7167
1257279,41.75,24.8333
1257280,41.75,24.85
1257281,41.75,24.9333
1257282,41.75,24.95
1257283,41.75,24.9833
1257284,41.75,25.0333
1257285,41.75,25.1
1257286,41.75,25.1333
1257287,41.75,25.1833
1257288,41.75,25.2
1257289,41.75,25.2167
1257290,41.75,25.2333
1257291,41.75,25.2833
1257292,41.75,25.3167
1257293,41.75,25.3333
1257294,41.75,25.35
1257295,41.75,25.3667
1257296,41.75,25.3833
1257297,41.75,25.4
1257298,41.75,25.4167
1257299,41.75,25.45
1257300,41.75,-2.55
1257301,41.75,25.5167
1257302,41.75,25.5833
1257303,41.75,2.5667
1257304,41.75,25.7167
1257305,41.75,25.7833
1257306,41.75,2.6333
1257307,41.75,-2.6333
1257308,41.75,26.35
1257309,41.75,26.4333
1257310,41.75,26.55
1257311,41.75,26.6
1257312,41.75,26.6667
1257313,41.75,27.0333
1257314,41.75,27.1667
1257315,41.75,27.55
1257316,41.75,-2.9333
1257317,41.75,32.4
1257318,41.75,32.4333
1257319,41.75,32.5
1257320,41.75,32.6
1257321,41.75,-3.2667
1257322,41.75,33.3667
1257323,41.75,33.6333
1257324,41.75,33.65
1257325,41.75,33.6833
1257326,41.75,33.75
1257327,41.75,33.7667
1257328,41.75,33.8
1257329,41.75,33.85
1257330,41.75,33.8833
1257331,41.75,33.9667
1257332,41.75,34.2333
1257333,41.75,34.4833
1257334,41.75,34.5333
1257335,41.75,34.6
1257336,41.75,34.7
1257337,41.75,34.7167
1257338,41.75,34.8167
1257339,41.75,34.85
1257340,41.75,34.9667
1257341,41.75,-3.5167
1257342,41.75,-3.75
1257343,41.75,-3.9333
1257344,41.75,-3.95
1257345,41.75,-3.9833
1257346,41.75,-4.1
1257347,41.75,-4.1167
1257348,41.75,41.75
1257349,41.75,41.7667
1257350,41.75,41.8167
1257351,41.75,-4.2167
1257352,41.75,-4.3
1257353,41.75,-4.3667
1257354,41.75,44.5833
1257355,41.75,44.6333
1257356,41.75,44.6833
1257357,41.75,44.7
1257358,41.75,-4.5167
1257359,41.75,45.3833
1257360,41.75,-4.5667
1257361,41.75,-4.6167
1257362,41.75,-4.75
1257363,41.75,48.5667
1257364,41.75,-5.2333
1257365,41.75,-5.6333
1257366,41.75,-5.7
1257367,41.75,59.7
1257368,41.75,-5.9833
1257369,41.75,59.9333
1257370,41.75,60.3333
1257371,41.75,60.4
1257372,41.75,-6.1167
1257373,41.75,-6.1833
1257374,41.75,-6.35
1257375,41.75,63.5333
1257376,41.75,-6.3833
1257377,41.75,-6.4333
1257378,41.75,-6.4833
1257379,41.75,-6.5667
1257380,41.75,-6.5833
1257381,41.75,68.05
1257382,41.75,-6.8833
1257383,41.75,-6.9167
1257384,41.75,-6.95
1257385,41.75,-70.6556
1257386,41.75,71.0833
1257387,41.75,-71.1417
1257388,41.75,-7.1833
1257389,41.75,-7.2
1257390,41.75,-7.2333
1257391,41.75,-7.25
1257392,41.75,-7.2833
1257393,41.75,72.8667
1257394,41.75,-7.3167
1257395,41.75,-7.3333
1257396,41.75,-7.3833
1257397,41.75,74.0833
1257398,41.75,-7.4167
1257399,41.75,-7.4667
1257400,41.75,-7.4833
