node_id,x,y
149601,-10.9667,-65.2667
149602,-10.9667,-65.6667
149603,-10.9667,-66.7667
149604,-10.9667,-68.0333
149605,-10.9667,-68.2333
149606,-10.9667,-69.1333
149607,-10.9667,-69.1833
149608,-10.9667,-69.25
149609,-10.9667,-75.2167
149610,-10.9667,-76.45
149611,-10.9667,-76.6625
149612,-10.9667,-76.9667
149613,-10.9667,-77.05
149614,-10.9667,-77.0833
149615,-10.9667,-77.2333
149616,-10.9656,20.2903
149617,-10.9656,-76.6689
149618,-10.9656,-76.9572
149619,-10.9647,-74.7906
149620,-10.9644,-76.7194
149621,-10.9639,26.5464
149622,-10.9636,20.2881
149623,-10.9628,40.3517
149624,-10.9625,-76.6328
149625,-10.9617,-74.8472
149626,-10.9617,-76.6003
149627,-10.9614,25.4625
149628,-10.9606,-76.7408
149629,-10.9597,-74.8128
149630,-10.9589,-76.7731
149631,-10.9586,39.8625
149632,-10.9578,39.8247
149633,-10.9572,-76.9322
149634,-10.9567,20.2742
149635,-10.9567,-76.9542
149636,-10.9564,-76.7003
149637,-10.9558,-74.8892
149638,-10.9556,-73.7689
149639,-10.955,26.9417
149640,-10.955,-76.6389
149641,-10.955,-76.6944
149642,-10.9547,20.2581
149643,-10.9539,26.8058
149644,-10.9536,-76.6931
149645,-10.9536,-76.7017
149646,-10.9525,-76.6906
149647,-10.9519,-74.8292
149648,-10.9508,26.6364
149649,-10.9506,-76.6931
149650,-10.9503,-76.8547
149651,-10.95,14.0333
149652,-10.95,16.1167
149653,-10.95,17.2333
149654,-10.95,21.05
149655,-10.95,22.2333
149656,-10.95,22.6833
149657,-10.95,22.75
149658,-10.95,23.05
149659,-10.95,23.4
149660,-10.95,24.1
149661,-10.95,24.65
149662,-10.95,24.9333
149663,-10.95,25.35
149664,-10.95,26.2167
149665,-10.95,27.7
149666,-10.95,28.1667
149667,-10.95,31.0667
149668,-10.95,33.1
149669,-10.95,33.2333
149670,-10.95,33.6667
149671,-10.95,33.9333
149672,-10.95,34.2333
149673,-10.95,34.65
149674,-10.95,34.9
149675,-10.95,34.9333
149676,-10.95,-37.6167
149677,-10.95,38.0167
149678,-10.95,38.1
149679,-10.95,39.05
149680,-10.95,39.1
149681,-10.95,39.2833
149682,-10.95,-39.3667
149683,-10.95,39.4167
149684,-10.95,39.4833
149685,-10.95,-39.5333
149686,-10.95,39.5667
149687,-10.95,-40.5833
149688,-10.95,-43.4833
149689,-10.95,-47.2
149690,-10.95,-47.4833
149691,-10.95,-51.3667
149692,-10.95,-66.5
149693,-10.95,-66.7333
149694,-10.95,-66.7667
149695,-10.95,-66.8167
149696,-10.95,-67.4167
149697,-10.95,-68.1167
149698,-10.95,-69.2833
149699,-10.95,-69.35
149700,-10.95,-69.4667
149701,-10.95,-69.5167
149702,-10.95,-69.5833
149703,-10.95,-69.6333
149704,-10.9494,-76.7383
149705,-10.9492,-74.8025
149706,-10.9489,20.3611
149707,-10.9489,-74.8508
149708,-10.9486,-76.745
149709,-10.9472,-76.6889
149710,-10.9461,20.4483
149711,-10.9458,-76.6822
149712,-10.9453,-76.675
149713,-10.9447,20.27
149714,-10.9444,20.2531
149715,-10.9444,25.3064
149716,-10.9439,-74.8519
149717,-10.9436,20.2592
149718,-10.9419,-76.7133
149719,-10.9403,-76.8111
149720,-10.9392,-76.7078
149721,-10.9386,-45.7147
149722,-10.9386,-76.6997
149723,-10.9378,-76.7186
149724,-10.9372,40.4694
149725,-10.9367,-74.8681
149726,-10.9356,-76.8339
149727,-10.9353,-76.7075
149728,-10.9353,-76.7411
149729,-10.9344,20.3553
149730,-10.9342,20.4531
149731,-10.9336,-76.94
149732,-10.9333,14.1667
149733,-10.9333,14.3
149734,-10.9333,14.4167
149735,-10.9333,16.5333
149736,-10.9333,19.0833
149737,-10.9333,19.15
149738,-10.9333,20.2333
149739,-10.9333,20.5833
149740,-10.9333,22.35
149741,-10.9333,23.6167
149742,-10.9333,23.65
149743,-10.9333,24.7167
149744,-10.9333,24.85
149745,-10.9333,24.9167
149746,-10.9333,25.4667
149747,-10.9333,28.5333
149748,-10.9333,28.55
149749,-10.9333,28.8
149750,-10.9333,28.8833
149751,-10.9333,29.6333
149752,-10.9333,32.5333
149753,-10.9333,33.1667
149754,-10.9333,33.5833
149755,-10.9333,33.65
149756,-10.9333,34.0167
149757,-10.9333,34.7
149758,-10.9333,34.7167
149759,-10.9333,34.9167
149760,-10.9333,35.0167
149761,-10.9333,-37.0333
149762,-10.9333,37.6833
149763,-10.9333,37.8
149764,-10.9333,38.0
149765,-10.9333,-38.0667
149766,-10.9333,-38.1833
149767,-10.9333,38.3167
149768,-10.9333,38.4
149769,-10.9333,38.4333
149770,-10.9333,38.7
149771,-10.9333,39.3
149772,-10.9333,39.6
149773,-10.9333,39.65
149774,-10.9333,-40.4
149775,-10.9333,-41.2667
149776,-10.9333,-42.3167
149777,-10.9333,-42.35
149778,-10.9333,-42.8333
149779,-10.9333,-62.2522
149780,-10.9333,-65.6667
149781,-10.9333,-66.05
149782,-10.9333,-66.3
149783,-10.9333,-66.7167
149784,-10.9333,-66.8833
149785,-10.9333,-67.0333
149786,-10.9333,-67.15
149787,-10.9333,-67.7167
149788,-10.9333,-69.25
149789,-10.9333,-69.5667
149790,-10.9333,-69.5833
149791,-10.9333,-75.2667
149792,-10.9333,-77.1
149793,-10.9333,-77.45
149794,-10.9333,-77.4667
149795,-10.9333,-77.6333
149796,-10.9333,-77.65
149797,-10.9331,-74.8364
149798,-10.9317,40.0308
149799,-10.9314,-76.7031
149800,-10.9311,-76.7069
