node_id,x,y
1066801,37.2833,37.3667
1066802,37.2833,37.4667
1066803,37.2833,37.6167
1066804,37.2833,-3.7667
1066805,37.2833,37.6833
1066806,37.2833,37.7667
1066807,37.2833,37.85
1066808,37.2833,37.8667
1066809,37.2833,37.9333
1066810,37.2833,37.9667
1066811,37.2833,-3.8
1066812,37.2833,38.0
1066813,37.2833,38.15
1066814,37.2833,38.2
1066815,37.2833,38.3167
1066816,37.2833,38.3667
1066817,37.2833,38.5167
1066818,37.2833,38.5667
1066819,37.2833,38.7333
1066820,37.2833,38.8
1066821,37.2833,-3.8833
1066822,37.2833,38.9333
1066823,37.2833,39.0
1066824,37.2833,39.1833
1066825,37.2833,39.5167
1066826,37.2833,39.5667
1066827,37.2833,39.6333
1066828,37.2833,39.7
1066829,37.2833,39.7333
1066830,37.2833,39.8167
1066831,37.2833,-3.9833
1066832,37.2833,39.9167
1066833,37.2833,40.0333
1066834,37.2833,40.05
1066835,37.2833,40.0667
1066836,37.2833,40.1833
1066837,37.2833,40.2833
1066838,37.2833,40.4333
1066839,37.2833,40.4833
1066840,37.2833,40.7333
1066841,37.2833,40.8167
1066842,37.2833,40.95
1066843,37.2833,-4.1
1066844,37.2833,41.4
1066845,37.2833,41.4167
1066846,37.2833,-4.15
1066847,37.2833,41.5
1066848,37.2833,41.5833
1066849,37.2833,41.6167
1066850,37.2833,41.8167
1066851,37.2833,42.1833
1066852,37.2833,42.2167
1066853,37.2833,42.4333
1066854,37.2833,43.65
1066855,37.2833,43.7
1066856,37.2833,43.75
1066857,37.2833,43.8167
1066858,37.2833,43.9333
1066859,37.2833,-4.4333
1066860,37.2833,44.35
1066861,37.2833,44.5167
1066862,37.2833,44.6167
1066863,37.2833,-4.4833
1066864,37.2833,44.9167
1066865,37.2833,44.9833
1066866,37.2833,46.0833
1066867,37.2833,46.15
1066868,37.2833,46.2167
1066869,37.2833,46.2333
1066870,37.2833,46.3167
1066871,37.2833,46.5167
1066872,37.2833,46.55
1066873,37.2833,46.5833
1066874,37.2833,46.65
1066875,37.2833,46.75
1066876,37.2833,46.8
1066877,37.2833,46.8333
1066878,37.2833,46.85
1066879,37.2833,46.8833
1066880,37.2833,47.0833
1066881,37.2833,47.15
1066882,37.2833,47.2667
1066883,37.2833,47.3
1066884,37.2833,47.3167
1066885,37.2833,47.35
1066886,37.2833,47.45
1066887,37.2833,47.5333
1066888,37.2833,47.5667
1066889,37.2833,-4.7667
1066890,37.2833,47.7
1066891,37.2833,47.8333
1066892,37.2833,47.8833
1066893,37.2833,47.9
1066894,37.2833,47.9667
1066895,37.2833,48.4344
1066896,37.2833,48.6456
1066897,37.2833,48.6667
1066898,37.2833,49.2833
1066899,37.2833,49.6167
1066900,37.2833,49.9333
