node_id,x,y
77001,-18.7833,-65.3333
77002,-18.7833,-65.7667
77003,-18.7833,-65.8
77004,-18.7833,-67.4833
77005,-18.7833,-67.7333
77006,-18.7833,-67.9333
77007,-18.7833,-68.2
77008,-18.7833,-68.2667
77009,-18.7833,-68.5167
77010,-18.7833,-68.6
77011,-18.7833,-68.6833
77012,-18.7833,-68.7667
77013,-18.7833,-68.8667
77014,-18.7833,-69.0167
77015,-18.7833,-69.3333
77016,-18.7833,-69.6
77017,-18.7814,-64.8536
77018,-18.7803,33.0425
77019,-18.7794,34.0453
77020,-18.7764,-68.7947
77021,-18.7758,-68.53
77022,-18.7753,34.6256
77023,-18.7744,33.3664
77024,-18.7744,-68.7256
77025,-18.77,-64.9431
77026,-18.7686,-68.7453
77027,-18.7678,-68.8628
77028,-18.7675,-68.6306
77029,-18.7667,13.3833
77030,-18.7667,146.1667
77031,-18.7667,178.5333
77032,-18.7667,17.9667
77033,-18.7667,28.5
77034,-18.7667,36.1333
77035,-18.7667,-41.4833
77036,-18.7667,-41.8833
77037,-18.7667,-42.3833
77038,-18.7667,44.5167
77039,-18.7667,44.6667
77040,-18.7667,45.1667
77041,-18.7667,45.3
77042,-18.7667,-45.7
77043,-18.7667,45.85
77044,-18.7667,46.0167
77045,-18.7667,46.0333
77046,-18.7667,46.3667
77047,-18.7667,46.5667
77048,-18.7667,46.75
77049,-18.7667,46.8
77050,-18.7667,46.8833
77051,-18.7667,46.9333
77052,-18.7667,46.9833
77053,-18.7667,47.0
77054,-18.7667,47.0167
77055,-18.7667,47.0333
77056,-18.7667,47.1167
77057,-18.7667,47.15
77058,-18.7667,47.2667
77059,-18.7667,47.2833
77060,-18.7667,47.4167
77061,-18.7667,47.4333
77062,-18.7667,47.45
77063,-18.7667,47.4833
77064,-18.7667,47.6
77065,-18.7667,47.6167
77066,-18.7667,47.7
77067,-18.7667,-47.7
77068,-18.7667,47.7333
77069,-18.7667,47.8
77070,-18.7667,47.9833
77071,-18.7667,48.2333
77072,-18.7667,48.2667
77073,-18.7667,48.5333
77074,-18.7667,48.8
77075,-18.7667,48.8667
77076,-18.7667,48.8833
77077,-18.7667,49.0
77078,-18.7667,49.0667
77079,-18.7667,-49.0833
77080,-18.7667,-56.45
77081,-18.7667,-60.2333
77082,-18.7667,-62.7333
77083,-18.7667,-63.4
77084,-18.7667,-63.85
77085,-18.7667,-63.8667
77086,-18.7667,-64.05
77087,-18.7667,-64.7333
77088,-18.7667,-64.95
77089,-18.7667,-65.0833
77090,-18.7667,-65.1
77091,-18.7667,-65.6
77092,-18.7667,-65.6667
77093,-18.7667,-65.6833
77094,-18.7667,-66.5833
77095,-18.7667,-66.75
77096,-18.7667,-66.8333
77097,-18.7667,-67.5167
77098,-18.7667,-68.0167
77099,-18.7667,-68.05
77100,-18.7667,-68.3
77101,-18.7667,-69.5833
77102,-18.7633,-64.6214
77103,-18.7625,36.2314
77104,-18.7589,34.365
77105,-18.7578,34.0911
77106,-18.7567,34.7758
77107,-18.7564,34.6956
77108,-18.7542,34.6208
77109,-18.7517,34.2722
77110,-18.7508,-64.8692
77111,-18.75,13.5333
77112,-18.75,13.5833
77113,-18.75,169.0
77114,-18.75,169.2
77115,-18.75,18.1
77116,-18.75,18.2333
77117,-18.75,22.7667
77118,-18.75,25.0667
77119,-18.75,25.4
77120,-18.75,32.95
77121,-18.75,36.1833
77122,-18.75,-40.3667
77123,-18.75,-40.5167
77124,-18.75,-40.8667
77125,-18.75,-41.3333
77126,-18.75,-41.5833
77127,-18.75,-41.6667
77128,-18.75,-42.2167
77129,-18.75,-42.75
77130,-18.75,-44.3667
77131,-18.75,-44.4167
77132,-18.75,44.4333
77133,-18.75,44.7
77134,-18.75,45.0333
77135,-18.75,45.05
77136,-18.75,-45.15
77137,-18.75,45.2667
77138,-18.75,45.2833
77139,-18.75,45.8333
77140,-18.75,45.9833
77141,-18.75,46.0
77142,-18.75,46.1
77143,-18.75,46.1167
77144,-18.75,46.1667
77145,-18.75,46.4833
77146,-18.75,46.5
77147,-18.75,46.55
77148,-18.75,46.5833
77149,-18.75,46.6333
77150,-18.75,46.6667
77151,-18.75,46.7
77152,-18.75,46.9
77153,-18.75,46.9833
77154,-18.75,47.0167
77155,-18.75,47.05
77156,-18.75,47.1
77157,-18.75,47.1333
77158,-18.75,47.2333
77159,-18.75,47.2833
77160,-18.75,47.3167
77161,-18.75,47.35
77162,-18.75,47.4833
77163,-18.75,47.5167
77164,-18.75,47.5667
77165,-18.75,47.6167
77166,-18.75,47.65
77167,-18.75,47.6667
77168,-18.75,47.75
77169,-18.75,47.7667
77170,-18.75,47.7833
77171,-18.75,47.8
77172,-18.75,47.9833
77173,-18.75,48.0333
77174,-18.75,48.1
77175,-18.75,48.3333
77176,-18.75,-48.5
77177,-18.75,48.5333
77178,-18.75,48.5833
77179,-18.75,48.6333
77180,-18.75,48.6833
77181,-18.75,48.8667
77182,-18.75,48.9167
77183,-18.75,49.05
77184,-18.75,49.0833
77185,-18.75,49.1333
77186,-18.75,-49.4167
77187,-18.75,-54.7667
77188,-18.75,-55.4833
77189,-18.75,-56.9167
77190,-18.75,-57.2333
77191,-18.75,-57.85
77192,-18.75,-60.9
77193,-18.75,-63.9
77194,-18.75,-65.0833
77195,-18.75,-65.1
77196,-18.75,-65.2333
77197,-18.75,-65.4
77198,-18.75,-65.45
77199,-18.75,-65.4833
77200,-18.75,-65.7333
