node_id,x,y
171601,-8.3,28.8333
171602,-8.3,29.25
171603,-8.3,31.05
171604,-8.3,31.3333
171605,-8.3,31.5167
171606,-8.3,31.55
171607,-8.3,31.7167
171608,-8.3,32.2167
171609,-8.3,32.3
171610,-8.3,32.3167
171611,-8.3,32.3333
171612,-8.3,35.1333
171613,-8.3,-35.6
171614,-8.3,-35.85
171615,-8.3,-35.9667
171616,-8.3,36.1667
171617,-8.3,-36.4
171618,-8.3,-36.6
171619,-8.3,-37.5833
171620,-8.3,-37.7167
171621,-8.3,38.1
171622,-8.3,-38.55
171623,-8.3,-38.5667
171624,-8.3,38.6667
171625,-8.3,39.2167
171626,-8.3,-39.9
171627,-8.3,-42.9833
171628,-8.3,-44.0833
171629,-8.3,-45.6833
171630,-8.3,-58.2833
171631,-8.3,-63.4
171632,-8.3,-67.3833
171633,-8.3,-70.0333
171634,-8.3,-72.7167
171635,-8.3,-74.5833
171636,-8.3,-75.6833
171637,-8.3,-78.0
171638,-8.3,-78.1
171639,-8.3,-78.2
171640,-8.2978,115.6144
171641,-8.2967,125.5583
171642,-8.2964,116.6361
171643,-8.2944,-71.6658
171644,-8.2931,125.5758
171645,-8.29,125.5836
171646,-8.2886,-49.2558
171647,-8.2864,116.6414
171648,-8.2833,111.45
171649,-8.2833,111.5667
171650,-8.2833,111.7167
171651,-8.2833,112.2
171652,-8.2833,112.4
171653,-8.2833,112.4333
171654,-8.2833,112.5333
171655,-8.2833,112.8
171656,-8.2833,112.8167
171657,-8.2833,112.8833
171658,-8.2833,113.0667
171659,-8.2833,113.1667
171660,-8.2833,113.3667
171661,-8.2833,113.7333
171662,-8.2833,113.8667
171663,-8.2833,113.9667
171664,-8.2833,114.3167
171665,-8.2833,115.1667
171666,-8.2833,115.2167
171667,-8.2833,115.3167
171668,-8.2833,115.3833
171669,-8.2833,118.2167
171670,-8.2833,118.45
171671,-8.2833,122.95
171672,-8.2833,123.3
171673,-8.2833,123.4667
171674,-8.2833,123.6333
171675,-8.2833,124.2167
171676,-8.2833,128.1667
171677,-8.2833,128.2167
171678,-8.2833,140.3667
171679,-8.2833,14.3
171680,-8.2833,143.2167
171681,-8.2833,14.4333
171682,-8.2833,146.2833
171683,-8.2833,146.8
171684,-8.2833,146.85
171685,-8.2833,147.0333
171686,-8.2833,147.05
171687,-8.2833,147.0667
171688,-8.2833,147.1333
171689,-8.2833,14.7333
171690,-8.2833,14.8
171691,-8.2833,148.15
171692,-8.2833,148.1667
171693,-8.2833,14.8167
171694,-8.2833,148.2
171695,-8.2833,15.35
171696,-8.2833,15.6333
171697,-8.2833,157.1
171698,-8.2833,157.1167
171699,-8.2833,157.4167
171700,-8.2833,157.5667
171701,-8.2833,15.8833
171702,-8.2833,15.9167
171703,-8.2833,159.4333
171704,-8.2833,159.55
171705,-8.2833,159.5667
171706,-8.2833,159.6
171707,-8.2833,159.7167
171708,-8.2833,159.75
171709,-8.2833,159.7667
171710,-8.2833,159.7833
171711,-8.2833,160.7667
171712,-8.2833,160.8
171713,-8.2833,16.55
171714,-8.2833,16.9167
171715,-8.2833,21.6833
171716,-8.2833,22.0333
171717,-8.2833,22.4
171718,-8.2833,22.6167
171719,-8.2833,23.6667
171720,-8.2833,24.0
171721,-8.2833,24.9333
171722,-8.2833,25.0667
171723,-8.2833,26.2667
171724,-8.2833,27.8667
171725,-8.2833,27.9333
171726,-8.2833,27.9667
171727,-8.2833,28.6667
171728,-8.2833,29.2667
171729,-8.2833,30.4
171730,-8.2833,32.7667
171731,-8.2833,35.0333
171732,-8.2833,-35.0333
171733,-8.2833,-35.9667
171734,-8.2833,-36.0667
171735,-8.2833,36.3333
171736,-8.2833,-36.5667
171737,-8.2833,-36.6
171738,-8.2833,-36.65
171739,-8.2833,36.6667
171740,-8.2833,-36.8167
171741,-8.2833,-37.1833
171742,-8.2833,-37.3833
171743,-8.2833,-37.5667
171744,-8.2833,-37.7333
171745,-8.2833,-38.3833
171746,-8.2833,-38.5
171747,-8.2833,38.8667
171748,-8.2833,-42.0333
171749,-8.2833,-42.2
171750,-8.2833,-44.45
171751,-8.2833,-44.8167
171752,-8.2833,-45.95
171753,-8.2833,-72.0333
171754,-8.2833,-73.2
171755,-8.2833,-75.0
171756,-8.2833,-77.2667
171757,-8.2833,-77.3
171758,-8.2833,-77.6667
171759,-8.2833,-78.4
171760,-8.2808,125.5786
171761,-8.2744,125.5508
171762,-8.2739,116.2353
171763,-8.2667,112.2833
171764,-8.2667,112.4333
171765,-8.2667,112.4833
171766,-8.2667,112.55
171767,-8.2667,112.6333
171768,-8.2667,112.6833
171769,-8.2667,112.7333
171770,-8.2667,112.8333
171771,-8.2667,112.9333
171772,-8.2667,113.1167
171773,-8.2667,113.15
171774,-8.2667,113.4167
171775,-8.2667,113.5333
171776,-8.2667,113.6333
171777,-8.2667,113.7167
171778,-8.2667,113.9167
171779,-8.2667,114.05
171780,-8.2667,114.3167
171781,-8.2667,115.05
171782,-8.2667,115.5833
171783,-8.2667,116.4333
171784,-8.2667,116.4833
171785,-8.2667,118.5333
171786,-8.2667,122.9667
171787,-8.2667,123.4833
171788,-8.2667,123.55
171789,-8.2667,124.4
171790,-8.2667,124.7
171791,-8.2667,124.8
171792,-8.2667,124.9167
171793,-8.2667,125.6014
171794,-8.2667,128.1
171795,-8.2667,128.1167
171796,-8.2667,128.1333
171797,-8.2667,13.8667
171798,-8.2667,13.9667
171799,-8.2667,14.2667
171800,-8.2667,14.3
