node_id,x,y
442401,10.8667,16.7167
442402,10.8667,17.3667
442403,10.8667,17.4333
442404,10.8667,-1.75
442405,10.8667,18.1
442406,10.8667,-1.9833
442407,10.8667,2.1667
442408,10.8667,2.2
442409,10.8667,-2.2667
442410,10.8667,-2.3833
442411,10.8667,-2.45
442412,10.8667,-2.5
442413,10.8667,25.95
442414,10.8667,26.8167
442415,10.8667,2.75
442416,10.8667,-2.7833
442417,10.8667,2.85
442418,10.8667,-2.9167
442419,10.8667,-2.95
442420,10.8667,-2.9833
442421,10.8667,-3.0
442422,10.8667,-3.05
442423,10.8667,31.0833
442424,10.8667,32.0667
442425,10.8667,32.3333
442426,10.8667,32.4833
442427,10.8667,-3.2667
442428,10.8667,3.3833
442429,10.8667,-3.4
442430,10.8667,34.4833
442431,10.8667,34.5167
442432,10.8667,34.9167
442433,10.8667,3.55
442434,10.8667,-3.6
442435,10.8667,3.65
442436,10.8667,3.6833
442437,10.8667,3.7
442438,10.8667,3.7167
442439,10.8667,37.7333
442440,10.8667,38.2667
442441,10.8667,38.6333
442442,10.8667,38.6667
442443,10.8667,39.1333
442444,10.8667,39.2833
442445,10.8667,39.5333
442446,10.8667,39.65
442447,10.8667,39.75
442448,10.8667,39.8167
442449,10.8667,-4.1167
442450,10.8667,4.1833
442451,10.8667,42.1667
442452,10.8667,42.8
442453,10.8667,4.4333
442454,10.8667,4.6
442455,10.8667,4.6667
442456,10.8667,4.6833
442457,10.8667,4.9167
442458,10.8667,49.2667
442459,10.8667,4.9667
442460,10.8667,-5.05
442461,10.8667,5.1833
442462,10.8667,-5.25
442463,10.8667,-5.3333
442464,10.8667,-5.5167
442465,10.8667,-5.6167
442466,10.8667,-5.8167
442467,10.8667,-6.25
442468,10.8667,-6.3667
442469,10.8667,6.45
442470,10.8667,6.7167
442471,10.8667,-68.3333
442472,10.8667,-68.8833
442473,10.8667,-6.9333
442474,10.8667,-6.9667
442475,10.8667,-70.4667
442476,10.8667,-70.55
442477,10.8667,-70.8
442478,10.8667,-70.8667
442479,10.8667,-70.9333
442480,10.8667,-71.0
442481,10.8667,-7.15
442482,10.8667,-71.6167
442483,10.8667,-71.7167
442484,10.8667,-71.7833
442485,10.8667,-71.8
442486,10.8667,-71.8167
442487,10.8667,-71.8333
442488,10.8667,-72.0167
442489,10.8667,-72.1
442490,10.8667,-73.1
442491,10.8667,-73.1167
442492,10.8667,7.3167
442493,10.8667,-73.3833
442494,10.8667,-73.8667
442495,10.8667,-74.1
442496,10.8667,-74.1667
442497,10.8667,-74.1833
442498,10.8667,-74.2
442499,10.8667,-74.2167
442500,10.8667,7.4667
442501,10.8667,-74.75
442502,10.8667,-74.7667
442503,10.8667,-74.7833
442504,10.8667,-74.8167
442505,10.8667,7.4833
442506,10.8667,-74.8333
442507,10.8667,-74.85
442508,10.8667,-74.8667
442509,10.8667,-74.9333
442510,10.8667,7.5
442511,10.8667,-75.0167
442512,10.8667,-75.05
442513,10.8667,-75.1
442514,10.8667,76.3333
442515,10.8667,7.65
442516,10.8667,76.5333
442517,10.8667,7.6667
442518,10.8667,7.75
442519,10.8667,78.3833
442520,10.8667,78.6833
442521,10.8667,78.8333
442522,10.8667,79.7
442523,10.8667,79.7833
442524,10.8667,-8.0
442525,10.8667,-8.1
442526,10.8667,9.0667
442527,10.8667,92.4833
442528,10.8667,-9.25
442529,10.8667,99.2333
442530,10.8667,99.25
442531,10.8667,99.3333
442532,10.8667,99.4
442533,10.8667,99.45
442534,10.8667,-9.9667
442535,10.8669,-69.8931
442536,10.8678,-69.4278
442537,10.8681,-72.8797
442538,10.8686,-68.3394
442539,10.8686,-69.1928
442540,10.8689,-69.2275
442541,10.87,106.7064
442542,10.8703,106.6014
442543,10.8708,-69.1183
442544,10.8708,-72.9108
442545,10.8714,106.6517
442546,10.8717,-71.8883
442547,10.8719,106.6667
442548,10.8722,-69.1756
442549,10.8725,-72.8133
442550,10.8728,-68.3689
442551,10.8736,106.6161
442552,10.8739,-69.1444
442553,10.8739,-69.8517
442554,10.8742,106.6861
442555,10.8744,-72.7339
442556,10.8744,-72.9019
442557,10.8747,-71.2056
442558,10.875,-72.8492
442559,10.8753,-72.855
442560,10.8761,-69.0847
442561,10.8764,106.6669
442562,10.8764,-72.6603
442563,10.8767,106.7086
442564,10.8781,-68.2772
442565,10.8781,-69.1653
442566,10.8781,-72.8036
442567,10.8783,-72.7636
442568,10.8786,-69.2089
442569,10.8786,-71.2642
442570,10.88,-68.3939
442571,10.8808,-69.1797
442572,10.8811,106.5975
442573,10.8811,-71.1736
442574,10.8819,-69.7744
442575,10.8819,-74.7097
442576,10.8831,-69.1344
442577,10.8833,0.0333
442578,10.8833,0.05
442579,10.8833,0.0667
442580,10.8833,0.1
442581,10.8833,-0.1
442582,10.8833,-0.15
442583,10.8833,-0.1833
442584,10.8833,0.2
442585,10.8833,0.2167
442586,10.8833,-0.2167
442587,10.8833,0.2333
442588,10.8833,0.2833
442589,10.8833,0.3167
442590,10.8833,-0.3167
442591,10.8833,0.35
442592,10.8833,0.3667
442593,10.8833,-0.3667
442594,10.8833,0.4
442595,10.8833,-0.4
442596,10.8833,0.4167
442597,10.8833,0.4333
442598,10.8833,-0.4333
442599,10.8833,-0.4667
442600,10.8833,0.4833
