node_id,x,y
16001,-32.0167,147.0
16002,-32.0167,147.1
16003,-32.0167,149.4
16004,-32.0167,151.0
16005,-32.0167,152.0667
16006,-32.0167,152.4833
16007,-32.0167,26.2667
16008,-32.0167,27.4
16009,-32.0167,27.5833
16010,-32.0167,27.6
16011,-32.0167,27.7333
16012,-32.0167,28.05
16013,-32.0167,28.0833
16014,-32.0167,28.1
16015,-32.0167,28.1333
16016,-32.0167,28.2333
16017,-32.0167,28.25
16018,-32.0167,28.2667
16019,-32.0167,28.3833
16020,-32.0167,28.4
16021,-32.0167,28.4167
16022,-32.0167,28.5167
16023,-32.0167,28.55
16024,-32.0167,28.5667
16025,-32.0167,28.7167
16026,-32.0167,28.75
16027,-32.0167,28.7833
16028,-32.0167,28.8333
16029,-32.0167,28.9
16030,-32.0167,28.9167
16031,-32.0167,28.9333
16032,-32.0167,28.9833
16033,-32.0167,29.0167
16034,-32.0167,29.0833
16035,-32.0167,29.1
16036,-32.0167,-52.05
16037,-32.0167,-52.2667
16038,-32.0167,-53.45
16039,-32.0167,-54.2
16040,-32.0167,-55.0667
16041,-32.0167,-57.3333
16042,-32.0167,-57.4667
16043,-32.0167,-58.4333
16044,-32.0167,-60.2333
16045,-32.0167,-60.3167
16046,-32.0167,-60.35
16047,-32.0167,-62.0667
16048,-32.0167,-62.5
16049,-32.0167,-65.05
16050,-32.0167,-66.8
16051,-32.0167,-68.6833
16052,-32.0042,115.7639
16053,-32.0,115.75
16054,-32.0,115.7667
16055,-32.0,115.85
16056,-32.0,115.9167
16057,-32.0,116.0667
16058,-32.0,116.0833
16059,-32.0,117.5
16060,-32.0,118.45
16061,-32.0,138.3667
16062,-32.0,146.7667
16063,-32.0,149.55
16064,-32.0,149.9667
16065,-32.0,149.9833
16066,-32.0,151.25
16067,-32.0,151.3167
16068,-32.0,151.8333
16069,-32.0,151.9667
16070,-32.0,27.6667
16071,-32.0,28.05
16072,-32.0,28.5333
16073,-32.0,28.9667
16074,-32.0,29.0667
16075,-32.0,-54.1333
16076,-32.0,-55.4833
16077,-32.0,-57.1667
16078,-32.0,-57.3
16079,-32.0,-57.5833
16080,-32.0,-60.3833
16081,-31.9958,115.7958
16082,-31.9875,115.7861
16083,-31.9833,115.8
16084,-31.9833,115.8083
16085,-31.9833,116.0667
16086,-31.9833,116.8
16087,-31.9833,117.1333
16088,-31.9833,132.45
16089,-31.9833,133.8
16090,-31.9833,147.3333
16091,-31.9833,149.5333
16092,-31.9833,150.8667
16093,-31.9833,151.1333
16094,-31.9833,151.7
16095,-31.9833,152.25
16096,-31.9833,152.3667
16097,-31.9833,152.4833
16098,-31.9833,25.5167
16099,-31.9833,25.55
16100,-31.9833,26.25
16101,-31.9833,26.3
16102,-31.9833,26.35
16103,-31.9833,26.8167
16104,-31.9833,26.95
16105,-31.9833,27.2167
16106,-31.9833,27.2667
16107,-31.9833,27.3333
16108,-31.9833,27.3833
16109,-31.9833,27.4167
16110,-31.9833,27.45
16111,-31.9833,27.5
16112,-31.9833,27.5333
16113,-31.9833,27.6
16114,-31.9833,27.6333
16115,-31.9833,27.65
16116,-31.9833,27.7
16117,-31.9833,27.7333
16118,-31.9833,27.8
16119,-31.9833,27.85
16120,-31.9833,27.9333
16121,-31.9833,28.05
16122,-31.9833,28.1667
16123,-31.9833,28.2833
16124,-31.9833,28.35
16125,-31.9833,28.5333
16126,-31.9833,28.5833
16127,-31.9833,28.65
16128,-31.9833,28.6833
16129,-31.9833,28.7167
16130,-31.9833,28.7667
16131,-31.9833,28.8167
16132,-31.9833,28.8333
16133,-31.9833,28.8833
16134,-31.9833,28.9167
16135,-31.9833,28.95
16136,-31.9833,28.9833
16137,-31.9833,29.0167
16138,-31.9833,29.0333
16139,-31.9833,29.05
16140,-31.9833,29.1333
16141,-31.9833,-54.1667
16142,-31.9833,-55.6833
16143,-31.9833,-57.4167
16144,-31.9833,-58.3
16145,-31.9833,-58.55
16146,-31.9833,-58.9667
16147,-31.9833,-59.2833
16148,-31.9833,-60.35
16149,-31.9833,-60.5833
16150,-31.9833,-62.05
16151,-31.9833,-64.3833
16152,-31.9833,-64.5667
16153,-31.9833,-64.7
16154,-31.9833,-65.1
16155,-31.9833,-68.7333
16156,-31.9761,-68.5478
16157,-31.9742,-68.4231
16158,-31.9736,115.7792
16159,-31.9667,115.7833
16160,-31.9667,117.6167
16161,-31.9667,118.2333
16162,-31.9667,133.2167
16163,-31.9667,133.45
16164,-31.9667,133.75
16165,-31.9667,150.4167
16166,-31.9667,151.9
16167,-31.9667,152.5833
16168,-31.9667,25.5
16169,-31.9667,25.6833
16170,-31.9667,26.0
16171,-31.9667,26.0833
16172,-31.9667,26.3
16173,-31.9667,26.4667
16174,-31.9667,26.5833
16175,-31.9667,26.6833
16176,-31.9667,26.7
16177,-31.9667,26.8
16178,-31.9667,27.05
16179,-31.9667,27.0833
16180,-31.9667,27.25
16181,-31.9667,27.3333
16182,-31.9667,27.45
16183,-31.9667,27.5
16184,-31.9667,27.5167
16185,-31.9667,27.55
16186,-31.9667,27.5833
16187,-31.9667,27.6333
16188,-31.9667,27.7833
16189,-31.9667,27.8333
16190,-31.9667,27.9
16191,-31.9667,27.95
16192,-31.9667,28.0333
16193,-31.9667,28.1333
16194,-31.9667,28.1667
16195,-31.9667,28.35
16196,-31.9667,28.6667
16197,-31.9667,28.6833
16198,-31.9667,28.7333
16199,-31.9667,28.8333
16200,-31.9667,28.8833
