node_id,x,y
897801,32.9047,-84.9231
897802,32.9047,-97.6122
897803,32.905,112.5889
897804,32.905,51.8092
897805,32.905,52.6819
897806,32.905,70.5053
897807,32.905,70.6767
897808,32.905,-80.6669
897809,32.905,-83.7514
897810,32.905,-84.4539
897811,32.905,-87.3111
897812,32.905,-90.1275
897813,32.905,-93.6967
897814,32.9053,52.2844
897815,32.9053,-87.3753
897816,32.9056,104.455
897817,32.9056,105.9072
897818,32.9056,117.0806
897819,32.9056,118.875
897820,32.9056,35.7025
897821,32.9056,69.7111
897822,32.9056,70.6375
897823,32.9056,70.7278
897824,32.9056,70.9194
897825,32.9056,-88.5297
897826,32.9058,70.5997
897827,32.9058,71.2464
897828,32.9061,116.1878
897829,32.9061,120.8311
897830,32.9061,52.6292
897831,32.9061,70.7014
897832,32.9061,71.1753
897833,32.9064,112.8333
897834,32.9064,71.8722
897835,32.9064,-90.8781
897836,32.9067,105.3164
897837,32.9067,64.7172
897838,32.9067,70.6047
897839,32.9067,70.845
897840,32.9067,-82.6658
897841,32.9067,-92.1508
897842,32.9067,-93.5711
897843,32.9067,-97.7411
897844,32.9069,111.9614
897845,32.9069,44.1739
897846,32.9069,52.5856
897847,32.9069,70.9483
897848,32.9069,-83.2908
897849,32.9069,-96.7592
897850,32.9072,105.9217
897851,32.9072,60.2639
897852,32.9075,52.6931
897853,32.9075,-5.5833
897854,32.9075,-80.0064
897855,32.9075,-84.425
897856,32.9075,-91.2258
897857,32.9078,107.1572
897858,32.9078,35.1711
897859,32.9078,50.2889
897860,32.9078,64.8642
897861,32.9078,70.5042
897862,32.9078,70.5336
897863,32.9078,70.7008
897864,32.9078,-84.8033
897865,32.9078,-95.16
897866,32.9081,46.8203
897867,32.9081,49.4681
897868,32.9083,109.3253
897869,32.9083,115.0333
897870,32.9083,115.1333
897871,32.9083,115.2
897872,32.9083,115.4583
897873,32.9083,115.5
897874,32.9083,115.5833
897875,32.9083,115.7583
897876,32.9083,115.7917
897877,32.9083,115.9167
897878,32.9083,115.975
897879,32.9083,116.0167
897880,32.9083,116.5167
897881,32.9083,116.5583
897882,32.9083,116.8667
897883,32.9083,-116.9253
897884,32.9083,118.7792
897885,32.9083,119.075
897886,32.9083,119.7639
897887,32.9083,120.1528
897888,32.9083,120.25
897889,32.9083,120.3583
897890,32.9083,35.3347
897891,32.9083,35.3569
897892,32.9083,35.3944
897893,32.9083,35.4583
897894,32.9083,45.0667
897895,32.9083,52.7872
897896,32.9083,64.7856
897897,32.9083,69.7222
897898,32.9083,69.7431
897899,32.9083,71.7567
897900,32.9083,-79.925
897901,32.9083,-8.4489
897902,32.9083,-84.9664
897903,32.9083,-94.1883
897904,32.9086,13.2617
897905,32.9086,-97.5839
897906,32.9089,107.2989
897907,32.9089,-113.4806
897908,32.9089,52.5906
897909,32.9089,-80.9356
897910,32.9089,-83.7436
897911,32.9092,118.715
897912,32.9092,44.4608
897913,32.9092,71.3758
897914,32.9092,-85.6967
897915,32.9092,-96.7169
897916,32.9094,-105.7047
897917,32.9094,109.5975
897918,32.9094,44.3842
897919,32.9094,70.0128
897920,32.9094,70.6456
897921,32.9094,-81.9531
897922,32.9097,69.7333
897923,32.9097,70.7172
897924,32.9097,-81.1658
897925,32.9097,-83.3817
897926,32.91,-101.9972
897927,32.91,109.1217
897928,32.91,70.6531
897929,32.91,70.7078
897930,32.91,-84.4569
897931,32.9103,109.1214
897932,32.9103,35.5978
897933,32.9103,49.7975
897934,32.9103,50.2467
897935,32.9103,-96.1353
897936,32.9106,50.1972
897937,32.9106,70.6392
897938,32.9106,-80.0114
897939,32.9106,-82.9822
897940,32.9106,-96.5308
897941,32.9108,52.1858
897942,32.9108,70.0583
897943,32.9108,70.7472
897944,32.9108,-80.9892
897945,32.9108,-85.8519
897946,32.9108,-89.28
897947,32.9111,117.125
897948,32.9111,44.1897
897949,32.9111,70.5075
897950,32.9111,71.895
897951,32.9111,-79.9953
897952,32.9111,-86.6075
897953,32.9111,-87.7061
897954,32.9111,-89.4469
897955,32.9114,70.6678
897956,32.9114,71.6886
897957,32.9114,-80.0358
897958,32.9117,70.5097
897959,32.9117,70.6308
897960,32.9117,71.9103
897961,32.9119,50.7572
897962,32.9122,-101.6442
897963,32.9122,70.7606
897964,32.9122,70.8842
897965,32.9122,-87.0247
897966,32.9122,-98.0878
897967,32.9125,118.6625
897968,32.9125,118.7042
897969,32.9125,35.4236
897970,32.9125,69.7319
897971,32.9125,69.7417
897972,32.9125,70.0319
897973,32.9125,-85.0253
897974,32.9125,-92.8292
897975,32.9125,-96.6386
897976,32.9128,70.6139
897977,32.9131,44.9592
897978,32.9131,-81.2194
897979,32.9131,-88.3828
897980,32.9131,-94.9692
897981,32.9133,47.4681
897982,32.9133,50.2011
897983,32.9133,50.5608
897984,32.9136,-5.5919
897985,32.9136,-84.1428
897986,32.9136,-87.9925
897987,32.9139,106.0822
897988,32.9139,108.4403
897989,32.9139,118.8111
897990,32.9139,118.9833
897991,32.9139,119.1056
897992,32.9139,120.1056
897993,32.9139,120.5972
897994,32.9139,35.6417
897995,32.9139,36.6194
897996,32.9139,70.6356
897997,32.9139,70.7581
897998,32.9139,70.7622
897999,32.9139,70.9733
898000,32.9139,-80.0431
