node_id,x,y
1006801,35.8194,-5.7111
1006802,35.8194,-84.2269
1006803,35.8194,-85.1819
1006804,35.8194,-90.6511
1006805,35.8197,112.2592
1006806,35.8197,114.1711
1006807,35.8197,116.9428
1006808,35.8197,128.9908
1006809,35.8197,51.6047
1006810,35.8197,52.9447
1006811,35.8197,-5.4133
1006812,35.8197,58.7406
1006813,35.8197,-78.3372
1006814,35.8197,-78.7931
1006815,35.8197,-80.0978
1006816,35.8197,-80.2931
1006817,35.8197,-88.9158
1006818,35.82,113.9094
1006819,35.82,116.4853
1006820,35.82,-118.5933
1006821,35.82,-78.6958
1006822,35.82,-86.1603
1006823,35.8203,114.7078
1006824,35.8203,-5.6564
1006825,35.8203,-76.8158
1006826,35.8203,-78.6736
1006827,35.8203,-79.2308
1006828,35.8203,-84.5319
1006829,35.8203,-84.5861
1006830,35.8203,-95.6739
1006831,35.8206,0.9019
1006832,35.8206,-104.9969
1006833,35.8206,127.4608
1006834,35.8206,44.8739
1006835,35.8206,51.6203
1006836,35.8206,60.3956
1006837,35.8206,70.8336
1006838,35.8206,-78.705
1006839,35.8206,-78.8719
1006840,35.8206,-83.9789
1006841,35.8206,-93.1642
1006842,35.8208,0.2586
1006843,35.8208,111.9042
1006844,35.8208,4.2875
1006845,35.8208,43.3867
1006846,35.8208,44.7439
1006847,35.8208,4.7953
1006848,35.8208,58.5844
1006849,35.8208,-80.2739
1006850,35.8208,-87.25
1006851,35.8211,-0.3553
1006852,35.8211,127.0228
1006853,35.8211,51.4272
1006854,35.8211,51.5961
1006855,35.8211,-82.9072
1006856,35.8214,114.0539
1006857,35.8214,128.8825
1006858,35.8214,59.3722
1006859,35.8214,-77.5839
1006860,35.8214,-78.7036
1006861,35.8214,-81.3803
1006862,35.8214,-82.4408
1006863,35.8214,-83.5392
1006864,35.8214,-90.4644
1006865,35.8217,0.2956
1006866,35.8217,128.8242
1006867,35.8217,44.5697
1006868,35.8217,51.4439
1006869,35.8217,5.5147
1006870,35.8217,-84.0119
1006871,35.8217,-84.0481
1006872,35.8217,-84.1472
1006873,35.8217,-84.1792
1006874,35.8217,-84.2197
1006875,35.8217,-84.5806
1006876,35.8217,-91.1283
1006877,35.8217,-95.0544
1006878,35.8219,118.3117
1006879,35.8219,128.0689
1006880,35.8219,-82.6117
1006881,35.8222,-0.0025
1006882,35.8222,112.1736
1006883,35.8222,127.3181
1006884,35.8222,43.8928
1006885,35.8222,-78.1128
1006886,35.8222,-85.3425
1006887,35.8225,0.2789
1006888,35.8225,0.8619
1006889,35.8225,-104.4369
1006890,35.8225,-105.6442
1006891,35.8225,-105.9161
1006892,35.8225,111.7828
1006893,35.8225,113.7097
1006894,35.8225,-114.0031
1006895,35.8225,139.8072
1006896,35.8225,3.9775
1006897,35.8225,44.5717
1006898,35.8225,5.9053
1006899,35.8225,-87.4803
1006900,35.8225,-90.535
1006901,35.8228,49.8689
1006902,35.8228,-77.9489
1006903,35.8228,-85.4342
1006904,35.8228,-88.5911
1006905,35.8231,55.135
1006906,35.8231,-79.8611
1006907,35.8231,-81.47
1006908,35.8231,-83.5519
1006909,35.8231,-85.6361
1006910,35.8231,-86.6094
1006911,35.8231,-90.4925
1006912,35.8233,111.7147
1006913,35.8233,113.8183
1006914,35.8233,127.8106
1006915,35.8233,128.7353
1006916,35.8233,44.7386
1006917,35.8233,-78.8258
1006918,35.8233,-84.0625
1006919,35.8233,-89.1661
1006920,35.8236,52.9089
1006921,35.8236,-78.6342
1006922,35.8236,-78.6744
1006923,35.8236,-78.7778
1006924,35.8236,-80.2803
1006925,35.8236,-86.2447
1006926,35.8239,114.6506
1006927,35.8239,127.5553
1006928,35.8239,44.4283
1006929,35.8239,45.3331
1006930,35.8239,51.2669
1006931,35.8239,61.0203
1006932,35.8239,-80.2536
1006933,35.8239,-91.5878
1006934,35.8242,0.3031
1006935,35.8242,127.0997
1006936,35.8242,51.6081
1006937,35.8242,51.6333
1006938,35.8242,-5.5225
1006939,35.8242,-5.5906
1006940,35.8242,-5.5967
1006941,35.8242,60.7381
1006942,35.8242,-77.8572
1006943,35.8242,-78.315
1006944,35.8242,-78.5739
1006945,35.8242,-82.1061
1006946,35.8242,8.4475
1006947,35.8242,-84.6417
1006948,35.8242,-93.7639
1006949,35.8244,110.3753
1006950,35.8244,128.6378
1006951,35.8244,14.4681
1006952,35.8244,-78.8058
1006953,35.8244,-84.0261
1006954,35.8244,-93.2928
1006955,35.8247,107.8106
1006956,35.8247,14.4781
1006957,35.8247,14.5597
1006958,35.8247,43.5889
1006959,35.8247,4.5619
1006960,35.8247,-80.2728
1006961,35.8247,-81.4747
1006962,35.825,0.4603
1006963,35.825,0.8989
1006964,35.825,36.0333
1006965,35.825,36.0875
1006966,35.825,36.4375
1006967,35.825,38.0333
1006968,35.825,38.1222
1006969,35.825,38.1778
1006970,35.825,38.8722
1006971,35.825,39.4667
1006972,35.825,43.635
1006973,35.825,49.4675
1006974,35.825,51.7828
1006975,35.825,60.2025
1006976,35.825,-77.2494
1006977,35.825,-78.5497
1006978,35.825,-78.6022
1006979,35.825,-80.7006
1006980,35.8251,-105.9031
1006981,35.8253,129.3386
1006982,35.8253,5.3842
1006983,35.8253,55.7897
1006984,35.8253,-78.6939
1006985,35.8253,-80.5839
1006986,35.8253,-86.475
1006987,35.8253,9.0061
1006988,35.8256,10.5581
1006989,35.8256,10.6411
1006990,35.8256,-109.8117
1006991,35.8256,49.0406
1006992,35.8256,51.4269
1006993,35.8256,-78.5556
1006994,35.8256,-81.3072
1006995,35.8256,-86.315
1006996,35.8256,-93.8364
1006997,35.8256,-95.5139
1006998,35.8258,-105.9039
1006999,35.8258,116.5261
1007000,35.8258,-118.6333
