node_id,x,y
406001,9.5486,-69.1603
406002,9.5489,106.4344
406003,9.5489,-69.0303
406004,9.5497,106.1325
406005,9.5497,-13.6433
406006,9.55,-0.0333
406007,9.55,0.2333
406008,9.55,0.25
406009,9.55,0.2833
406010,9.55,0.3167
406011,9.55,0.3333
406012,9.55,0.3667
406013,9.55,-0.3833
406014,9.55,-0.4333
406015,9.55,0.65
406016,9.55,-0.7333
406017,9.55,0.7833
406018,9.55,-0.8333
406019,9.55,0.8833
406020,9.55,-0.95
406021,9.55,-0.9833
406022,9.55,100.05
406023,9.55,-10.1
406024,9.55,-10.1833
406025,9.55,-1.0333
406026,9.55,-10.35
406027,9.55,10.3833
406028,9.55,-10.4667
406029,9.55,105.25
406030,9.55,105.8833
406031,9.55,105.9
406032,9.55,106.05
406033,9.55,10.6167
406034,9.55,106.4167
406035,9.55,106.45
406036,9.55,10.9667
406037,9.55,-1.1
406038,9.55,11.0167
406039,9.55,-11.15
406040,9.55,-1.1167
406041,9.55,11.3
406042,9.55,-11.35
406043,9.55,-11.4
406044,9.55,-11.45
406045,9.55,-11.5833
406046,9.55,-11.6667
406047,9.55,-11.7833
406048,9.55,-11.8
406049,9.55,-11.8167
406050,9.55,118.3167
406051,9.55,-11.85
406052,9.55,118.6167
406053,9.55,118.65
406054,9.55,-11.8667
406055,9.55,-11.9
406056,9.55,1.2
406057,9.55,12.0167
406058,9.55,-12.05
406059,9.55,-12.1
406060,9.55,12.15
406061,9.55,-12.1667
406062,9.55,-12.2333
406063,9.55,12.25
406064,9.55,12.2667
406065,9.55,-12.2667
406066,9.55,123.0333
406067,9.55,123.0667
406068,9.55,123.1
406069,9.55,123.15
406070,9.55,123.3
406071,9.55,123.3167
406072,9.55,123.3333
406073,9.55,123.3667
406074,9.55,123.3833
406075,9.55,123.45
406076,9.55,123.8
406077,9.55,12.45
406078,9.55,125.4167
406079,9.55,125.5
406080,9.55,125.5667
406081,9.55,125.5833
406082,9.55,125.65
406083,9.55,125.6667
406084,9.55,125.7167
406085,9.55,125.75
406086,9.55,125.7833
406087,9.55,125.8167
406088,9.55,-12.6333
406089,9.55,-12.65
406090,9.55,12.7833
406091,9.55,12.8
406092,9.55,12.85
406093,9.55,1.3
406094,9.55,13.1
406095,9.55,13.1333
406096,9.55,13.2833
406097,9.55,13.45
406098,9.55,13.5333
406099,9.55,1.3667
406100,9.55,-1.3667
406101,9.55,13.7333
406102,9.55,13.7833
406103,9.55,138.1
406104,9.55,138.1267
406105,9.55,14.1833
406106,9.55,14.2833
406107,9.55,1.45
406108,9.55,14.6167
406109,9.55,14.7833
406110,9.55,14.9667
406111,9.55,1.5
406112,9.55,15.1
406113,9.55,1.5167
406114,9.55,15.2667
406115,9.55,15.2833
406116,9.55,1.5333
406117,9.55,15.3667
406118,9.55,1.55
406119,9.55,15.6
406120,9.55,15.65
406121,9.55,15.7167
406122,9.55,15.7667
406123,9.55,15.7833
406124,9.55,15.8
406125,9.55,15.85
406126,9.55,15.8833
406127,9.55,1.6
406128,9.55,16.3
406129,9.55,1.6333
406130,9.55,16.7167
406131,9.55,1.7333
406132,9.55,1.8667
406133,9.55,18.95
406134,9.55,19.1333
406135,9.55,20.9167
406136,9.55,28.4667
406137,9.55,2.85
406138,9.55,2.8667
406139,9.55,2.95
406140,9.55,-3.0167
406141,9.55,30.4167
406142,9.55,3.05
406143,9.55,-3.0833
406144,9.55,-3.15
406145,9.55,-3.2667
406146,9.55,-3.35
406147,9.55,-3.3667
406148,9.55,-3.4833
406149,9.55,35.6
406150,9.55,35.8333
406151,9.55,36.45
406152,9.55,36.95
406153,9.55,37.05
406154,9.55,37.1333
406155,9.55,37.1667
406156,9.55,37.2
406157,9.55,37.5167
406158,9.55,37.7333
406159,9.55,37.75
406160,9.55,37.8833
406161,9.55,37.95
406162,9.55,38.0333
406163,9.55,38.2
406164,9.55,38.3167
406165,9.55,38.4333
406166,9.55,38.4667
406167,9.55,38.5167
406168,9.55,38.5667
406169,9.55,38.5833
406170,9.55,38.6333
406171,9.55,38.65
406172,9.55,38.6833
406173,9.55,38.75
406174,9.55,38.7667
406175,9.55,38.7833
406176,9.55,38.8
406177,9.55,38.8167
406178,9.55,38.85
406179,9.55,38.8667
406180,9.55,38.9
406181,9.55,39.0167
406182,9.55,39.0667
406183,9.55,39.3
406184,9.55,3.95
406185,9.55,39.5833
406186,9.55,39.6833
406187,9.55,39.95
406188,9.55,40.4
406189,9.55,41.1667
406190,9.55,41.7333
406191,9.55,41.7667
406192,9.55,41.9167
406193,9.55,41.95
406194,9.55,41.9667
406195,9.55,41.9833
406196,9.55,42.1167
406197,9.55,42.1667
406198,9.55,42.1833
406199,9.55,42.35
406200,9.55,42.5833
