node_id,x,y
1684601,52.9333,-1.5
1684602,52.9333,15.0833
1684603,52.9333,15.2167
1684604,52.9333,15.35
1684605,52.9333,15.4333
1684606,52.9333,15.5667
1684607,52.9333,-1.5667
1684608,52.9333,15.7833
1684609,52.9333,16.1
1684610,52.9333,16.35
1684611,52.9333,-1.65
1684612,52.9333,16.5167
1684613,52.9333,16.5833
1684614,52.9333,16.8667
1684615,52.9333,16.9167
1684616,52.9333,16.9833
1684617,52.9333,17.0833
1684618,52.9333,17.1333
1684619,52.9333,17.1667
1684620,52.9333,17.2167
1684621,52.9333,17.3
1684622,52.9333,17.3333
1684623,52.9333,17.3667
1684624,52.9333,17.4
1684625,52.9333,17.45
1684626,52.9333,-1.75
1684627,52.9333,17.6167
1684628,52.9333,17.7667
1684629,52.9333,-1.7833
1684630,52.9333,17.9
1684631,52.9333,18.05
1684632,52.9333,18.0667
1684633,52.9333,18.1
1684634,52.9333,18.1167
1684635,52.9333,18.1833
1684636,52.9333,18.25
1684637,52.9333,18.3
1684638,52.9333,18.35
1684639,52.9333,18.7833
1684640,52.9333,18.8
1684641,52.9333,18.8167
1684642,52.9333,18.85
1684643,52.9333,18.9333
1684644,52.9333,18.95
1684645,52.9333,18.9667
1684646,52.9333,19.0167
1684647,52.9333,19.0833
1684648,52.9333,19.1333
1684649,52.9333,19.15
1684650,52.9333,19.1667
1684651,52.9333,19.2333
1684652,52.9333,19.25
1684653,52.9333,19.3
1684654,52.9333,19.3167
1684655,52.9333,19.35
1684656,52.9333,19.3667
1684657,52.9333,19.4333
1684658,52.9333,19.45
1684659,52.9333,19.4667
1684660,52.9333,-1.95
1684661,52.9333,19.5333
1684662,52.9333,19.5833
1684663,52.9333,19.6333
1684664,52.9333,19.6667
1684665,52.9333,19.7167
1684666,52.9333,19.75
1684667,52.9333,19.7833
1684668,52.9333,19.8667
1684669,52.9333,19.8833
1684670,52.9333,19.9
1684671,52.9333,19.9167
1684672,52.9333,19.9667
1684673,52.9333,20.0333
1684674,52.9333,20.1
1684675,52.9333,20.15
1684676,52.9333,20.1667
1684677,52.9333,20.2
1684678,52.9333,20.3667
1684679,52.9333,20.3833
1684680,52.9333,20.4167
1684681,52.9333,20.4333
1684682,52.9333,20.5
1684683,52.9333,20.5167
1684684,52.9333,20.55
1684685,52.9333,20.5667
1684686,52.9333,20.5833
1684687,52.9333,20.6667
1684688,52.9333,20.7
1684689,52.9333,20.7167
1684690,52.9333,20.75
1684691,52.9333,20.7667
1684692,52.9333,20.8
1684693,52.9333,20.85
1684694,52.9333,20.9
1684695,52.9333,20.9167
1684696,52.9333,20.9833
1684697,52.9333,21.0
1684698,52.9333,21.0167
1684699,52.9333,21.0833
1684700,52.9333,21.1167
1684701,52.9333,21.1667
1684702,52.9333,-2.1167
1684703,52.9333,21.2667
1684704,52.9333,21.3333
1684705,52.9333,21.35
1684706,52.9333,21.3833
1684707,52.9333,21.4333
1684708,52.9333,21.5
1684709,52.9333,21.5167
1684710,52.9333,21.5833
1684711,52.9333,21.6
1684712,52.9333,21.65
1684713,52.9333,21.7
1684714,52.9333,21.7333
1684715,52.9333,21.8
1684716,52.9333,21.8333
1684717,52.9333,21.8667
1684718,52.9333,21.8833
1684719,52.9333,21.9
1684720,52.9333,21.9167
1684721,52.9333,21.9333
1684722,52.9333,21.95
1684723,52.9333,21.9833
1684724,52.9333,22.0833
1684725,52.9333,22.1167
1684726,52.9333,22.2
1684727,52.9333,22.2667
1684728,52.9333,22.2833
1684729,52.9333,22.3
1684730,52.9333,22.3667
1684731,52.9333,22.4167
1684732,52.9333,22.4333
1684733,52.9333,22.4667
1684734,52.9333,22.5667
1684735,52.9333,22.5833
1684736,52.9333,22.65
1684737,52.9333,22.7
1684738,52.9333,22.7167
1684739,52.9333,22.8
1684740,52.9333,22.8167
1684741,52.9333,22.8333
1684742,52.9333,22.85
1684743,52.9333,22.8667
1684744,52.9333,22.8833
1684745,52.9333,22.9833
1684746,52.9333,23.0667
1684747,52.9333,23.1667
1684748,52.9333,23.2167
1684749,52.9333,23.2667
1684750,52.9333,23.3167
1684751,52.9333,23.45
1684752,52.9333,23.4833
1684753,52.9333,23.5833
1684754,52.9333,23.6333
1684755,52.9333,23.65
1684756,52.9333,23.6667
1684757,52.9333,-2.3667
1684758,52.9333,23.7667
1684759,52.9333,23.8333
1684760,52.9333,-2.4167
1684761,52.9333,24.2667
1684762,52.9333,24.3667
1684763,52.9333,24.45
1684764,52.9333,24.8167
1684765,52.9333,25.2667
1684766,52.9333,25.5333
1684767,52.9333,25.6
1684768,52.9333,26.0333
1684769,52.9333,-2.6167
1684770,52.9333,26.2167
1684771,52.9333,26.3
1684772,52.9333,26.45
1684773,52.9333,26.55
1684774,52.9333,26.5667
1684775,52.9333,26.7667
1684776,52.9333,26.8167
1684777,52.9333,-2.6833
1684778,52.9333,26.8667
1684779,52.9333,26.9
1684780,52.9333,26.9167
1684781,52.9333,27.0333
1684782,52.9333,27.1333
1684783,52.9333,27.3333
1684784,52.9333,27.4833
1684785,52.9333,27.6
1684786,52.9333,28.4333
1684787,52.9333,28.5167
1684788,52.9333,28.9333
1684789,52.9333,29.05
1684790,52.9333,29.1
1684791,52.9333,29.3333
1684792,52.9333,29.4833
1684793,52.9333,29.5667
1684794,52.9333,29.6333
1684795,52.9333,29.7
1684796,52.9333,29.8
1684797,52.9333,30.4833
1684798,52.9333,30.6333
1684799,52.9333,30.6667
1684800,52.9333,30.9167
