node_id,x,y
1812601,57.0294,34.1725
1812602,57.0294,35.5278
1812603,57.0294,92.8319
1812604,57.0297,34.2694
1812605,57.0297,70.3525
1812606,57.03,47.5575
1812607,57.0306,35.3428
1812608,57.0306,40.6606
1812609,57.0306,84.2461
1812610,57.0311,31.5781
1812611,57.0311,34.0561
1812612,57.0311,60.3025
1812613,57.0314,51.9878
1812614,57.0314,62.7478
1812615,57.0317,36.1497
1812616,57.0319,34.5839
1812617,57.0319,34.8156
1812618,57.0319,51.5742
1812619,57.0325,30.3475
1812620,57.0325,62.4208
1812621,57.0328,60.4119
1812622,57.0333,10.0
1812623,57.0333,10.2167
1812624,57.0333,104.9
1812625,57.0333,106.7
1812626,57.0333,120.9667
1812627,57.0333,12.3333
1812628,57.0333,12.3417
1812629,57.0333,12.45
1812630,57.0333,12.5833
1812631,57.0333,12.6
1812632,57.0333,12.6333
1812633,57.0333,12.65
1812634,57.0333,12.7167
1812635,57.0333,12.8333
1812636,57.0333,13.1
1812637,57.0333,13.1833
1812638,57.0333,13.2167
1812639,57.0333,13.25
1812640,57.0333,13.35
1812641,57.0333,13.4
1812642,57.0333,13.4167
1812643,57.0333,14.25
1812644,57.0333,14.2833
1812645,57.0333,14.4
1812646,57.0333,14.4667
1812647,57.0333,14.4833
1812648,57.0333,14.5167
1812649,57.0333,14.5833
1812650,57.0333,14.6333
1812651,57.0333,14.7667
1812652,57.0333,14.8167
1812653,57.0333,14.85
1812654,57.0333,14.8667
1812655,57.0333,14.9333
1812656,57.0333,14.9667
1812657,57.0333,15.0167
1812658,57.0333,15.2167
1812659,57.0333,15.3667
1812660,57.0333,15.4833
1812661,57.0333,15.5167
1812662,57.0333,15.7333
1812663,57.0333,16.1333
1812664,57.0333,16.35
1812665,57.0333,16.4167
1812666,57.0333,16.4333
1812667,57.0333,16.45
1812668,57.0333,16.4833
1812669,57.0333,16.5167
1812670,57.0333,16.85
1812671,57.0333,-2.1167
1812672,57.0333,21.4
1812673,57.0333,21.4167
1812674,57.0333,-2.15
1812675,57.0333,21.6
1812676,57.0333,21.65
1812677,57.0333,21.6667
1812678,57.0333,21.7167
1812679,57.0333,21.8
1812680,57.0333,-2.2
1812681,57.0333,22.0667
1812682,57.0333,22.4167
1812683,57.0333,22.5667
1812684,57.0333,22.6333
1812685,57.0333,22.7667
1812686,57.0333,22.9
1812687,57.0333,22.9667
1812688,57.0333,23.0167
1812689,57.0333,23.25
1812690,57.0333,23.3667
1812691,57.0333,23.4833
1812692,57.0333,24.0333
1812693,57.0333,24.05
1812694,57.0333,24.1
1812695,57.0333,24.3833
1812696,57.0333,24.6833
1812697,57.0333,24.8333
1812698,57.0333,24.95
1812699,57.0333,25.2833
1812700,57.0333,25.3667
1812701,57.0333,25.4667
1812702,57.0333,25.5333
1812703,57.0333,25.65
1812704,57.0333,25.6667
1812705,57.0333,25.75
1812706,57.0333,25.8333
1812707,57.0333,25.85
1812708,57.0333,26.1333
1812709,57.0333,26.1667
1812710,57.0333,26.35
1812711,57.0333,26.3833
1812712,57.0333,26.4333
1812713,57.0333,26.45
1812714,57.0333,26.5667
1812715,57.0333,26.7333
1812716,57.0333,26.9
1812717,57.0333,26.9833
1812718,57.0333,-2.7
1812719,57.0333,27.0333
1812720,57.0333,27.0667
1812721,57.0333,27.1333
1812722,57.0333,27.1833
1812723,57.0333,27.2667
1812724,57.0333,27.4667
1812725,57.0333,27.55
1812726,57.0333,27.6167
1812727,57.0333,27.6833
1812728,57.0333,27.7333
1812729,57.0333,27.8833
1812730,57.0333,27.9
1812731,57.0333,27.95
1812732,57.0333,28.0167
1812733,57.0333,28.05
1812734,57.0333,28.35
1812735,57.0333,28.6333
1812736,57.0333,28.6833
1812737,57.0333,28.75
1812738,57.0333,28.9
1812739,57.0333,29.1167
1812740,57.0333,29.3333
1812741,57.0333,30.05
1812742,57.0333,30.1667
1812743,57.0333,30.215
1812744,57.0333,30.3667
1812745,57.0333,30.4667
1812746,57.0333,31.15
1812747,57.0333,31.1667
1812748,57.0333,31.4833
1812749,57.0333,31.5333
1812750,57.0333,31.55
1812751,57.0333,31.7667
1812752,57.0333,31.8167
1812753,57.0333,-3.2
1812754,57.0333,32.0167
1812755,57.0333,-3.2333
1812756,57.0333,32.6
1812757,57.0333,32.9833
1812758,57.0333,33.0
1812759,57.0333,34.15
1812760,57.0333,34.1833
1812761,57.0333,34.3167
1812762,57.0333,34.3833
1812763,57.0333,34.4
1812764,57.0333,34.5333
1812765,57.0333,35.1
1812766,57.0333,35.2167
1812767,57.0333,36.9833
1812768,57.0333,37.4833
1812769,57.0333,37.9333
1812770,57.0333,38.0833
1812771,57.0333,38.7667
1812772,57.0333,38.9
1812773,57.0333,38.9167
1812774,57.0333,39.65
1812775,57.0333,40.0333
1812776,57.0333,40.1
1812777,57.0333,40.25
1812778,57.0333,40.2833
1812779,57.0333,40.3
1812780,57.0333,40.3667
1812781,57.0333,40.4
1812782,57.0333,40.4833
1812783,57.0333,40.6167
1812784,57.0333,40.65
1812785,57.0333,40.7
1812786,57.0333,40.7667
1812787,57.0333,40.85
1812788,57.0333,40.9167
1812789,57.0333,41.0167
1812790,57.0333,41.2333
1812791,57.0333,41.2667
1812792,57.0333,41.2833
1812793,57.0333,41.35
1812794,57.0333,41.3667
1812795,57.0333,41.3833
1812796,57.0333,41.4
1812797,57.0333,41.4167
1812798,57.0333,-4.15
1812799,57.0333,41.55
1812800,57.0333,41.5667
