node_id,x,y
1760201,55.0667,25.7167
1760202,55.0667,26.1833
1760203,55.0667,26.3333
1760204,55.0667,26.45
1760205,55.0667,26.5167
1760206,55.0667,26.6
1760207,55.0667,26.6833
1760208,55.0667,26.8
1760209,55.0667,-2.6833
1760210,55.0667,26.85
1760211,55.0667,26.95
1760212,55.0667,27.2
1760213,55.0667,27.2333
1760214,55.0667,27.4667
1760215,55.0667,27.4833
1760216,55.0667,27.5667
1760217,55.0667,27.7167
1760218,55.0667,27.8333
1760219,55.0667,28.1667
1760220,55.0667,28.2
1760221,55.0667,28.3667
1760222,55.0667,28.4
1760223,55.0667,28.4333
1760224,55.0667,28.55
1760225,55.0667,28.6167
1760226,55.0667,28.6833
1760227,55.0667,29.1167
1760228,55.0667,29.2833
1760229,55.0667,29.3833
1760230,55.0667,29.4
1760231,55.0667,29.4167
1760232,55.0667,-2.95
1760233,55.0667,29.5833
1760234,55.0667,29.7333
1760235,55.0667,29.8
1760236,55.0667,29.8667
1760237,55.0667,29.8833
1760238,55.0667,29.9167
1760239,55.0667,29.9333
1760240,55.0667,30.05
1760241,55.0667,30.1833
1760242,55.0667,30.5
1760243,55.0667,30.7667
1760244,55.0667,30.8667
1760245,55.0667,30.95
1760246,55.0667,31.2667
1760247,55.0667,31.3667
1760248,55.0667,31.4
1760249,55.0667,31.5167
1760250,55.0667,31.7667
1760251,55.0667,31.9833
1760252,55.0667,-3.2333
1760253,55.0667,32.6667
1760254,55.0667,32.6964
1760255,55.0667,32.9833
1760256,55.0667,33.0667
1760257,55.0667,33.7
1760258,55.0667,-3.5167
1760259,55.0667,-3.55
1760260,55.0667,36.2667
1760261,55.0667,-3.6333
1760262,55.0667,-3.65
1760263,55.0667,37.5333
1760264,55.0667,37.6
1760265,55.0667,37.7167
1760266,55.0667,38.0333
1760267,55.0667,38.0667
1760268,55.0667,38.0833
1760269,55.0667,38.15
1760270,55.0667,38.1667
1760271,55.0667,38.2667
1760272,55.0667,38.2833
1760273,55.0667,38.3167
1760274,55.0667,38.35
1760275,55.0667,38.4
1760276,55.0667,38.4333
1760277,55.0667,38.5667
1760278,55.0667,38.5833
1760279,55.0667,38.6
1760280,55.0667,38.6333
1760281,55.0667,38.7167
1760282,55.0667,38.95
1760283,55.0667,39.0333
1760284,55.0667,39.4667
1760285,55.0667,39.85
1760286,55.0667,40.1833
1760287,55.0667,40.2333
1760288,55.0667,40.3
1760289,55.0667,40.45
1760290,55.0667,40.4667
1760291,55.0667,40.4833
1760292,55.0667,40.5667
1760293,55.0667,40.5833
1760294,55.0667,40.75
1760295,55.0667,40.8
1760296,55.0667,40.95
1760297,55.0667,40.9833
1760298,55.0667,41.1
1760299,55.0667,41.2833
1760300,55.0667,41.4167
1760301,55.0667,-4.15
1760302,55.0667,41.5
1760303,55.0667,41.55
1760304,55.0667,41.5833
1760305,55.0667,41.65
1760306,55.0667,41.7
1760307,55.0667,41.95
1760308,55.0667,43.6833
1760309,55.0667,44.2167
1760310,55.0667,44.8333
1760311,55.0667,45.0333
1760312,55.0667,45.3
1760313,55.0667,45.3833
1760314,55.0667,45.4333
1760315,55.0667,46.1333
1760316,55.0667,47.4
1760317,55.0667,51.3667
1760318,55.0667,51.5
1760319,55.0667,51.5333
1760320,55.0667,51.6667
1760321,55.0667,51.75
1760322,55.0667,54.0833
1760323,55.0667,54.2667
1760324,55.0667,54.6167
1760325,55.0667,54.6833
1760326,55.0667,54.8833
1760327,55.0667,55.05
1760328,55.0667,55.3
1760329,55.0667,55.8333
1760330,55.0667,57.0167
1760331,55.0667,58.1833
1760332,55.0667,58.4733
1760333,55.0667,58.6
1760334,55.0667,58.6111
1760335,55.0667,59.3167
1760336,55.0667,-59.6
1760337,55.0667,59.6833
1760338,55.0667,60.1
1760339,55.0667,60.4333
1760340,55.0667,60.6333
1760341,55.0667,61.1167
1760342,55.0667,61.25
1760343,55.0667,61.4333
1760344,55.0667,61.5
1760345,55.0667,61.6667
1760346,55.0667,61.9167
1760347,55.0667,62.2333
1760348,55.0667,62.3833
1760349,55.0667,62.85
1760350,55.0667,-6.35
1760351,55.0667,63.6833
1760352,55.0667,63.8333
1760353,55.0667,64.7333
1760354,55.0667,65.0
1760355,55.0667,-6.55
1760356,55.0667,65.8333
1760357,55.0667,-6.7167
1760358,55.0667,67.2828
1760359,55.0667,-6.9333
1760360,55.0667,71.05
1760361,55.0667,71.8333
1760362,55.0667,72.1
1760363,55.0667,72.1667
1760364,55.0667,72.2833
1760365,55.0667,-7.2667
1760366,55.0667,72.9333
1760367,55.0667,74.2333
1760368,55.0667,74.3
1760369,55.0667,74.5167
1760370,55.0667,74.6333
1760371,55.0667,77.0667
1760372,55.0667,78.1667
1760373,55.0667,78.3
1760374,55.0667,78.75
1760375,55.0667,79.6667
1760376,55.0667,81.6167
1760377,55.0667,81.8833
1760378,55.0667,82.4833
1760379,55.0667,83.2167
1760380,55.0667,83.3
1760381,55.0667,83.4333
1760382,55.0667,83.45
1760383,55.0667,83.6667
1760384,55.0667,83.9
1760385,55.0667,83.9167
1760386,55.0667,83.9833
1760387,55.0667,84.0833
1760388,55.0667,86.3333
1760389,55.0667,8.65
1760390,55.0667,8.6667
1760391,55.0667,8.6833
1760392,55.0667,87.1333
1760393,55.0667,8.8167
1760394,55.0667,8.8667
1760395,55.0667,8.8833
1760396,55.0667,8.9
1760397,55.0667,8.95
1760398,55.0667,8.9833
1760399,55.0667,9.0833
1760400,55.0667,9.1167
