node_id,x,y
875401,32.1925,-90.275
875402,32.1928,34.8986
875403,32.1928,47.9383
875404,32.1928,-86.1172
875405,32.1928,-90.8792
875406,32.1931,71.7117
875407,32.1931,-94.3814
875408,32.1933,44.9919
875409,32.1933,70.5508
875410,32.1933,-88.3533
875411,32.1933,-93.8369
875412,32.1936,111.5472
875413,32.1936,111.6942
875414,32.1936,70.3572
875415,32.1936,70.7817
875416,32.1936,-82.64
875417,32.1936,-89.6925
875418,32.1939,-115.0017
875419,32.1939,120.6283
875420,32.1939,54.0569
875421,32.1939,-86.2447
875422,32.1939,-93.4808
875423,32.1942,109.3475
875424,32.1942,48.2436
875425,32.1942,65.8044
875426,32.1942,70.3808
875427,32.1942,71.8269
875428,32.1944,119.225
875429,32.1944,119.7028
875430,32.1944,48.6758
875431,32.1944,64.7267
875432,32.1944,-87.9122
875433,32.1947,-116.4856
875434,32.1947,120.7056
875435,32.1947,13.0269
875436,32.195,118.7753
875437,32.195,49.1319
875438,32.195,70.5347
875439,32.195,70.6117
875440,32.195,-80.7339
875441,32.195,-81.0006
875442,32.195,-88.9406
875443,32.1953,130.0269
875444,32.1956,34.8792
875445,32.1956,34.9161
875446,32.1956,50.0614
875447,32.1956,-82.2544
875448,32.1956,-87.3814
875449,32.1956,-89.5772
875450,32.1956,-96.9892
875451,32.1958,-100.8383
875452,32.1958,-83.7631
875453,32.1958,-84.14
875454,32.1958,-92.9375
875455,32.1961,108.7072
875456,32.1961,-110.9386
875457,32.1961,51.1586
875458,32.1961,71.2883
875459,32.1964,50.0947
875460,32.1964,50.1028
875461,32.1964,65.6356
875462,32.1964,-82.505
875463,32.1964,-85.5881
875464,32.1967,50.6225
875465,32.1967,64.7653
875466,32.1967,-90.5472
875467,32.1969,50.0167
875468,32.1969,-81.4381
875469,32.1969,-83.4972
875470,32.1969,-85.035
875471,32.1969,-94.9864
875472,32.1969,-97.5661
875473,32.1972,-116.8667
875474,32.1972,120.475
875475,32.1975,112.8447
875476,32.1975,-83.1778
875477,32.1978,111.1972
875478,32.1978,34.9492
875479,32.1978,35.0603
875480,32.1978,35.6211
875481,32.1978,48.7692
875482,32.1978,-92.2669
875483,32.1981,119.9408
875484,32.1981,46.6597
875485,32.1983,104.8244
875486,32.1983,-116.2833
875487,32.1983,44.7089
875488,32.1983,49.7122
875489,32.1983,59.5647
875490,32.1983,-80.7192
875491,32.1983,-95.0797
875492,32.1986,-111.6631
875493,32.1986,-115.1825
875494,32.1986,49.0758
875495,32.1989,117.075
875496,32.1992,120.55
875497,32.1992,44.8847
875498,32.1992,50.6058
875499,32.1994,-110.9678
875500,32.1994,70.2856
875501,32.1994,-8.1469
875502,32.1997,50.5856
875503,32.1997,53.1906
875504,32.1997,65.9064
875505,32.1997,-93.4419
875506,32.2,110.15
875507,32.2,110.2667
875508,32.2,112.5608
875509,32.2,113.0728
875510,32.2,-114.9
875511,32.2,115.45
875512,32.2,115.7833
875513,32.2,115.8
875514,32.2,-115.9
875515,32.2,115.9833
875516,32.2,-115.9833
875517,32.2,116.1167
875518,32.2,116.2333
875519,32.2,116.4833
875520,32.2,116.525
875521,32.2,116.8583
875522,32.2,117.0667
875523,32.2,117.3833
875524,32.2,118.6833
875525,32.2,118.9333
875526,32.2,119.25
875527,32.2,120.05
875528,32.2,120.1333
875529,32.2,120.15
875530,32.2,120.3833
875531,32.2,120.4
875532,32.2,120.9944
875533,32.2,130.1833
875534,32.2,130.3833
875535,32.2,131.2333
875536,32.2,131.2833
875537,32.2,20.1833
875538,32.2,21.5333
875539,32.2,-2.5333
875540,32.2,34.85
875541,32.2,35.0
875542,32.2,35.15
875543,32.2,35.2092
875544,32.2,35.2833
875545,32.2,35.3333
875546,32.2,35.4167
875547,32.2,35.45
875548,32.2,35.5667
875549,32.2,35.6333
875550,32.2,35.65
875551,32.2,36.0667
875552,32.2,36.1
875553,32.2,37.1333
875554,32.2,-4.35
875555,32.2,-4.3667
875556,32.2,-4.3833
875557,32.2,44.3667
875558,32.2,44.4167
875559,32.2,44.6
875560,32.2,-4.4667
875561,32.2,44.7
875562,32.2,45.7833
875563,32.2,45.9667
875564,32.2,46.7
875565,32.2,46.7333
875566,32.2,47.65
875567,32.2,47.9333
875568,32.2,47.9833
875569,32.2,48.2
875570,32.2,48.2333
875571,32.2,48.2667
875572,32.2,48.2833
875573,32.2,48.3
875574,32.2,48.3667
875575,32.2,48.45
875576,32.2,48.5
875577,32.2,48.5333
875578,32.2,48.55
875579,32.2,48.5667
875580,32.2,48.65
875581,32.2,48.6833
875582,32.2,48.7667
875583,32.2,48.8
875584,32.2,48.8333
875585,32.2,48.8667
875586,32.2,48.8833
875587,32.2,49.0
875588,32.2,49.0333
875589,32.2,49.0667
875590,32.2,49.1
875591,32.2,49.1667
875592,32.2,49.1833
875593,32.2,49.35
875594,32.2,49.4
875595,32.2,49.4167
875596,32.2,49.4333
875597,32.2,49.4667
875598,32.2,49.4833
875599,32.2,49.5
875600,32.2,-5.1167
