node_id,x,y
1109401,38.3619,-76.6833
1109402,38.3619,-77.4578
1109403,38.3619,-77.52
1109404,38.3619,-81.3422
1109405,38.3622,127.6406
1109406,38.3622,68.6403
1109407,38.3622,-77.665
1109408,38.3622,-93.5958
1109409,38.3625,-122.7767
1109410,38.3625,141.4417
1109411,38.3625,-75.5667
1109412,38.3625,-76.4664
1109413,38.3625,-76.8631
1109414,38.3625,-82.4289
1109415,38.3625,-83.6147
1109416,38.3625,-88.2772
1109417,38.3625,-89.7097
1109418,38.3625,-90.2828
1109419,38.3625,-90.4656
1109420,38.3628,111.9903
1109421,38.3628,125.4953
1109422,38.3628,127.6775
1109423,38.3628,-89.5086
1109424,38.3631,114.1139
1109425,38.3631,126.1189
1109426,38.3631,126.1986
1109427,38.3631,45.0778
1109428,38.3631,-77.9417
1109429,38.3631,-93.1783
1109430,38.3633,126.2544
1109431,38.3633,127.55
1109432,38.3633,44.0928
1109433,38.3633,-77.5664
1109434,38.3633,-81.7878
1109435,38.3633,-98.6456
1109436,38.3636,-121.5086
1109437,38.3636,126.6944
1109438,38.3636,127.2814
1109439,38.3636,68.9306
1109440,38.3636,-91.1783
1109441,38.3639,126.4792
1109442,38.3639,126.5008
1109443,38.3639,127.4225
1109444,38.3639,127.5911
1109445,38.3639,-75.0728
1109446,38.3639,-75.5417
1109447,38.3639,-75.6775
1109448,38.3639,-93.6694
1109449,38.3642,-122.5231
1109450,38.3642,26.4683
1109451,38.3642,70.0881
1109452,38.3642,-76.9256
1109453,38.3642,-79.9625
1109454,38.3642,-81.5406
1109455,38.3642,-86.0964
1109456,38.3644,-122.56
1109457,38.3644,68.4803
1109458,38.3644,-75.6639
1109459,38.3644,-78.7697
1109460,38.3644,-81.3683
1109461,38.3644,-98.7644
1109462,38.3647,125.3444
1109463,38.3647,126.0731
1109464,38.3647,127.605
1109465,38.3647,45.3611
1109466,38.3647,67.6939
1109467,38.3647,69.0481
1109468,38.3647,-75.56
1109469,38.3647,-75.57
1109470,38.3647,-77.7667
1109471,38.365,-105.7472
1109472,38.365,113.445
1109473,38.365,114.4233
1109474,38.365,126.1461
1109475,38.365,126.1989
1109476,38.365,126.2764
1109477,38.365,126.3722
1109478,38.365,126.6319
1109479,38.365,126.9092
1109480,38.365,-76.835
1109481,38.3653,126.1419
1109482,38.3653,127.2778
1109483,38.3653,-75.6111
1109484,38.3653,-82.935
1109485,38.3653,-84.2103
1109486,38.3653,-90.3628
1109487,38.3656,-105.7572
1109488,38.3656,126.2228
1109489,38.3656,126.5269
1109490,38.3656,66.6925
1109491,38.3656,70.0156
1109492,38.3656,-81.6519
1109493,38.3656,-85.6394
1109494,38.3658,126.27
1109495,38.3658,140.295
1109496,38.3658,68.6725
1109497,38.3658,-76.5881
1109498,38.3661,-121.9436
1109499,38.3661,126.2472
1109500,38.3661,126.2936
1109501,38.3661,127.2028
1109502,38.3661,127.4561
1109503,38.3661,-76.6056
1109504,38.3661,-77.1958
1109505,38.3661,-81.8311
1109506,38.3664,126.1097
1109507,38.3664,126.1581
1109508,38.3664,-76.3989
1109509,38.3664,-87.2689
1109510,38.3667,-0.4167
1109511,38.3667,-0.4333
1109512,38.3667,-0.4833
1109513,38.3667,-0.6
1109514,38.3667,-0.6833
1109515,38.3667,-0.8167
1109516,38.3667,-0.85
1109517,38.3667,-0.9
1109518,38.3667,-0.9833
1109519,38.3667,101.2
1109520,38.3667,102.0333
1109521,38.3667,104.6667
1109522,38.3667,-1.05
1109523,38.3667,105.8
1109524,38.3667,106.35
1109525,38.3667,107.5
1109526,38.3667,109.35
1109527,38.3667,110.6
1109528,38.3667,110.85
1109529,38.3667,110.8667
1109530,38.3667,110.9833
1109531,38.3667,-1.1167
1109532,38.3667,111.7333
1109533,38.3667,115.3833
1109534,38.3667,115.5667
1109535,38.3667,115.85
1109536,38.3667,116.65
1109537,38.3667,124.95
1109538,38.3667,124.9667
1109539,38.3667,124.9833
1109540,38.3667,125.0
1109541,38.3667,125.0167
1109542,38.3667,125.05
1109543,38.3667,125.0667
1109544,38.3667,125.0833
1109545,38.3667,125.1
1109546,38.3667,125.1167
1109547,38.3667,125.1333
1109548,38.3667,125.15
1109549,38.3667,125.1667
1109550,38.3667,125.1833
1109551,38.3667,125.2
1109552,38.3667,125.2167
1109553,38.3667,125.2333
1109554,38.3667,125.25
1109555,38.3667,125.2833
1109556,38.3667,125.3667
1109557,38.3667,125.4
1109558,38.3667,125.5
1109559,38.3667,125.6333
1109560,38.3667,125.7167
1109561,38.3667,125.7333
1109562,38.3667,125.8667
1109563,38.3667,126.2833
1109564,38.3667,126.3
1109565,38.3667,126.3667
1109566,38.3667,126.4333
1109567,38.3667,126.4667
1109568,38.3667,126.9
1109569,38.3667,127.15
1109570,38.3667,127.25
1109571,38.3667,127.9667
1109572,38.3667,128.2167
1109573,38.3667,128.2833
1109574,38.3667,128.4
1109575,38.3667,128.4667
1109576,38.3667,140.3333
1109577,38.3667,140.3667
1109578,38.3667,141.075
1109579,38.3667,141.1333
1109580,38.3667,141.1667
1109581,38.3667,141.45
1109582,38.3667,141.4833
1109583,38.3667,15.8833
1109584,38.3667,15.9
1109585,38.3667,15.9833
1109586,38.3667,16.05
1109587,38.3667,16.2333
1109588,38.3667,16.2833
1109589,38.3667,-1.6333
1109590,38.3667,16.3667
1109591,38.3667,-1.8167
1109592,38.3667,-1.9333
1109593,38.3667,-2.0333
1109594,38.3667,20.5667
1109595,38.3667,20.5833
1109596,38.3667,20.6
1109597,38.3667,20.7167
1109598,38.3667,-2.1
1109599,38.3667,21.4333
1109600,38.3667,21.5333
