node_id,x,y
1217801,40.7833,34.0833
1217802,40.7833,34.1333
1217803,40.7833,34.2
1217804,40.7833,34.5833
1217805,40.7833,34.85
1217806,40.7833,34.9
1217807,40.7833,34.9667
1217808,40.7833,35.0167
1217809,40.7833,35.05
1217810,40.7833,35.1
1217811,40.7833,35.3667
1217812,40.7833,35.6167
1217813,40.7833,35.6667
1217814,40.7833,35.85
1217815,40.7833,36.0167
1217816,40.7833,36.2
1217817,40.7833,36.2667
1217818,40.7833,36.3833
1217819,40.7833,36.4167
1217820,40.7833,36.4667
1217821,40.7833,36.75
1217822,40.7833,-3.6833
1217823,40.7833,37.15
1217824,40.7833,37.5333
1217825,40.7833,37.6
1217826,40.7833,37.7333
1217827,40.7833,37.8667
1217828,40.7833,38.15
1217829,40.7833,38.1667
1217830,40.7833,38.3
1217831,40.7833,38.4
1217832,40.7833,38.45
1217833,40.7833,38.5
1217834,40.7833,38.85
1217835,40.7833,39.4
1217836,40.7833,39.4167
1217837,40.7833,39.4667
1217838,40.7833,39.5
1217839,40.7833,39.7167
1217840,40.7833,39.8667
1217841,40.7833,40.0667
1217842,40.7833,40.2167
1217843,40.7833,40.55
1217844,40.7833,40.7
1217845,40.7833,40.9167
1217846,40.7833,41.1667
1217847,40.7833,41.3167
1217848,40.7833,41.35
1217849,40.7833,41.8333
1217850,40.7833,42.1333
1217851,40.7833,42.2333
1217852,40.7833,42.3
1217853,40.7833,42.6667
1217854,40.7833,42.8
1217855,40.7833,43.0833
1217856,40.7833,43.1167
1217857,40.7833,43.15
1217858,40.7833,43.2833
1217859,40.7833,43.45
1217860,40.7833,43.5167
1217861,40.7833,43.5833
1217862,40.7833,43.6667
1217863,40.7833,-4.4167
1217864,40.7833,44.3833
1217865,40.7833,44.5333
1217866,40.7833,45.3167
1217867,40.7833,45.65
1217868,40.7833,45.7
1217869,40.7833,46.2833
1217870,40.7833,46.4
1217871,40.7833,-4.7333
1217872,40.7833,-4.75
1217873,40.7833,48.0833
1217874,40.7833,48.2167
1217875,40.7833,48.2833
1217876,40.7833,-4.8333
1217877,40.7833,48.4111
1217878,40.7833,-4.9
1217879,40.7833,-4.9333
1217880,40.7833,-5.15
1217881,40.7833,-5.3667
1217882,40.7833,-5.4667
1217883,40.7833,-5.5167
1217884,40.7833,55.3833
1217885,40.7833,-5.8667
1217886,40.7833,-6.05
1217887,40.7833,-6.1167
1217888,40.7833,-6.2167
1217889,40.7833,-6.25
1217890,40.7833,65.9167
1217891,40.7833,68.1333
1217892,40.7833,68.3667
1217893,40.7833,68.8333
1217894,40.7833,69.1333
1217895,40.7833,69.1667
1217896,40.7833,69.2167
1217897,40.7833,69.65
1217898,40.7833,-6.9667
1217899,40.7833,71.15
1217900,40.7833,-7.1333
1217901,40.7833,71.5
1217902,40.7833,-7.1833
1217903,40.7833,72.0333
1217904,40.7833,72.1
1217905,40.7833,72.25
1217906,40.7833,72.2667
1217907,40.7833,-7.25
1217908,40.7833,-7.2667
1217909,40.7833,72.6833
1217910,40.7833,72.75
1217911,40.7833,72.7833
1217912,40.7833,72.9167
1217913,40.7833,73.1333
1217914,40.7833,-7.3167
1217915,40.7833,73.1833
1217916,40.7833,73.3
1217917,40.7833,73.3833
1217918,40.7833,73.45
1217919,40.7833,-7.35
1217920,40.7833,73.6
1217921,40.7833,73.6167
1217922,40.7833,-7.3833
1217923,40.7833,-73.9667
1217924,40.7833,-7.4
1217925,40.7833,-7.4833
1217926,40.7833,-7.5167
1217927,40.7833,-75.1867
1217928,40.7833,-7.5333
1217929,40.7833,-7.6
1217930,40.7833,-76.4356
1217931,40.7833,-7.6667
1217932,40.7833,-7.6833
1217933,40.7833,-7.8
1217934,40.7833,-7.9167
1217935,40.7833,-8.0167
1217936,40.7833,-8.0333
1217937,40.7833,-8.05
1217938,40.7833,-8.0667
1217939,40.7833,-8.0833
1217940,40.7833,-8.1
1217941,40.7833,-8.1167
1217942,40.7833,-8.1333
1217943,40.7833,-8.1833
1217944,40.7833,-8.2167
1217945,40.7833,-8.25
1217946,40.7833,-8.2833
1217947,40.7833,-8.3
1217948,40.7833,-8.3167
1217949,40.7833,-8.3333
1217950,40.7833,-8.35
1217951,40.7833,-8.3833
1217952,40.7833,-8.4167
1217953,40.7833,-8.45
1217954,40.7833,-8.4667
1217955,40.7833,-8.4833
1217956,40.7833,-8.5
1217957,40.7833,-8.5167
1217958,40.7833,-8.55
1217959,40.7833,-8.5667
1217960,40.7833,-8.5833
1217961,40.7833,-8.6167
1217962,40.7833,-86.2611
1217963,40.7833,-8.6333
1217964,40.7833,8.8167
1217965,40.7833,8.9667
1217966,40.7833,9.0667
1217967,40.7833,9.1667
1217968,40.7833,9.55
1217969,40.7833,9.6333
1217970,40.7836,117.535
1217971,40.7836,20.9008
1217972,40.7836,43.9542
1217973,40.7836,-72.7864
1217974,40.7836,-76.4378
1217975,40.7836,-81.5228
1217976,40.7836,-85.8292
1217977,40.7836,-89.0211
1217978,40.7836,-91.6028
1217979,40.7839,-111.8672
1217980,40.7839,19.7869
1217981,40.7839,49.4006
1217982,40.7839,-76.2306
1217983,40.7839,-76.2422
1217984,40.7839,-76.5703
1217985,40.7839,-78.8858
1217986,40.7842,-111.72
1217987,40.7842,-111.8931
1217988,40.7842,-111.8939
1217989,40.7842,111.9061
1217990,40.7842,-111.9256
1217991,40.7842,46.2414
1217992,40.7842,-74.6972
1217993,40.7842,-75.3608
1217994,40.7842,-75.6056
1217995,40.7842,-77.6761
1217996,40.7842,-77.8103
1217997,40.7842,-80.7936
1217998,40.7844,-106.7036
1217999,40.7844,-111.8667
1218000,40.7844,-111.8794
