node_id,x,y
1427001,46.4667,81.8667
1427002,46.4667,8.2333
1427003,46.4667,8.6333
1427004,46.4667,8.65
1427005,46.4667,8.75
1427006,46.4667,8.7667
1427007,46.4667,8.8
1427008,46.4667,8.8167
1427009,46.4667,8.8333
1427010,46.4667,8.8833
1427011,46.4667,8.9167
1427012,46.4667,8.9333
1427013,46.4667,8.95
1427014,46.4667,-90.0631
1427015,46.4667,9.3167
1427016,46.4667,9.35
1427017,46.4667,9.5167
1427018,46.4667,9.65
1427019,46.4667,9.6833
1427020,46.4667,9.8
1427021,46.4667,9.8333
1427022,46.4669,-121.5264
1427023,46.4669,81.5381
1427024,46.4669,-90.6053
1427025,46.4672,13.0392
1427026,46.4672,15.7164
1427027,46.4675,29.8122
1427028,46.4675,32.4225
1427029,46.4675,-92.3883
1427030,46.4681,13.9447
1427031,46.4681,40.5769
1427032,46.4683,39.9508
1427033,46.4692,12.6794
1427034,46.4692,-95.2328
1427035,46.4694,15.2225
1427036,46.4694,16.0603
1427037,46.4694,-96.8742
1427038,46.4697,15.1064
1427039,46.4697,39.1831
1427040,46.4697,40.4594
1427041,46.47,15.8822
1427042,46.4703,126.2794
1427043,46.4703,48.6964
1427044,46.4703,-89.9964
1427045,46.4703,-90.0183
1427046,46.4706,40.8206
1427047,46.4708,-115.7936
1427048,46.4711,12.8597
1427049,46.4711,-86.9958
1427050,46.4714,12.6981
1427051,46.4717,14.8519
1427052,46.4717,16.2508
1427053,46.4717,39.5678
1427054,46.4717,-93.9494
1427055,46.4719,13.0667
1427056,46.4719,15.0836
1427057,46.4722,13.5628
1427058,46.4722,14.3889
1427059,46.4722,35.5417
1427060,46.4725,19.9797
1427061,46.4725,41.5428
1427062,46.4725,48.2825
1427063,46.4728,-90.5081
1427064,46.4728,-91.27
1427065,46.4731,15.9533
1427066,46.4731,44.4008
1427067,46.4731,-87.7864
1427068,46.4733,-116.1767
1427069,46.4733,-117.5356
1427070,46.4733,-67.8408
1427071,46.4733,-87.6789
1427072,46.4736,12.2011
1427073,46.4736,44.3369
1427074,46.4736,-93.8986
1427075,46.4739,-110.6675
1427076,46.4742,-104.6444
1427077,46.4742,-122.2881
1427078,46.4742,14.155
1427079,46.4742,16.4278
1427080,46.4742,-89.07
1427081,46.4744,12.8583
1427082,46.4744,15.1492
1427083,46.4744,15.6558
1427084,46.4744,-87.0419
1427085,46.4747,-102.7433
1427086,46.4747,-84.4442
1427087,46.475,-117.6017
1427088,46.475,16.4053
1427089,46.475,-87.6769
1427090,46.475,-90.1033
1427091,46.475,-96.2803
1427092,46.4753,-116.4233
1427093,46.4753,14.7814
1427094,46.4753,15.1314
1427095,46.4753,15.8108
1427096,46.4753,16.0481
1427097,46.4753,34.1839
1427098,46.4753,40.4275
1427099,46.4753,-89.9397
1427100,46.4756,-115.7961
1427101,46.4758,13.8742
1427102,46.4761,-87.6869
1427103,46.4761,-93.4206
1427104,46.4764,126.8278
1427105,46.4764,134.2569
1427106,46.4764,15.6558
1427107,46.4764,38.8403
1427108,46.4764,40.2267
1427109,46.4767,-108.3925
1427110,46.4767,-111.6581
1427111,46.4767,-120.3956
1427112,46.4767,14.2511
1427113,46.4767,14.2978
1427114,46.4767,14.9544
1427115,46.4767,-94.7322
1427116,46.4769,13.0308
1427117,46.4769,15.0456
1427118,46.4772,13.0019
1427119,46.4775,48.6992
1427120,46.4775,-89.9889
1427121,46.4775,-93.9775
1427122,46.4778,48.8361
1427123,46.4781,-116.7669
1427124,46.4781,12.8497
1427125,46.4781,16.2675
1427126,46.4781,16.4578
1427127,46.4781,28.6336
1427128,46.4783,13.915
1427129,46.4783,-87.6758
1427130,46.4786,12.4578
1427131,46.4786,14.2286
1427132,46.4786,15.7464
1427133,46.4789,-107.1639
1427134,46.4789,12.6075
1427135,46.4789,41.5839
1427136,46.4789,45.0544
1427137,46.4792,14.47
1427138,46.4792,16.1178
1427139,46.4794,-116.2542
1427140,46.4794,14.6628
1427141,46.4794,-92.5944
1427142,46.4797,13.1006
1427143,46.4797,29.3242
1427144,46.4803,14.2517
1427145,46.4803,14.4442
1427146,46.4803,15.7028
1427147,46.4803,40.9819
1427148,46.4806,28.2583
1427149,46.4806,48.8556
1427150,46.4811,16.2081
1427151,46.4811,-87.3156
1427152,46.4814,13.5269
1427153,46.4814,14.1539
1427154,46.4814,15.4494
1427155,46.4814,44.1878
1427156,46.4814,-90.0528
1427157,46.4819,-90.3058
1427158,46.4822,-103.3214
1427159,46.4822,-114.0872
1427160,46.4822,13.0767
1427161,46.4822,40.9211
1427162,46.4822,-89.0117
1427163,46.4822,-93.9575
1427164,46.4828,84.8717
1427165,46.4831,12.8731
1427166,46.4833,0.05
1427167,46.4833,-0.1
1427168,46.4833,0.1833
1427169,46.4833,-0.25
1427170,46.4833,0.3167
1427171,46.4833,0.3333
1427172,46.4833,-0.35
1427173,46.4833,-0.3833
1427174,46.4833,-0.4
1427175,46.4833,0.45
1427176,46.4833,0.5167
1427177,46.4833,-0.55
1427178,46.4833,0.6
1427179,46.4833,-0.6
1427180,46.4833,0.6333
1427181,46.4833,0.65
1427182,46.4833,0.7333
1427183,46.4833,-0.75
1427184,46.4833,-0.7833
1427185,46.4833,-0.8
1427186,46.4833,0.8167
1427187,46.4833,0.8333
1427188,46.4833,0.85
1427189,46.4833,0.8833
1427190,46.4833,0.9
1427191,46.4833,-0.9167
1427192,46.4833,0.9667
1427193,46.4833,10.1
1427194,46.4833,10.2667
1427195,46.4833,10.2833
1427196,46.4833,10.35
1427197,46.4833,1.05
1427198,46.4833,10.7
1427199,46.4833,10.8667
1427200,46.4833,10.9167
