node_id,x,y
1760601,55.0833,10.5667
1760602,55.0833,10.5833
1760603,55.0833,10.6333
1760604,55.0833,10.7
1760605,55.0833,10.7667
1760606,55.0833,10.8833
1760607,55.0833,10.9167
1760608,55.0833,11.8333
1760609,55.0833,11.9
1760610,55.0833,11.9167
1760611,55.0833,11.95
1760612,55.0833,11.9833
1760613,55.0833,12.0
1760614,55.0833,12.0167
1760615,55.0833,12.0333
1760616,55.0833,12.05
1760617,55.0833,12.0833
1760618,55.0833,12.1333
1760619,55.0833,12.15
1760620,55.0833,124.0333
1760621,55.0833,128.9167
1760622,55.0833,14.7167
1760623,55.0833,14.8667
1760624,55.0833,14.9
1760625,55.0833,14.9333
1760626,55.0833,14.95
1760627,55.0833,15.1167
1760628,55.0833,15.15
1760629,55.0833,-1.9667
1760630,55.0833,-2.1833
1760631,55.0833,22.05
1760632,55.0833,22.1333
1760633,55.0833,22.2167
1760634,55.0833,22.3833
1760635,55.0833,22.4667
1760636,55.0833,22.5
1760637,55.0833,22.5833
1760638,55.0833,22.6
1760639,55.0833,22.6167
1760640,55.0833,22.7333
1760641,55.0833,22.8167
1760642,55.0833,22.8667
1760643,55.0833,22.9667
1760644,55.0833,22.9833
1760645,55.0833,23.0167
1760646,55.0833,23.05
1760647,55.0833,23.0833
1760648,55.0833,23.1333
1760649,55.0833,23.1667
1760650,55.0833,23.1833
1760651,55.0833,23.2667
1760652,55.0833,23.2833
1760653,55.0833,23.3
1760654,55.0833,23.3167
1760655,55.0833,23.3667
1760656,55.0833,23.3833
1760657,55.0833,23.4
1760658,55.0833,23.4167
1760659,55.0833,23.45
1760660,55.0833,23.4833
1760661,55.0833,23.5333
1760662,55.0833,23.5833
1760663,55.0833,23.6167
1760664,55.0833,23.65
1760665,55.0833,23.7333
1760666,55.0833,23.7667
1760667,55.0833,23.7833
1760668,55.0833,23.9333
1760669,55.0833,23.9667
1760670,55.0833,24.0333
1760671,55.0833,24.1
1760672,55.0833,24.15
1760673,55.0833,24.1667
1760674,55.0833,24.2833
1760675,55.0833,24.3167
1760676,55.0833,24.4167
1760677,55.0833,24.4333
1760678,55.0833,24.4667
1760679,55.0833,24.5333
1760680,55.0833,24.65
1760681,55.0833,24.7
1760682,55.0833,24.7667
1760683,55.0833,24.8167
1760684,55.0833,24.9
1760685,55.0833,25.0667
1760686,55.0833,25.2833
1760687,55.0833,25.5667
1760688,55.0833,25.6
1760689,55.0833,25.9833
1760690,55.0833,26.05
1760691,55.0833,26.15
1760692,55.0833,26.1833
1760693,55.0833,26.7
1760694,55.0833,26.75
1760695,55.0833,26.7833
1760696,55.0833,26.8333
1760697,55.0833,26.9167
1760698,55.0833,26.9667
1760699,55.0833,27.1333
1760700,55.0833,27.1667
1760701,55.0833,27.4
1760702,55.0833,27.4333
1760703,55.0833,27.6667
1760704,55.0833,27.7
1760705,55.0833,27.8
1760706,55.0833,27.8667
1760707,55.0833,28.0833
1760708,55.0833,28.3667
1760709,55.0833,28.5
1760710,55.0833,28.5667
1760711,55.0833,28.6
1760712,55.0833,28.6667
1760713,55.0833,28.8833
1760714,55.0833,28.9
1760715,55.0833,29.0333
1760716,55.0833,29.1667
1760717,55.0833,29.2
1760718,55.0833,29.3333
1760719,55.0833,29.4667
1760720,55.0833,29.5
1760721,55.0833,29.7167
1760722,55.0833,29.8333
1760723,55.0833,29.9167
1760724,55.0833,29.95
1760725,55.0833,30.0833
1760726,55.0833,30.1333
1760727,55.0833,30.15
1760728,55.0833,30.1833
1760729,55.0833,30.4
1760730,55.0833,30.6167
1760731,55.0833,30.7
1760732,55.0833,30.9667
1760733,55.0833,31.0333
1760734,55.0833,31.2333
1760735,55.0833,31.2667
1760736,55.0833,31.4833
1760737,55.0833,31.6333
1760738,55.0833,31.65
1760739,55.0833,31.7833
1760740,55.0833,-3.1833
1760741,55.0833,31.8833
1760742,55.0833,31.9667
1760743,55.0833,32.6
1760744,55.0833,32.9167
1760745,55.0833,33.4167
1760746,55.0833,33.4667
1760747,55.0833,33.4833
1760748,55.0833,33.9667
1760749,55.0833,-3.4167
1760750,55.0833,34.2
1760751,55.0833,34.7167
1760752,55.0833,34.95
1760753,55.0833,34.9667
1760754,55.0833,-3.5167
1760755,55.0833,35.1833
1760756,55.0833,35.35
1760757,55.0833,35.6575
1760758,55.0833,35.8
1760759,55.0833,36.4728
1760760,55.0833,36.8
1760761,55.0833,36.8833
1760762,55.0833,37.1167
1760763,55.0833,37.2833
1760764,55.0833,37.35
1760765,55.0833,38.0333
1760766,55.0833,38.1333
1760767,55.0833,38.1833
1760768,55.0833,38.2667
1760769,55.0833,38.3333
1760770,55.0833,38.4167
1760771,55.0833,38.5333
1760772,55.0833,38.55
1760773,55.0833,38.5833
1760774,55.0833,38.65
1760775,55.0833,38.6667
1760776,55.0833,38.7
1760777,55.0833,38.8333
1760778,55.0833,38.8833
1760779,55.0833,38.9
1760780,55.0833,38.95
1760781,55.0833,40.2167
1760782,55.0833,40.3667
1760783,55.0833,40.3833
1760784,55.0833,40.45
1760785,55.0833,40.5667
1760786,55.0833,40.6667
1760787,55.0833,40.75
1760788,55.0833,40.9833
1760789,55.0833,41.0333
1760790,55.0833,-4.1167
1760791,55.0833,41.6167
1760792,55.0833,42.7333
1760793,55.0833,44.2667
1760794,55.0833,44.3167
1760795,55.0833,44.35
1760796,55.0833,46.45
1760797,55.0833,47.1833
1760798,55.0833,47.2875
1760799,55.0833,47.6167
1760800,55.0833,-4.9167
