node_id,x,y
510801,13.6667,-16.0167
510802,13.6667,-16.05
510803,13.6667,-16.0833
510804,13.6667,-16.1
510805,13.6667,-16.1167
510806,13.6667,-16.1333
510807,13.6667,-16.1833
510808,13.6667,16.2167
510809,13.6667,-16.3833
510810,13.6667,-16.4167
510811,13.6667,1.7333
510812,13.6667,1.75
510813,13.6667,1.7667
510814,13.6667,1.7833
510815,13.6667,1.8167
510816,13.6667,1.85
510817,13.6667,18.6333
510818,13.6667,-1.9
510819,13.6667,19.4
510820,13.6667,19.7167
510821,13.6667,19.7333
510822,13.6667,19.75
510823,13.6667,19.7833
510824,13.6667,19.8667
510825,13.6667,20.15
510826,13.6667,20.1667
510827,13.6667,20.2167
510828,13.6667,20.2667
510829,13.6667,20.5667
510830,13.6667,20.7167
510831,13.6667,20.7333
510832,13.6667,20.75
510833,13.6667,20.8333
510834,13.6667,-2.1333
510835,13.6667,21.4167
510836,13.6667,-2.15
510837,13.6667,21.5
510838,13.6667,21.5167
510839,13.6667,21.5667
510840,13.6667,21.6
510841,13.6667,21.6333
510842,13.6667,2.1667
510843,13.6667,-2.2167
510844,13.6667,22.3667
510845,13.6667,22.7333
510846,13.6667,-2.2833
510847,13.6667,-2.3167
510848,13.6667,-2.3333
510849,13.6667,-2.3833
510850,13.6667,-2.4
510851,13.6667,-2.4833
510852,13.6667,-2.5
510853,13.6667,-2.55
510854,13.6667,26.7333
510855,13.6667,-2.75
510856,13.6667,2.95
510857,13.6667,2.9667
510858,13.6667,29.8
510859,13.6667,3.0
510860,13.6667,3.05
510861,13.6667,3.2333
510862,13.6667,32.4167
510863,13.6667,3.25
510864,13.6667,32.6
510865,13.6667,3.3333
510866,13.6667,3.35
510867,13.6667,33.65
510868,13.6667,3.4
510869,13.6667,3.5167
510870,13.6667,35.5333
510871,13.6667,35.9
510872,13.6667,3.65
510873,13.6667,-3.6667
510874,13.6667,3.7167
510875,13.6667,37.3833
510876,13.6667,37.45
510877,13.6667,-3.75
510878,13.6667,39.0667
510879,13.6667,39.1667
510880,13.6667,39.2167
510881,13.6667,39.2333
510882,13.6667,39.3833
510883,13.6667,39.5
510884,13.6667,39.6667
510885,13.6667,3.9667
510886,13.6667,40.05
510887,13.6667,-4.15
510888,13.6667,42.1
510889,13.6667,-4.3667
510890,13.6667,43.6833
510891,13.6667,43.7667
510892,13.6667,43.8833
510893,13.6667,43.95
510894,13.6667,44.05
510895,13.6667,44.0667
510896,13.6667,44.1167
510897,13.6667,44.1333
510898,13.6667,44.1667
510899,13.6667,44.2
510900,13.6667,44.2833
510901,13.6667,44.3167
510902,13.6667,-4.45
510903,13.6667,44.5
510904,13.6667,44.5333
510905,13.6667,44.5667
510906,13.6667,44.6
510907,13.6667,44.6167
510908,13.6667,44.6333
510909,13.6667,44.65
510910,13.6667,44.6667
510911,13.6667,4.4667
510912,13.6667,44.7
510913,13.6667,44.7167
510914,13.6667,44.7333
510915,13.6667,44.75
510916,13.6667,44.8333
510917,13.6667,44.85
510918,13.6667,45.2667
510919,13.6667,45.3667
510920,13.6667,4.5667
510921,13.6667,45.8
510922,13.6667,45.8333
510923,13.6667,-4.6333
510924,13.6667,4.9167
510925,13.6667,4.9333
510926,13.6667,-4.95
510927,13.6667,-5.0
510928,13.6667,-5.1333
510929,13.6667,-5.4333
510930,13.6667,-5.5167
510931,13.6667,-5.6333
510932,13.6667,-5.65
510933,13.6667,-5.8667
510934,13.6667,6.1667
510935,13.6667,-6.2
510936,13.6667,-6.4
510937,13.6667,6.4833
510938,13.6667,6.5667
510939,13.6667,6.5833
510940,13.6667,6.6333
510941,13.6667,6.6667
510942,13.6667,6.7
510943,13.6667,6.7333
510944,13.6667,-6.7667
510945,13.6667,6.8167
510946,13.6667,6.8333
510947,13.6667,6.85
510948,13.6667,6.8833
510949,13.6667,6.9
510950,13.6667,6.9167
510951,13.6667,6.95
510952,13.6667,6.9667
510953,13.6667,7.0
510954,13.6667,7.1167
510955,13.6667,-7.1333
510956,13.6667,7.15
510957,13.6667,7.2167
510958,13.6667,7.3167
510959,13.6667,7.4
510960,13.6667,7.4333
510961,13.6667,7.45
510962,13.6667,7.5167
510963,13.6667,7.55
510964,13.6667,7.5667
510965,13.6667,7.65
510966,13.6667,7.8
510967,13.6667,78.1167
510968,13.6667,78.2667
510969,13.6667,-7.8333
510970,13.6667,78.3333
510971,13.6667,79.1667
510972,13.6667,7.95
510973,13.6667,7.9667
510974,13.6667,-7.9667
510975,13.6667,-8.0
510976,13.6667,80.2
510977,13.6667,-8.05
510978,13.6667,-8.0667
510979,13.6667,-8.1167
510980,13.6667,-8.2
510981,13.6667,-83.7
510982,13.6667,-8.4167
510983,13.6667,-84.45
510984,13.6667,-84.8667
510985,13.6667,-86.1167
510986,13.6667,-86.1667
510987,13.6667,-86.4333
510988,13.6667,-86.8167
510989,13.6667,-86.85
510990,13.6667,-86.8833
510991,13.6667,-86.95
510992,13.6667,-86.9667
510993,13.6667,-86.9833
510994,13.6667,-87.0
510995,13.6667,-87.0167
510996,13.6667,-87.0333
510997,13.6667,-87.05
510998,13.6667,-87.0667
510999,13.6667,-87.0833
511000,13.6667,-87.1
