node_id,x,y
99001,-16.2311,33.2639
99002,-16.2311,-72.4533
99003,-16.2308,-71.8189
99004,-16.23,-73.1594
99005,-16.2297,38.3036
99006,-16.2286,33.4783
99007,-16.2283,37.0039
99008,-16.2283,37.6689
99009,-16.2283,38.9089
99010,-16.2281,38.0292
99011,-16.2278,33.6761
99012,-16.2278,39.7278
99013,-16.2275,33.9036
99014,-16.2272,39.5886
99015,-16.2267,39.5414
99016,-16.2264,37.0847
99017,-16.2261,38.0058
99018,-16.2261,39.55
99019,-16.2258,33.9247
99020,-16.2247,35.375
99021,-16.2242,-71.7089
99022,-16.2239,39.3261
99023,-16.2236,-72.4711
99024,-16.2228,-72.0589
99025,-16.2222,31.8561
99026,-16.2219,38.395
99027,-16.2217,37.3147
99028,-16.2217,39.9344
99029,-16.2211,-72.4539
99030,-16.2208,33.3619
99031,-16.2208,38.5167
99032,-16.2206,37.1806
99033,-16.2203,33.6233
99034,-16.2203,35.5172
99035,-16.2197,37.6383
99036,-16.2197,39.6442
99037,-16.2194,36.6839
99038,-16.2186,33.4108
99039,-16.2186,33.5217
99040,-16.2186,38.2139
99041,-16.2178,38.3756
99042,-16.2178,-44.9067
99043,-16.2178,-71.7028
99044,-16.2167,13.5333
99045,-16.2167,13.8333
99046,-16.2167,14.1667
99047,-16.2167,167.5667
99048,-16.2167,167.5833
99049,-16.2167,168.1833
99050,-16.2167,179.6167
99051,-16.2167,179.6667
99052,-16.2167,179.6833
99053,-16.2167,179.7333
99054,-16.2167,179.8333
99055,-16.2167,179.9167
99056,-16.2167,22.05
99057,-16.2167,22.3
99058,-16.2167,22.3167
99059,-16.2167,23.05
99060,-16.2167,23.3167
99061,-16.2167,24.1
99062,-16.2167,24.2167
99063,-16.2167,24.2333
99064,-16.2167,24.6167
99065,-16.2167,24.65
99066,-16.2167,25.0167
99067,-16.2167,26.15
99068,-16.2167,26.6333
99069,-16.2167,26.7167
99070,-16.2167,26.7333
99071,-16.2167,27.3167
99072,-16.2167,27.7333
99073,-16.2167,27.75
99074,-16.2167,28.1167
99075,-16.2167,28.15
99076,-16.2167,28.1667
99077,-16.2167,28.55
99078,-16.2167,28.5667
99079,-16.2167,34.6667
99080,-16.2167,34.6833
99081,-16.2167,35.2833
99082,-16.2167,37.8333
99083,-16.2167,-39.4333
99084,-16.2167,39.5667
99085,-16.2167,-39.8333
99086,-16.2167,39.9
99087,-16.2167,39.9167
99088,-16.2167,39.9833
99089,-16.2167,-40.0667
99090,-16.2167,-40.0833
99091,-16.2167,-40.2833
99092,-16.2167,-40.8333
99093,-16.2167,-41.2167
99094,-16.2167,-41.3167
99095,-16.2167,-41.85
99096,-16.2167,44.5167
99097,-16.2167,44.6167
99098,-16.2167,44.65
99099,-16.2167,44.6833
99100,-16.2167,44.9667
99101,-16.2167,44.9833
99102,-16.2167,45.0833
99103,-16.2167,45.3167
99104,-16.2167,45.4
