node_id,x,y
1358201,44.4333,8.2333
1358202,44.4333,8.75
1358203,44.4333,8.7667
1358204,44.4333,8.7833
1358205,44.4333,8.8
1358206,44.4333,8.8167
1358207,44.4333,8.8833
1358208,44.4333,8.9
1358209,44.4333,8.9333
1358210,44.4333,8.95
1358211,44.4333,9.0833
1358212,44.4333,9.1833
1358213,44.4333,9.2667
1358214,44.4333,9.3667
1358215,44.4333,9.4167
1358216,44.4333,9.4833
1358217,44.4333,9.5
1358218,44.4333,9.55
1358219,44.4333,9.6833
1358220,44.4333,9.7
1358221,44.4333,9.9
1358222,44.4336,16.2631
1358223,44.4336,17.7072
1358224,44.4336,18.3239
1358225,44.4336,18.5317
1358226,44.4336,18.5944
1358227,44.4336,18.9142
1358228,44.4336,19.2242
1358229,44.4339,16.1789
1358230,44.4339,16.8206
1358231,44.4339,17.0408
1358232,44.4339,17.1942
1358233,44.4339,17.8239
1358234,44.4339,18.0128
1358235,44.4339,19.0547
1358236,44.4339,19.2367
1358237,44.4339,20.8139
1358238,44.4339,-97.9897
1358239,44.4342,17.1683
1358240,44.4342,17.6361
1358241,44.4342,18.2128
1358242,44.4342,18.4292
1358243,44.4342,18.4892
1358244,44.4342,21.11
1358245,44.4342,21.4464
1358246,44.4342,40.8183
1358247,44.4342,42.5731
1358248,44.4344,15.6333
1358249,44.4344,16.9506
1358250,44.4344,17.1833
1358251,44.4344,18.2939
1358252,44.4344,18.4233
1358253,44.4344,39.7931
1358254,44.4344,42.7494
1358255,44.4347,12.0639
1358256,44.4347,16.1672
1358257,44.4347,16.1867
1358258,44.4347,16.3992
1358259,44.4347,17.1831
1358260,44.4347,18.2386
1358261,44.4347,18.8042
1358262,44.4347,18.8961
1358263,44.4347,18.9514
1358264,44.4347,19.0197
1358265,44.4347,19.0769
1358266,44.4347,19.1817
1358267,44.4347,-96.6494
1358268,44.435,-120.585
1358269,44.435,133.5861
1358270,44.435,16.1486
1358271,44.435,16.9439
1358272,44.435,18.0581
1358273,44.435,18.2678
1358274,44.4353,16.785
1358275,44.4353,16.9322
1358276,44.4353,17.4258
1358277,44.4353,18.7875
1358278,44.4353,21.27
1358279,44.4356,-116.0392
1358280,44.4356,15.6136
1358281,44.4356,17.1133
1358282,44.4356,17.4192
1358283,44.4356,17.4681
1358284,44.4356,19.1786
1358285,44.4356,41.2892
1358286,44.4356,42.6678
1358287,44.4356,45.2
1358288,44.4356,-68.3975
1358289,44.4358,16.3508
1358290,44.4358,18.1817
1358291,44.4358,18.4833
1358292,44.4358,18.5228
1358293,44.4358,39.4803
1358294,44.4358,42.1064
1358295,44.4361,21.4347
1358296,44.4361,43.1225
1358297,44.4361,-89.6472
1358298,44.4364,17.0714
1358299,44.4364,18.3756
1358300,44.4364,-73.9206
1358301,44.4367,-121.9394
1358302,44.4367,15.0361
1358303,44.4367,17.2181
1358304,44.4367,19.0275
1358305,44.4367,19.1178
1358306,44.4367,19.4042
1358307,44.4367,-73.9708
1358308,44.4369,18.0386
1358309,44.4369,18.1083
1358310,44.4369,20.4153
1358311,44.4369,-69.6411
1358312,44.4372,14.9119
1358313,44.4372,18.4569
1358314,44.4372,18.9081
1358315,44.4372,18.9422
1358316,44.4372,22.4453
1358317,44.4372,38.6461
1358318,44.4372,-73.2106
1358319,44.4372,-90.9111
1358320,44.4375,-118.1917
1358321,44.4375,12.2458
1358322,44.4375,16.2511
1358323,44.4375,17.5775
1358324,44.4375,17.9639
1358325,44.4375,18.6089
1358326,44.4375,19.4253
1358327,44.4375,20.1458
1358328,44.4375,21.8564
1358329,44.4375,-73.0686
1358330,44.4378,16.3919
1358331,44.4378,17.2494
1358332,44.4378,17.5939
1358333,44.4378,18.1681
1358334,44.4378,19.0983
1358335,44.4378,21.3883
1358336,44.4378,22.9656
1358337,44.4378,44.7814
1358338,44.4378,-69.0283
1358339,44.4381,16.1728
1358340,44.4381,19.0181
1358341,44.4381,19.5719
1358342,44.4381,20.0069
1358343,44.4381,-96.8897
1358344,44.4383,16.1283
1358345,44.4383,17.1792
1358346,44.4383,17.8672
1358347,44.4383,18.3056
1358348,44.4383,18.3508
1358349,44.4383,18.5117
1358350,44.4383,84.4186
1358351,44.4383,-92.7706
1358352,44.4386,18.2883
1358353,44.4386,18.6197
