node_id,x,y
392801,9.05,-80.3
392802,9.05,-80.3167
392803,9.05,-80.3333
392804,9.05,80.3667
392805,9.05,80.5
392806,9.05,80.5667
392807,9.05,-80.5667
392808,9.05,80.5833
392809,9.05,80.6167
392810,9.05,80.65
392811,9.05,80.7
392812,9.05,80.9167
392813,9.05,8.1167
392814,9.05,-81.7667
392815,9.05,-81.85
392816,9.05,-82.2833
392817,9.05,8.2333
392818,9.05,-83.2
392819,9.05,8.3333
392820,9.05,-83.45
392821,9.05,-83.6167
392822,9.05,8.4167
392823,9.05,8.4333
392824,9.05,8.45
392825,9.05,-8.5833
392826,9.05,-8.6667
392827,9.05,8.7
392828,9.05,-9.1333
392829,9.05,9.4167
392830,9.05,9.4667
392831,9.05,9.7167
392832,9.05,98.2833
392833,9.05,98.3333
392834,9.05,98.3833
392835,9.05,98.4167
392836,9.05,98.9833
392837,9.05,99.05
392838,9.05,99.4333
392839,9.05,-9.95
392840,9.05,99.55
392841,9.05,-9.9833
392842,9.05,99.9167
392843,9.0503,-70.7044
392844,9.0517,-13.0564
392845,9.0517,-72.8311
392846,9.0519,7.53
392847,9.0522,-71.3219
392848,9.0528,-73.9875
392849,9.0531,-79.8814
392850,9.0533,7.7267
392851,9.0539,7.1947
392852,9.0544,7.6169
392853,9.055,-13.2144
392854,9.055,-70.5967
392855,9.0553,7.4578
392856,9.0556,-63.445
392857,9.0556,-73.1506
392858,9.0556,-73.7053
392859,9.0556,7.4269
392860,9.0558,-72.2989
392861,9.0564,105.4406
392862,9.0564,-73.6433
392863,9.0572,-62.3586
392864,9.0575,-71.1608
392865,9.0575,-79.8769
392866,9.0578,7.2069
392867,9.0578,7.3786
392868,9.0578,7.3894
392869,9.0583,-70.6706
392870,9.0589,-70.6544
392871,9.0592,-71.0989
392872,9.0592,-73.7114
392873,9.0594,-70.7633
392874,9.0597,-64.3258
392875,9.0597,99.3319
392876,9.0606,-61.8111
392877,9.0614,-63.5133
392878,9.0614,-70.4628
392879,9.0617,7.0633
392880,9.0617,-71.9275
392881,9.0617,-72.8208
392882,9.0619,30.6828
392883,9.0619,-70.9933
392884,9.0622,-70.6322
392885,9.0622,-70.675
392886,9.0625,7.4242
392887,9.0631,105.2839
392888,9.0631,30.7119
392889,9.0631,-73.7489
392890,9.0633,-73.7253
392891,9.0636,105.3342
392892,9.0636,-13.3075
392893,9.0639,-63.9778
392894,9.0642,31.7369
392895,9.0642,-72.2319
392896,9.0644,-63.8303
392897,9.0644,-65.0217
392898,9.0644,-73.7019
392899,9.065,-70.6053
392900,9.0656,-64.5917
392901,9.0656,-72.2817
392902,9.0658,-73.6339
392903,9.0661,30.5231
392904,9.0661,-71.1622
392905,9.0664,7.4594
392906,9.0667,-0.1
392907,9.0667,-0.1833
392908,9.0667,0.3
392909,9.0667,0.3833
392910,9.0667,-0.3833
392911,9.0667,0.5333
392912,9.0667,0.6167
392913,9.0667,0.6333
392914,9.0667,0.7
392915,9.0667,-10.0
392916,9.0667,-10.0333
392917,9.0667,-10.05
392918,9.0667,-10.0667
392919,9.0667,-10.1167
392920,9.0667,-10.1667
392921,9.0667,-10.1833
392922,9.0667,-10.2
392923,9.0667,-10.2333
392924,9.0667,-10.25
392925,9.0667,-10.2833
392926,9.0667,-10.3
392927,9.0667,-10.3833
392928,9.0667,-10.4167
392929,9.0667,-10.45
392930,9.0667,-10.4667
392931,9.0667,-10.4833
392932,9.0667,104.9833
392933,9.0667,-10.5167
392934,9.0667,105.2667
392935,9.0667,-10.5333
392936,9.0667,-10.5667
392937,9.0667,-10.5833
392938,9.0667,-10.6
392939,9.0667,-10.6167
392940,9.0667,-10.65
392941,9.0667,1.0667
392942,9.0667,-10.6833
392943,9.0667,-10.7
392944,9.0667,-10.7833
392945,9.0667,-10.8167
392946,9.0667,-10.8333
392947,9.0667,10.8833
392948,9.0667,-10.8833
392949,9.0667,-10.9167
392950,9.0667,-10.9667
392951,9.0667,-11.05
392952,9.0667,11.1
392953,9.0667,-11.1167
392954,9.0667,1.1333
392955,9.0667,11.3833
392956,9.0667,-11.4
392957,9.0667,-11.4833
392958,9.0667,11.5333
392959,9.0667,-11.55
392960,9.0667,-11.5667
392961,9.0667,11.5833
392962,9.0667,11.6833
392963,9.0667,-11.7333
392964,9.0667,-11.75
392965,9.0667,-11.7667
392966,9.0667,117.6833
392967,9.0667,117.7
392968,9.0667,117.7167
392969,9.0667,-11.7833
392970,9.0667,-11.8
392971,9.0667,118.05
392972,9.0667,-11.8167
392973,9.0667,-11.8333
392974,9.0667,-11.85
392975,9.0667,-11.8833
392976,9.0667,-11.9
392977,9.0667,-11.95
392978,9.0667,-11.9833
392979,9.0667,-12.0667
392980,9.0667,12.1
392981,9.0667,-12.1167
392982,9.0667,-12.1833
392983,9.0667,12.2167
392984,9.0667,-12.2167
392985,9.0667,12.2667
392986,9.0667,-12.2833
392987,9.0667,122.9833
392988,9.0667,123.0333
392989,9.0667,123.0667
392990,9.0667,123.1
392991,9.0667,12.3167
392992,9.0667,12.3667
392993,9.0667,12.3833
392994,9.0667,12.4
392995,9.0667,12.45
392996,9.0667,-12.4833
392997,9.0667,-12.5167
392998,9.0667,125.1833
392999,9.0667,125.2167
393000,9.0667,125.5667
