node_id,x,y
1709601,53.5167,8.65
1709602,53.5167,8.6667
1709603,53.5167,8.7
1709604,53.5167,8.7333
1709605,53.5167,8.8
1709606,53.5167,8.85
1709607,53.5167,-8.85
1709608,53.5167,8.8667
1709609,53.5167,8.9
1709610,53.5167,8.9333
1709611,53.5167,-8.95
1709612,53.5167,8.9833
1709613,53.5167,9.0667
1709614,53.5167,-9.0833
1709615,53.5167,9.1333
1709616,53.5167,9.1667
1709617,53.5167,9.2
1709618,53.5167,9.3
1709619,53.5167,93.2
1709620,53.5167,9.3833
1709621,53.5167,9.4167
1709622,53.5167,-9.45
1709623,53.5167,9.4833
1709624,53.5167,-9.5667
1709625,53.5167,9.6
1709626,53.5167,-9.6
1709627,53.5167,9.6667
1709628,53.5167,9.6833
1709629,53.5167,9.7167
1709630,53.5167,9.7667
1709631,53.5167,9.7833
1709632,53.5167,9.8
1709633,53.5167,9.8167
1709634,53.5167,9.8833
1709635,53.5167,9.9
1709636,53.5167,9.9167
1709637,53.5167,9.95
1709638,53.5167,9.9667
1709639,53.5167,9.9833
1709640,53.5169,38.8197
1709641,53.5172,31.2944
1709642,53.5172,33.5572
1709643,53.5172,76.9419
1709644,53.5175,31.8636
1709645,53.5175,33.7678
1709646,53.5175,71.9364
1709647,53.5178,35.7983
1709648,53.5178,36.0253
1709649,53.5178,47.0892
1709650,53.5178,49.1283
1709651,53.5181,38.5308
1709652,53.5183,30.2461
1709653,53.5183,36.1094
1709654,53.5183,36.1411
1709655,53.5186,101.5486
1709656,53.5186,34.325
1709657,53.5186,46.4114
1709658,53.5189,31.6539
1709659,53.5189,36.7536
1709660,53.5189,37.955
1709661,53.5189,38.2281
1709662,53.5194,31.9236
1709663,53.5197,33.4708
1709664,53.5197,36.2814
1709665,53.5197,91.7911
1709666,53.52,37.1258
1709667,53.52,38.9508
1709668,53.52,42.1872
1709669,53.52,43.6761
1709670,53.5203,33.435
1709671,53.5203,35.9283
1709672,53.5206,34.7897
1709673,53.5206,41.1269
1709674,53.5208,34.3567
1709675,53.5208,35.6475
1709676,53.5211,37.3506
1709677,53.5211,40.8375
1709678,53.5211,41.2422
1709679,53.5211,64.6281
1709680,53.5214,30.4758
1709681,53.5214,31.6183
1709682,53.5214,32.2317
1709683,53.5214,32.2689
1709684,53.5214,32.8625
1709685,53.5214,34.8353
1709686,53.5214,37.0178
1709687,53.5214,40.1122
1709688,53.5217,36.9017
1709689,53.5217,65.9756
1709690,53.5217,91.1719
1709691,53.5219,40.57
1709692,53.5222,37.7775
1709693,53.5225,34.2628
1709694,53.5225,35.2286
1709695,53.5225,-7.0925
1709696,53.5228,37.5411
1709697,53.5228,38.0531
1709698,53.5228,39.6764
1709699,53.5231,42.4311
1709700,53.5231,45.1517
1709701,53.5231,84.1775
1709702,53.5233,-10.0469
1709703,53.5233,32.5383
1709704,53.5233,39.6039
1709705,53.5233,39.7606
1709706,53.5233,41.4328
1709707,53.5233,49.4125
1709708,53.5236,44.2008
1709709,53.5236,48.4844
1709710,53.5239,33.1919
1709711,53.5239,36.5853
1709712,53.5242,30.5406
1709713,53.5242,34.6097
1709714,53.5242,40.5853
1709715,53.5242,40.8744
1709716,53.5244,38.7158
1709717,53.5244,41.0506
1709718,53.5247,31.9058
1709719,53.5247,36.7878
1709720,53.5247,40.7492
1709721,53.5247,-6.1097
1709722,53.525,31.9375
1709723,53.525,32.1539
1709724,53.525,32.3783
1709725,53.525,37.0461
1709726,53.525,-6.7822
1709727,53.5253,-10.1247
1709728,53.5253,35.5931
1709729,53.5253,37.9944
1709730,53.5253,-6.2625
1709731,53.5253,-6.3156
1709732,53.5256,102.8061
1709733,53.5256,37.7356
1709734,53.5256,46.9942
1709735,53.5258,48.5947
1709736,53.5261,32.4825
1709737,53.5261,36.2222
1709738,53.5261,67.0903
1709739,53.5264,41.3264
1709740,53.5264,44.7725
1709741,53.5264,67.8183
1709742,53.5267,102.0097
1709743,53.5267,32.8128
1709744,53.5267,39.8961
1709745,53.5267,48.0558
1709746,53.5269,33.9436
1709747,53.5269,36.3758
1709748,53.5269,39.1172
1709749,53.5272,32.0811
1709750,53.5272,34.5083
1709751,53.5272,39.7444
1709752,53.5275,33.0722
1709753,53.5275,35.97
1709754,53.5275,37.3992
1709755,53.5278,103.6186
1709756,53.5278,34.9406
1709757,53.5281,33.2694
1709758,53.5281,37.8942
1709759,53.5281,-6.1692
1709760,53.5283,34.4033
1709761,53.5286,30.0311
1709762,53.5286,33.3369
1709763,53.5286,-6.6583
1709764,53.5289,36.8108
1709765,53.5292,33.9786
1709766,53.5292,35.1633
1709767,53.5292,35.9228
1709768,53.5292,36.7119
1709769,53.5294,36.3467
1709770,53.5294,36.9894
1709771,53.5297,37.1892
1709772,53.5297,41.1269
1709773,53.5297,67.8978
1709774,53.53,35.8939
1709775,53.5303,33.5714
1709776,53.5303,41.2558
1709777,53.5303,43.5711
1709778,53.5306,32.9986
1709779,53.5306,36.6486
1709780,53.5306,42.8214
1709781,53.5308,38.5472
1709782,53.5308,40.9703
1709783,53.5311,35.6736
1709784,53.5314,30.3544
1709785,53.5314,48.7114
1709786,53.5317,30.1089
1709787,53.5317,34.0433
1709788,53.5317,-6.9611
1709789,53.5319,36.0425
1709790,53.5319,38.465
1709791,53.5319,39.4228
1709792,53.5322,35.1353
1709793,53.5322,48.0189
1709794,53.5325,30.6086
1709795,53.5328,31.8914
1709796,53.5328,48.2494
1709797,53.5331,32.2958
1709798,53.5331,35.865
1709799,53.5331,36.6278
1709800,53.5331,37.0289
