node_id,x,y
898401,32.9242,44.2036
898402,32.9242,-81.4303
898403,32.9244,-107.3167
898404,32.9244,129.9567
898405,32.9244,60.2553
898406,32.9244,65.4303
898407,32.9244,-80.1022
898408,32.9247,35.5389
898409,32.9247,50.1631
898410,32.9247,65.5636
898411,32.9247,70.6997
898412,32.9247,-85.0822
898413,32.9247,-93.9914
898414,32.925,115.075
898415,32.925,115.2417
898416,32.925,115.3
898417,32.925,115.3333
898418,32.925,115.3833
898419,32.925,115.675
898420,32.925,115.8167
898421,32.925,115.9333
898422,32.925,116.2667
898423,32.925,116.375
898424,32.925,116.6083
898425,32.925,116.8167
898426,32.925,116.9333
898427,32.925,117.3333
898428,32.925,117.7083
898429,32.925,118.5167
898430,32.925,119.9306
898431,32.925,120.1639
898432,32.925,120.4528
898433,32.925,21.6417
898434,32.925,71.8039
898435,32.925,-80.0986
898436,32.925,-95.2447
898437,32.925,-95.435
898438,32.9253,-101.065
898439,32.9253,115.4067
898440,32.9253,70.8514
898441,32.9253,-8.0933
898442,32.9253,-81.1875
898443,32.9253,-86.3614
898444,32.9256,108.605
898445,32.9256,119.8578
898446,32.9256,35.155
898447,32.9256,44.7758
898448,32.9256,70.7294
898449,32.9256,-94.8158
898450,32.9258,49.7767
898451,32.9258,70.7206
898452,32.9258,-84.2919
898453,32.9258,-85.9389
898454,32.9258,-95.3981
898455,32.9258,-97.1269
898456,32.9261,70.6392
898457,32.9261,70.7069
898458,32.9261,71.4789
898459,32.9264,-100.6794
898460,32.9264,-102.1267
898461,32.9264,35.8117
898462,32.9264,50.71
898463,32.9264,65.5878
898464,32.9264,70.5425
898465,32.9264,70.6461
898466,32.9264,-80.0403
898467,32.9264,-80.0833
898468,32.9264,-85.9092
898469,32.9264,-95.3247
898470,32.9264,-96.8958
898471,32.9267,36.4931
898472,32.9272,70.7075
898473,32.9272,-96.2508
898474,32.9275,108.7933
898475,32.9275,44.1989
898476,32.9275,52.7178
898477,32.9275,70.285
898478,32.9275,70.4092
898479,32.9275,70.8394
898480,32.9275,71.7836
898481,32.9278,117.8667
898482,32.9278,117.9944
898483,32.9278,119.45
898484,32.9278,45.0972
898485,32.9278,70.5331
898486,32.9278,70.6519
898487,32.9278,71.9192
898488,32.9278,-81.4897
898489,32.9281,111.7706
898490,32.9283,44.4314
898491,32.9283,-5.5306
898492,32.9283,70.6253
898493,32.9283,-80.1542
898494,32.9286,112.7628
898495,32.9286,-112.8206
898496,32.9286,35.6456
898497,32.9286,64.985
898498,32.9289,-109.8272
898499,32.9289,52.5894
898500,32.9289,70.8961
898501,32.9289,-80.5803
898502,32.9292,44.3419
898503,32.9292,44.3867
898504,32.9292,70.6994
898505,32.9292,-79.8314
898506,32.9294,120.8661
898507,32.9294,50.1775
898508,32.9294,70.0336
898509,32.9294,-87.5028
898510,32.9294,-91.3486
898511,32.9297,-104.3872
898512,32.9297,44.1717
898513,32.9297,52.7006
898514,32.9297,70.2675
898515,32.9297,70.3033
898516,32.9297,70.6033
898517,32.9297,-94.4503
898518,32.93,52.6053
898519,32.93,70.5294
898520,32.93,70.6575
898521,32.93,-85.7467
898522,32.93,-90.5958
898523,32.9303,70.6783
898524,32.9303,70.6942
898525,32.9303,-82.0211
898526,32.9303,-95.5747
898527,32.9306,117.2111
898528,32.9306,117.9167
898529,32.9306,118.1167
898530,32.9306,118.925
898531,32.9306,119.8028
898532,32.9306,35.2514
898533,32.9306,36.1278
898534,32.9306,70.1156
898535,32.9306,-83.5019
898536,32.9306,-89.5497
898537,32.9306,-96.8214
898538,32.9308,120.7886
898539,32.9311,109.6936
898540,32.9311,112.6856
898541,32.9311,118.0775
898542,32.9311,70.1339
898543,32.9311,70.5836
898544,32.9311,70.6653
898545,32.9311,70.705
898546,32.9311,-79.7292
898547,32.9311,-87.1461
898548,32.9311,-96.4594
898549,32.9314,114.2561
898550,32.9314,48.39
898551,32.9314,70.9164
898552,32.9314,-80.5133
898553,32.9314,-89.6219
898554,32.9314,-90.6142
898555,32.9314,-90.8728
898556,32.9314,-91.9758
898557,32.9314,-95.8711
898558,32.9317,-108.5953
898559,32.9317,70.4414
898560,32.9317,70.6439
898561,32.9319,49.1561
898562,32.9319,49.9356
898563,32.9319,-84.4447
898564,32.9319,-92.6567
898565,32.9319,-94.9608
898566,32.9319,-99.2297
898567,32.9322,52.7572
898568,32.9322,-90.7567
898569,32.9322,-92.1517
898570,32.9325,115.285
898571,32.9325,64.8428
898572,32.9325,70.2928
898573,32.9325,70.3986
898574,32.9325,-80.0544
898575,32.9325,-85.3019
898576,32.9325,-90.7625
898577,32.9325,-91.7247
898578,32.9328,36.4011
898579,32.9328,57.69
898580,32.9328,70.1211
898581,32.9328,70.5125
898582,32.9328,70.6803
898583,32.9328,70.9264
898584,32.9328,-83.7031
898585,32.9328,-84.3494
898586,32.9328,-99.9514
898587,32.9331,71.8647
898588,32.9333,10.45
898589,32.9333,-105.1711
898590,32.9333,107.6667
898591,32.9333,115.0833
898592,32.9333,115.1167
898593,32.9333,115.1667
898594,32.9333,115.3
898595,32.9333,-115.4047
898596,32.9333,115.5083
898597,32.9333,115.6333
898598,32.9333,115.8917
898599,32.9333,116.0417
898600,32.9333,116.0833
