node_id,x,y
1189001,40.1272,-111.9558
1189002,40.1272,-79.9228
1189003,40.1272,-83.0058
1189004,40.1275,124.6078
1189005,40.1275,19.7775
1189006,40.1275,46.2536
1189007,40.1275,-76.1653
1189008,40.1275,-77.2928
1189009,40.1275,-78.0631
1189010,40.1275,-81.1767
1189011,40.1275,-88.0058
1189012,40.1278,122.1917
1189013,40.1278,125.1111
1189014,40.1278,-75.4322
1189015,40.1281,46.0069
1189016,40.1281,-75.4931
1189017,40.1281,-77.8047
1189018,40.1281,-79.5553
1189019,40.1281,-87.3333
1189020,40.1283,114.26
1189021,40.1283,124.5039
1189022,40.1283,-75.4367
1189023,40.1283,-83.9597
1189024,40.1283,-93.6606
1189025,40.1286,115.3661
1189026,40.1286,46.0322
1189027,40.1286,-74.47
1189028,40.1286,-74.5394
1189029,40.1286,-74.8347
1189030,40.1286,-74.8644
1189031,40.1286,-74.9692
1189032,40.1286,-83.0433
1189033,40.1286,-93.3867
1189034,40.1289,-118.5142
1189035,40.1289,47.0622
1189036,40.1289,-74.2756
1189037,40.1289,-75.0733
1189038,40.1289,-75.3725
1189039,40.1289,-75.8133
1189040,40.1289,-77.0825
1189041,40.1289,-90.3719
1189042,40.1292,124.3947
1189043,40.1292,125.8667
1189044,40.1292,17.9958
1189045,40.1292,-74.6939
1189046,40.1292,-77.1744
1189047,40.1292,-79.5328
1189048,40.1292,-79.8683
1189049,40.1292,-99.455
1189050,40.1294,44.6781
1189051,40.1294,-75.6381
1189052,40.1294,-76.7142
1189053,40.1294,-79.9739
1189054,40.1294,-86.6067
1189055,40.1294,-87.6433
1189056,40.1297,44.0706
1189057,40.1297,44.2244
1189058,40.1297,-77.4056
1189059,40.1297,-82.3442
1189060,40.1297,-87.7053
1189061,40.13,115.6886
1189062,40.13,115.9894
1189063,40.13,-122.12
1189064,40.13,49.0631
1189065,40.13,-75.4489
1189066,40.13,-76.5708
1189067,40.13,-93.545
1189068,40.13,-95.0892
1189069,40.1303,-111.5778
1189070,40.1303,46.06
1189071,40.1303,47.1128
1189072,40.1303,-74.9794
1189073,40.1303,-75.5153
1189074,40.1303,-78.2542
1189075,40.1303,-78.3317
1189076,40.1303,-81.6733
1189077,40.1303,-99.9694
1189078,40.1306,117.595
1189079,40.1306,128.2706
1189080,40.1306,44.175
1189081,40.1306,-75.5725
1189082,40.1306,-76.7925
1189083,40.1306,-78.2497
1189084,40.1306,-80.9919
1189085,40.1306,-86.1375
1189086,40.1308,124.8028
1189087,40.1308,125.2031
1189088,40.1308,46.095
1189089,40.1308,-75.4611
1189090,40.1311,20.35
1189091,40.1311,48.0328
1189092,40.1311,-74.8667
1189093,40.1311,-76.1481
1189094,40.1311,-87.6944
1189095,40.1311,-95.2314
1189096,40.1311,-95.8303
1189097,40.1311,-99.8936
1189098,40.1314,-105.4972
1189099,40.1314,128.4139
1189100,40.1314,46.6203
1189101,40.1314,-75.0678
1189102,40.1314,-75.2667
1189103,40.1314,-76.4025
1189104,40.1314,-78.865
1189105,40.1314,-79.8444
1189106,40.1314,-99.5158
1189107,40.1317,115.2108
1189108,40.1317,118.6731
1189109,40.1317,128.2758
1189110,40.1317,47.2661
1189111,40.1317,-74.5844
1189112,40.1317,-74.8883
1189113,40.1317,-75.1381
1189114,40.1317,-75.46
1189115,40.1317,-79.9264
1189116,40.1319,125.6583
1189117,40.1319,-74.035
1189118,40.1319,-78.4014
1189119,40.1319,-90.7089
1189120,40.1322,-84.4308
1189121,40.1325,44.4833
1189122,40.1325,47.9897
1189123,40.1325,-83.0242
1189124,40.1325,-83.0364
1189125,40.1328,45.2486
1189126,40.1328,46.1231
1189127,40.1328,-80.4467
1189128,40.1331,124.5664
1189129,40.1331,125.2811
1189130,40.1331,-75.965
1189131,40.1331,-79.7419
1189132,40.1331,-87.7536
1189133,40.1331,-94.3439
1189134,40.1331,-99.5925
1189135,40.1333,0.1333
1189136,40.1333,-0.1667
1189137,40.1333,0.2
1189138,40.1333,-0.2833
1189139,40.1333,-0.3833
1189140,40.1333,-0.4333
1189141,40.1333,-0.5
1189142,40.1333,-0.5833
1189143,40.1333,-0.6167
1189144,40.1333,-0.65
1189145,40.1333,-0.7333
1189146,40.1333,-0.8167
1189147,40.1333,112.5
1189148,40.1333,112.9333
1189149,40.1333,114.9333
1189150,40.1333,116.7167
1189151,40.1333,116.8333
1189152,40.1333,116.8667
1189153,40.1333,117.0833
1189154,40.1333,117.1167
1189155,40.1333,117.2
1189156,40.1333,117.8911
1189157,40.1333,-1.1833
1189158,40.1333,118.6667
1189159,40.1333,120.0
1189160,40.1333,122.3164
1189161,40.1333,122.5414
1189162,40.1333,124.3833
1189163,40.1333,124.4167
1189164,40.1333,124.45
1189165,40.1333,124.4667
1189166,40.1333,124.5
1189167,40.1333,124.6333
1189168,40.1333,124.7667
1189169,40.1333,124.7833
1189170,40.1333,124.8167
1189171,40.1333,124.9
1189172,40.1333,-1.25
1189173,40.1333,125.1833
1189174,40.1333,125.3167
1189175,40.1333,125.3333
1189176,40.1333,125.5
1189177,40.1333,125.5333
1189178,40.1333,125.55
1189179,40.1333,125.7
1189180,40.1333,125.75
