node_id,x,y
1153401,39.3647,112.1481
1153402,39.3647,113.8003
1153403,39.3647,121.405
1153404,39.3647,125.6761
1153405,39.3647,126.9233
1153406,39.3647,-75.6825
1153407,39.3647,-77.2294
1153408,39.3647,-81.8797
1153409,39.3647,-83.2617
1153410,39.3647,-99.8417
1153411,39.365,-107.0611
1153412,39.365,116.8911
1153413,39.365,125.6928
1153414,39.365,-77.1658
1153415,39.365,-81.1433
1153416,39.365,-90.3953
1153417,39.3653,-104.9208
1153418,39.3653,-105.1169
1153419,39.3653,112.9336
1153420,39.3653,-76.3611
1153421,39.3653,-77.2486
1153422,39.3653,-77.2764
1153423,39.3653,-85.7606
1153424,39.3653,-87.1322
1153425,39.3656,126.7019
1153426,39.3656,127.21
1153427,39.3656,47.2547
1153428,39.3656,49.3292
1153429,39.3656,-74.7142
1153430,39.3658,-76.0625
1153431,39.3658,-87.7967
1153432,39.3661,113.0853
1153433,39.3661,116.9961
1153434,39.3661,117.1806
1153435,39.3661,125.5417
1153436,39.3661,126.2758
1153437,39.3661,127.2747
1153438,39.3661,-75.8842
1153439,39.3661,-76.7583
1153440,39.3661,-76.9906
1153441,39.3661,-81.4911
1153442,39.3661,-84.2183
1153443,39.3661,-85.3344
1153444,39.3664,127.4503
1153445,39.3664,46.4425
1153446,39.3664,49.2086
1153447,39.3664,-75.9678
1153448,39.3664,-79.7644
1153449,39.3667,-0.4167
1153450,39.3667,-0.4333
1153451,39.3667,-0.45
1153452,39.3667,-0.6
1153453,39.3667,-101.3764
1153454,39.3667,101.9333
1153455,39.3667,106.1167
1153456,39.3667,106.25
1153457,39.3667,106.7333
1153458,39.3667,106.8333
1153459,39.3667,110.3667
1153460,39.3667,110.8333
1153461,39.3667,111.6667
1153462,39.3667,112.8628
1153463,39.3667,114.5
1153464,39.3667,116.1444
1153465,39.3667,117.05
1153466,39.3667,117.4167
1153467,39.3667,117.6667
1153468,39.3667,117.85
1153469,39.3667,117.9
1153470,39.3667,118.1
1153471,39.3667,118.3833
1153472,39.3667,118.5667
1153473,39.3667,118.8
1153474,39.3667,121.6667
1153475,39.3667,125.4833
1153476,39.3667,125.5033
1153477,39.3667,125.95
1153478,39.3667,126.0333
1153479,39.3667,126.0833
1153480,39.3667,126.1
1153481,39.3667,126.5333
1153482,39.3667,126.6
1153483,39.3667,126.75
1153484,39.3667,126.9333
1153485,39.3667,127.0167
1153486,39.3667,127.55
1153487,39.3667,-1.4
1153488,39.3667,140.35
1153489,39.3667,140.5667
1153490,39.3667,140.7667
1153491,39.3667,141.9
1153492,39.3667,-1.4333
1153493,39.3667,-1.5833
1153494,39.3667,16.0333
1153495,39.3667,16.15
1153496,39.3667,16.25
1153497,39.3667,16.3
1153498,39.3667,16.4
1153499,39.3667,16.5333
1153500,39.3667,16.8833
1153501,39.3667,16.9333
1153502,39.3667,16.9667
1153503,39.3667,-1.7
1153504,39.3667,17.0
1153505,39.3667,17.0333
1153506,39.3667,17.1167
1153507,39.3667,17.1333
1153508,39.3667,20.2833
1153509,39.3667,-2.0333
1153510,39.3667,20.4
1153511,39.3667,20.5333
1153512,39.3667,20.5667
1153513,39.3667,20.5833
1153514,39.3667,20.7
1153515,39.3667,20.7833
1153516,39.3667,20.8667
1153517,39.3667,20.8833
1153518,39.3667,20.95
1153519,39.3667,21.0167
1153520,39.3667,21.0333
1153521,39.3667,21.05
1153522,39.3667,21.0667
1153523,39.3667,21.1
1153524,39.3667,21.1167
1153525,39.3667,21.1333
1153526,39.3667,21.2
1153527,39.3667,21.2167
1153528,39.3667,21.2333
1153529,39.3667,21.2667
1153530,39.3667,21.2833
1153531,39.3667,21.3
1153532,39.3667,-2.1333
1153533,39.3667,21.3333
1153534,39.3667,21.4
1153535,39.3667,21.4167
1153536,39.3667,21.5333
1153537,39.3667,21.6
1153538,39.3667,21.6167
1153539,39.3667,21.6333
1153540,39.3667,21.6667
1153541,39.3667,21.8167
1153542,39.3667,21.9167
1153543,39.3667,21.9667
1153544,39.3667,-2.2
1153545,39.3667,22.0
1153546,39.3667,22.0833
1153547,39.3667,22.1333
1153548,39.3667,22.4
1153549,39.3667,22.5167
1153550,39.3667,22.7667
1153551,39.3667,22.95
1153552,39.3667,22.9833
1153553,39.3667,23.0667
1153554,39.3667,23.1833
1153555,39.3667,-2.5667
1153556,39.3667,26.1667
1153557,39.3667,26.2833
1153558,39.3667,26.9167
1153559,39.3667,27.0
1153560,39.3667,27.0833
1153561,39.3667,27.4167
1153562,39.3667,27.45
1153563,39.3667,27.6667
1153564,39.3667,27.7167
1153565,39.3667,27.9833
1153566,39.3667,28.05
1153567,39.3667,28.45
1153568,39.3667,28.4667
1153569,39.3667,28.8
1153570,39.3667,28.95
1153571,39.3667,2.9167
1153572,39.3667,29.1833
1153573,39.3667,29.2833
1153574,39.3667,29.3167
1153575,39.3667,29.5667
1153576,39.3667,29.7
1153577,39.3667,30.0833
1153578,39.3667,30.1833
1153579,39.3667,30.25
1153580,39.3667,30.6167
1153581,39.3667,30.7333
1153582,39.3667,30.8
1153583,39.3667,3.1
1153584,39.3667,31.05
1153585,39.3667,31.1333
1153586,39.3667,3.1167
1153587,39.3667,31.3
1153588,39.3667,31.5
1153589,39.3667,31.6833
1153590,39.3667,31.7667
1153591,39.3667,31.8
1153592,39.3667,31.8667
1153593,39.3667,3.2
1153594,39.3667,33.1
1153595,39.3667,33.4333
1153596,39.3667,33.5167
1153597,39.3667,33.7333
1153598,39.3667,33.8833
1153599,39.3667,33.95
1153600,39.3667,34.0833
