node_id,x,y
1155001,39.3994,117.4342
1155002,39.3994,127.2522
1155003,39.3994,46.9081
1155004,39.3994,-77.1761
1155005,39.3994,-77.5069
1155006,39.3994,-84.5614
1155007,39.3997,-108.1081
1155008,39.3997,113.4167
1155009,39.3997,-122.9494
1155010,39.3997,125.5242
1155011,39.3997,49.2608
1155012,39.3997,68.8558
1155013,39.3997,-76.5103
1155014,39.3997,-77.1989
1155015,39.3997,-77.8719
1155016,39.3997,-82.1044
1155017,39.4,-0.4
1155018,39.4,-0.4167
1155019,39.4,-0.8667
1155020,39.4,-1.0333
1155021,39.4,-107.1514
1155022,39.4,108.4
1155023,39.4,109.2833
1155024,39.4,-1.1
1155025,39.4,113.4833
1155026,39.4,114.1833
1155027,39.4,114.45
1155028,39.4,116.25
1155029,39.4,116.4
1155030,39.4,116.4667
1155031,39.4,117.0
1155032,39.4,117.1333
1155033,39.4,117.4
1155034,39.4,117.5333
1155035,39.4,117.95
1155036,39.4,118.2
1155037,39.4,118.35
1155038,39.4,118.8
1155039,39.4,121.5708
1155040,39.4,122.2428
1155041,39.4,-1.25
1155042,39.4,125.4333
1155043,39.4,125.4428
1155044,39.4,125.7772
1155045,39.4,125.8667
1155046,39.4,125.9333
1155047,39.4,125.95
1155048,39.4,126.0833
1155049,39.4,126.15
1155050,39.4,126.2167
1155051,39.4,126.4667
1155052,39.4,126.6167
1155053,39.4,127.4247
1155054,39.4,127.5167
1155055,39.4,127.5333
1155056,39.4,140.2333
1155057,39.4,140.4833
1155058,39.4,140.7667
1155059,39.4,16.0167
1155060,39.4,16.0333
1155061,39.4,16.1167
1155062,39.4,16.1333
1155063,39.4,16.15
1155064,39.4,-1.6167
1155065,39.4,16.2833
1155066,39.4,16.4
1155067,39.4,16.5333
1155068,39.4,16.6167
1155069,39.4,16.75
1155070,39.4,16.8333
1155071,39.4,17.0667
1155072,39.4,17.1167
1155073,39.4,-1.8
1155074,39.4,-1.85
1155075,39.4,20.05
1155076,39.4,20.0667
1155077,39.4,20.0833
1155078,39.4,20.3333
1155079,39.4,20.35
1155080,39.4,20.3667
1155081,39.4,20.3833
1155082,39.4,20.4167
1155083,39.4,20.4833
1155084,39.4,20.5667
1155085,39.4,20.7833
1155086,39.4,20.8167
1155087,39.4,20.9667
1155088,39.4,21.0167
1155089,39.4,21.05
1155090,39.4,21.0667
1155091,39.4,21.0833
1155092,39.4,21.1
1155093,39.4,21.1167
1155094,39.4,21.2833
1155095,39.4,21.3333
1155096,39.4,21.3667
1155097,39.4,21.6
1155098,39.4,21.6333
1155099,39.4,21.6667
1155100,39.4,21.7
1155101,39.4,21.7333
1155102,39.4,21.75
1155103,39.4,21.8
1155104,39.4,21.8167
1155105,39.4,21.9
1155106,39.4,22.0167
1155107,39.4,22.0667
1155108,39.4,22.2
1155109,39.4,22.2167
1155110,39.4,22.4167
1155111,39.4,22.4333
1155112,39.4,22.4667
1155113,39.4,22.7167
1155114,39.4,22.7333
1155115,39.4,22.9833
1155116,39.4,23.1333
1155117,39.4,23.1667
1155118,39.4,-2.4167
1155119,39.4,-2.4333
1155120,39.4,26.9
1155121,39.4,27.0
1155122,39.4,27.0333
1155123,39.4,27.1
1155124,39.4,27.15
1155125,39.4,27.2833
1155126,39.4,27.3333
1155127,39.4,27.4333
1155128,39.4,-2.75
1155129,39.4,27.5167
1155130,39.4,27.5833
1155131,39.4,27.6667
1155132,39.4,27.75
1155133,39.4,27.85
1155134,39.4,27.8667
1155135,39.4,27.95
1155136,39.4,28.2333
1155137,39.4,28.3
1155138,39.4,28.3167
1155139,39.4,28.4333
1155140,39.4,28.6667
1155141,39.4,28.8667
1155142,39.4,28.9667
1155143,39.4,29.0333
1155144,39.4,29.2
1155145,39.4,29.2333
1155146,39.4,29.3
1155147,39.4,29.4
1155148,39.4,29.4833
1155149,39.4,29.5167
1155150,39.4,29.6
1155151,39.4,29.6167
1155152,39.4,2.9667
1155153,39.4,-2.9667
1155154,39.4,29.7
1155155,39.4,29.75
1155156,39.4,29.8
1155157,39.4,29.9167
1155158,39.4,30.0167
1155159,39.4,30.0667
1155160,39.4,30.1167
1155161,39.4,30.4167
1155162,39.4,30.6333
1155163,39.4,30.6667
1155164,39.4,31.0833
1155165,39.4,-3.1167
1155166,39.4,31.25
1155167,39.4,31.7167
1155168,39.4,31.75
1155169,39.4,31.8333
1155170,39.4,3.2
1155171,39.4,-3.2
1155172,39.4,32.45
1155173,39.4,33.6
1155174,39.4,33.6667
1155175,39.4,33.7833
1155176,39.4,34.1833
1155177,39.4,34.2667
1155178,39.4,35.3
1155179,39.4,35.3667
1155180,39.4,35.6667
1155181,39.4,35.85
1155182,39.4,36.1833
1155183,39.4,36.4167
1155184,39.4,36.55
1155185,39.4,37.1667
1155186,39.4,37.6667
1155187,39.4,37.7167
1155188,39.4,37.75
1155189,39.4,37.7667
1155190,39.4,37.8667
1155191,39.4,37.95
1155192,39.4,38.1333
1155193,39.4,38.3
1155194,39.4,38.3833
1155195,39.4,38.7667
1155196,39.4,39.2333
1155197,39.4,39.25
1155198,39.4,39.2667
1155199,39.4,39.4333
1155200,39.4,39.45
