node_id,x,y
1272201,42.2036,22.7458
1272202,42.2036,43.1719
1272203,42.2036,46.3908
1272204,42.2036,47.2697
1272205,42.2036,47.4136
1272206,42.2036,-71.3244
1272207,42.2036,-75.2797
1272208,42.2036,-75.6753
1272209,42.2036,-84.9619
1272210,42.2039,118.9958
1272211,42.2039,20.2447
1272212,42.2039,21.5783
1272213,42.2039,42.2678
1272214,42.2039,44.2853
1272215,42.2039,-83.5119
1272216,42.2039,-89.0522
1272217,42.2039,-91.5239
1272218,42.2042,130.125
1272219,42.2042,19.4542
1272220,42.2042,42.3567
1272221,42.2042,-70.7611
1272222,42.2042,-71.5111
1272223,42.2042,-71.9167
1272224,42.2042,-72.575
1272225,42.2042,-72.6167
1272226,42.2042,-72.625
1272227,42.2044,42.5669
1272228,42.2044,46.3167
1272229,42.2047,116.4794
1272230,42.2047,20.5856
1272231,42.2047,22.4353
1272232,42.2047,48.0964
1272233,42.2047,-83.4853
1272234,42.205,130.2464
1272235,42.205,19.0872
1272236,42.205,19.4108
1272237,42.205,19.5681
1272238,42.205,22.8428
1272239,42.205,42.1683
1272240,42.205,44.4617
1272241,42.205,-84.5528
1272242,42.205,-98.7486
1272243,42.2053,19.0864
1272244,42.2053,19.7597
1272245,42.2053,20.3411
1272246,42.2053,46.3408
1272247,42.2053,-73.6917
1272248,42.2053,-79.7717
1272249,42.2056,18.9425
1272250,42.2056,41.8
1272251,42.2056,44.3644
1272252,42.2056,46.8247
1272253,42.2056,-72.5542
1272254,42.2056,-74.9711
1272255,42.2056,-78.5394
1272256,42.2056,-95.9522
1272257,42.2058,114.8814
1272258,42.2058,41.8708
1272259,42.2058,43.8508
1272260,42.2058,46.335
1272261,42.2058,-89.1067
1272262,42.2061,116.5236
1272263,42.2061,129.3269
1272264,42.2061,21.6631
1272265,42.2061,-71.8361
1272266,42.2064,20.2717
1272267,42.2064,43.4214
1272268,42.2064,47.6747
1272269,42.2064,77.6928
1272270,42.2064,-78.1378
1272271,42.2067,119.7206
1272272,42.2067,127.6019
1272273,42.2067,19.0447
1272274,42.2067,46.8431
1272275,42.2067,-72.8056
1272276,42.2067,-73.6647
1272277,42.2067,-86.1667
1272278,42.2067,-89.1425
1272279,42.2067,-97.4258
1272280,42.2069,-121.7361
1272281,42.2069,20.7908
1272282,42.2069,22.7786
1272283,42.2069,43.9881
1272284,42.2069,-71.6861
1272285,42.2069,-73.2111
1272286,42.2069,-73.6322
1272287,42.2069,-75.4239
1272288,42.2069,-75.5936
1272289,42.2069,-75.7867
1272290,42.2072,19.6753
1272291,42.2072,21.5997
1272292,42.2072,46.3242
1272293,42.2072,-73.8475
1272294,42.2072,-77.17
1272295,42.2075,118.8522
1272296,42.2075,19.18
1272297,42.2075,-88.0556
1272298,42.2078,19.0447
1272299,42.2078,19.5175
1272300,42.2078,20.9456
1272301,42.2078,44.9061
1272302,42.2078,45.935
1272303,42.2078,-88.1406
1272304,42.2078,-89.0947
1272305,42.2081,19.1811
1272306,42.2081,19.8053
1272307,42.2083,20.7508
1272308,42.2083,22.1872
1272309,42.2083,22.2917
1272310,42.2083,22.4197
1272311,42.2083,-74.3869
1272312,42.2083,-74.6014
1272313,42.2083,-85.4822
1272314,42.2083,-8.7417
1272315,42.2083,-89.2308
1272316,42.2086,44.1983
1272317,42.2086,47.0103
1272318,42.2086,-75.2158
1272319,42.2086,-78.7089
1272320,42.2086,-79.2956
1272321,42.2089,119.0386
1272322,42.2089,129.7553
1272323,42.2089,22.3625
1272324,42.2089,44.3764
1272325,42.2092,20.7789
1272326,42.2092,22.2303
1272327,42.2092,42.9094
1272328,42.2092,43.7814
1272329,42.2092,-70.9083
1272330,42.2092,-79.005
1272331,42.2094,21.9994
1272332,42.2094,42.2014
1272333,42.2094,44.1347
1272334,42.2094,46.3828
1272335,42.2094,-85.7844
1272336,42.2097,119.1469
1272337,42.2097,18.9556
1272338,42.2097,19.1775
1272339,42.2097,20.9567
1272340,42.2097,42.1419
1272341,42.2097,-70.7256
1272342,42.2097,-70.8194
1272343,42.2097,-76.4936
1272344,42.2097,-79.4669
1272345,42.21,19.58
1272346,42.21,41.7886
1272347,42.21,46.3742
1272348,42.21,-76.7706
1272349,42.21,-83.4397
1272350,42.2103,41.9342
1272351,42.2103,-72.9819
1272352,42.2103,-83.7242
1272353,42.2106,117.1142
1272354,42.2106,19.1833
1272355,42.2106,44.0408
1272356,42.2106,44.2539
1272357,42.2106,47.0814
1272358,42.2106,76.6267
1272359,42.2108,116.4806
1272360,42.2108,117.4864
1272361,42.2108,19.0333
1272362,42.2108,44.7547
1272363,42.2108,-71.3147
1272364,42.2108,-85.9661
1272365,42.2108,-89.0792
1272366,42.2111,19.7808
1272367,42.2114,124.8478
1272368,42.2114,125.0669
1272369,42.2114,44.2242
1272370,42.2117,129.7522
1272371,42.2117,130.175
1272372,42.2117,139.5528
1272373,42.2117,19.1325
1272374,42.2117,44.6017
1272375,42.2119,42.3228
1272376,42.2119,43.8936
1272377,42.2119,-88.2381
1272378,42.2122,119.5181
1272379,42.2122,139.4706
1272380,42.2122,19.6456
1272381,42.2122,20.2075
1272382,42.2122,21.5197
1272383,42.2122,21.5428
1272384,42.2122,44.7192
1272385,42.2122,-86.2719
1272386,42.2125,20.1061
1272387,42.2125,42.2258
1272388,42.2125,44.8097
1272389,42.2125,-70.7333
1272390,42.2125,-70.7589
1272391,42.2125,-71.4208
1272392,42.2125,-72.1917
1272393,42.2125,-72.2353
1272394,42.2125,-72.3458
1272395,42.2125,-74.5697
1272396,42.2125,-88.1525
1272397,42.2125,-89.05
1272398,42.2128,-104.5167
1272399,42.2128,119.5469
1272400,42.2128,18.9269
