node_id,x,y
1608401,51.1167,14.6167
1608402,51.1167,14.65
1608403,51.1167,14.6833
1608404,51.1167,14.7
1608405,51.1167,14.7333
1608406,51.1167,14.75
1608407,51.1167,14.7833
1608408,51.1167,-1.4833
1608409,51.1167,14.85
1608410,51.1167,14.8667
1608411,51.1167,14.9167
1608412,51.1167,14.9333
1608413,51.1167,14.95
1608414,51.1167,14.9667
1608415,51.1167,14.9833
1608416,51.1167,15.0333
1608417,51.1167,15.15
1608418,51.1167,15.2167
1608419,51.1167,15.2833
1608420,51.1167,15.3167
1608421,51.1167,15.5333
1608422,51.1167,15.5833
1608423,51.1167,15.6167
1608424,51.1167,-1.5667
1608425,51.1167,15.6833
1608426,51.1167,15.7333
1608427,51.1167,15.7667
1608428,51.1167,15.8167
1608429,51.1167,15.8667
1608430,51.1167,15.9167
1608431,51.1167,16.0833
1608432,51.1167,16.1667
1608433,51.1167,16.2333
1608434,51.1167,16.3333
1608435,51.1167,16.4167
1608436,51.1167,16.4333
1608437,51.1167,16.8167
1608438,51.1167,16.8667
1608439,51.1167,16.9
1608440,51.1167,16.9167
1608441,51.1167,17.0833
1608442,51.1167,17.25
1608443,51.1167,-1.7333
1608444,51.1167,17.4167
1608445,51.1167,17.5167
1608446,51.1167,17.5333
1608447,51.1167,17.6167
1608448,51.1167,17.6667
1608449,51.1167,17.8333
1608450,51.1167,17.8833
1608451,51.1167,17.9
1608452,51.1167,17.9333
1608453,51.1167,17.9667
1608454,51.1167,18.0333
1608455,51.1167,18.0667
1608456,51.1167,18.2167
1608457,51.1167,18.2667
1608458,51.1167,-1.8333
1608459,51.1167,18.35
1608460,51.1167,18.4333
1608461,51.1167,18.5833
1608462,51.1167,18.6167
1608463,51.1167,18.65
1608464,51.1167,18.75
1608465,51.1167,18.7833
1608466,51.1167,18.8167
1608467,51.1167,-1.8833
1608468,51.1167,18.8333
1608469,51.1167,18.8667
1608470,51.1167,18.9833
1608471,51.1167,-1.9
1608472,51.1167,19.0333
1608473,51.1167,19.05
1608474,51.1167,19.0667
1608475,51.1167,19.0833
1608476,51.1167,-1.9167
1608477,51.1167,19.2667
1608478,51.1167,19.3667
1608479,51.1167,19.4667
1608480,51.1167,19.5333
1608481,51.1167,19.5667
1608482,51.1167,19.6
1608483,51.1167,19.6333
1608484,51.1167,19.6667
1608485,51.1167,19.7333
1608486,51.1167,19.85
1608487,51.1167,19.8833
1608488,51.1167,19.9167
1608489,51.1167,19.9333
1608490,51.1167,19.95
1608491,51.1167,20.0167
1608492,51.1167,20.0333
1608493,51.1167,20.0667
1608494,51.1167,20.0833
1608495,51.1167,20.1
1608496,51.1167,20.1167
1608497,51.1167,20.15
1608498,51.1167,20.1833
1608499,51.1167,20.2167
1608500,51.1167,20.25
1608501,51.1167,20.3
1608502,51.1167,20.35
1608503,51.1167,20.3833
1608504,51.1167,20.4833
1608505,51.1167,20.5167
1608506,51.1167,20.5667
1608507,51.1167,20.5833
1608508,51.1167,20.6167
1608509,51.1167,20.6333
1608510,51.1167,20.6833
1608511,51.1167,20.7
1608512,51.1167,20.7167
1608513,51.1167,20.75
1608514,51.1167,20.8167
1608515,51.1167,20.85
1608516,51.1167,20.9
1608517,51.1167,20.95
1608518,51.1167,20.9667
1608519,51.1167,21.2167
1608520,51.1167,21.2667
1608521,51.1167,21.35
1608522,51.1167,21.3667
1608523,51.1167,21.3833
1608524,51.1167,21.4167
1608525,51.1167,21.4333
1608526,51.1167,21.5333
1608527,51.1167,21.5833
1608528,51.1167,21.6667
1608529,51.1167,21.6833
1608530,51.1167,21.7167
1608531,51.1167,21.8667
1608532,51.1167,21.8833
1608533,51.1167,21.9
1608534,51.1167,21.9333
1608535,51.1167,21.95
1608536,51.1167,22.0
1608537,51.1167,22.0333
1608538,51.1167,22.0667
1608539,51.1167,22.1
1608540,51.1167,22.1167
1608541,51.1167,22.1333
1608542,51.1167,22.1833
1608543,51.1167,22.2
1608544,51.1167,22.2333
1608545,51.1167,22.25
1608546,51.1167,22.3
1608547,51.1167,22.3333
1608548,51.1167,22.4
1608549,51.1167,22.4167
1608550,51.1167,22.5
1608551,51.1167,22.5167
1608552,51.1167,22.6
1608553,51.1167,22.6333
1608554,51.1167,22.7
1608555,51.1167,22.7667
1608556,51.1167,22.8
1608557,51.1167,22.8667
1608558,51.1167,22.8833
1608559,51.1167,22.9
1608560,51.1167,23.0333
1608561,51.1167,23.0667
1608562,51.1167,23.1
1608563,51.1167,23.1167
1608564,51.1167,23.15
1608565,51.1167,23.1833
1608566,51.1167,23.2333
1608567,51.1167,23.25
1608568,51.1167,-2.3333
1608569,51.1167,23.35
1608570,51.1167,23.4167
1608571,51.1167,23.4667
1608572,51.1167,23.5333
1608573,51.1167,23.55
1608574,51.1167,23.5833
1608575,51.1167,23.6167
1608576,51.1167,23.6333
1608577,51.1167,23.65
1608578,51.1167,23.6667
1608579,51.1167,23.7167
1608580,51.1167,23.7667
1608581,51.1167,23.7833
1608582,51.1167,23.8
1608583,51.1167,23.9
1608584,51.1167,-2.4
1608585,51.1167,24.0667
1608586,51.1167,24.1833
1608587,51.1167,24.3833
1608588,51.1167,24.4333
1608589,51.1167,24.4833
1608590,51.1167,24.5833
1608591,51.1167,24.6833
1608592,51.1167,24.7167
1608593,51.1167,24.7667
1608594,51.1167,25.0667
1608595,51.1167,25.2
1608596,51.1167,25.3
1608597,51.1167,-2.5333
1608598,51.1167,25.35
1608599,51.1167,25.6
1608600,51.1167,25.6667
