node_id,x,y
639001,20.2,-101.9667
639002,20.2,101.9833
639003,20.2,102.0667
639004,20.2,102.1
639005,20.2,102.1167
639006,20.2,-102.1167
639007,20.2,-102.1667
639008,20.2,102.1833
639009,20.2,102.2667
639010,20.2,-102.2667
639011,20.2,102.2833
639012,20.2,-102.2833
639013,20.2,102.3333
639014,20.2,102.3833
639015,20.2,102.4167
639016,20.2,-102.4333
639017,20.2,-102.4833
639018,20.2,102.6
639019,20.2,102.65
639020,20.2,102.7
639021,20.2,102.7667
639022,20.2,102.85
639023,20.2,102.9333
639024,20.2,103.05
639025,20.2,103.2167
639026,20.2,-103.3
639027,20.2,103.5667
639028,20.2,-103.7
639029,20.2,-103.7333
639030,20.2,-103.75
639031,20.2,-103.8
639032,20.2,-103.8167
639033,20.2,103.8333
639034,20.2,103.8667
639035,20.2,103.9
639036,20.2,-103.9667
639037,20.2,-104.0167
639038,20.2,104.1333
639039,20.2,104.1833
639040,20.2,-104.2
639041,20.2,104.25
639042,20.2,-104.4
639043,20.2,-104.4167
639044,20.2,-104.55
639045,20.2,-105.0333
639046,20.2,-105.05
639047,20.2,-105.15
639048,20.2,105.2
639049,20.2,105.3333
639050,20.2,-105.3333
639051,20.2,-105.35
639052,20.2,105.3667
639053,20.2,-105.3667
639054,20.2,105.45
639055,20.2,105.4667
639056,20.2,105.4833
639057,20.2,105.5167
639058,20.2,-105.5667
639059,20.2,105.6
639060,20.2,105.6333
639061,20.2,105.6833
639062,20.2,105.7
639063,20.2,105.75
639064,20.2,105.8333
639065,20.2,105.85
639066,20.2,105.8833
639067,20.2,105.95
639068,20.2,105.9833
639069,20.2,106.0333
639070,20.2,106.05
639071,20.2,106.0667
639072,20.2,106.1167
639073,20.2,106.15
639074,20.2,106.1667
639075,20.2,106.1833
639076,20.2,106.2
639077,20.2,106.2167
639078,20.2,106.25
639079,20.2,106.2667
639080,20.2,106.3
639081,20.2,106.3167
639082,20.2,106.35
639083,20.2,106.3667
639084,20.2,41.5
639085,20.2,72.75
639086,20.2,73.0333
639087,20.2,73.8333
639088,20.2,73.8667
639089,20.2,-74.2833
639090,20.2,-74.4667
639091,20.2,-74.6167
639092,20.2,74.8333
639093,20.2,75.2
639094,20.2,-75.2667
639095,20.2,-75.3333
639096,20.2,75.55
639097,20.2,-75.5833
639098,20.2,-75.6333
639099,20.2,76.0
639100,20.2,-76.0333
639101,20.2,-76.05
639102,20.2,-76.25
639103,20.2,-76.3667
639104,20.2,-76.3833
639105,20.2,-76.4
639106,20.2,-76.4167
639107,20.2,-76.45
639108,20.2,-76.4833
639109,20.2,-76.5
639110,20.2,-76.5167
639111,20.2,-76.7333
639112,20.2,-76.85
639113,20.2,-76.8667
639114,20.2,-76.9
639115,20.2,-76.95
639116,20.2,-76.9667
639117,20.2,-77.0333
639118,20.2,-77.2
639119,20.2,-77.2333
639120,20.2,77.25
639121,20.2,-77.2667
639122,20.2,-77.2833
639123,20.2,-77.3
639124,20.2,-77.3167
639125,20.2,78.85
639126,20.2,79.1333
639127,20.2,79.7
639128,20.2,79.8167
639129,20.2,80.1667
639130,20.2,81.1167
639131,20.2,82.6667
639132,20.2,83.2333
639133,20.2,83.5167
639134,20.2,83.7
639135,20.2,83.9167
639136,20.2,84.5667
639137,20.2,85.3833
639138,20.2,85.45
639139,20.2,85.5
639140,20.2,85.95
639141,20.2,86.4
639142,20.2,-88.95
639143,20.2,-89.2833
639144,20.2,-89.3
639145,20.2,-89.8833
639146,20.2,-90.1167
639147,20.2,92.8667
639148,20.2,92.9167
639149,20.2,93.0167
639150,20.2,93.0667
639151,20.2,93.2
639152,20.2,93.2333
639153,20.2,93.25
639154,20.2,93.2667
639155,20.2,93.3167
639156,20.2,93.5833
639157,20.2,93.8
639158,20.2,94.25
639159,20.2,94.3667
639160,20.2,94.6833
639161,20.2,94.7167
639162,20.2,94.7333
639163,20.2,94.7833
639164,20.2,94.8
639165,20.2,94.8333
639166,20.2,94.8667
639167,20.2,94.8833
639168,20.2,94.9333
639169,20.2,94.95
639170,20.2,94.9833
639171,20.2,95.0
639172,20.2,95.05
639173,20.2,95.1167
639174,20.2,95.2333
639175,20.2,95.3167
639176,20.2,95.3833
639177,20.2,95.4167
639178,20.2,95.45
639179,20.2,95.5333
639180,20.2,95.9333
639181,20.2,95.9667
639182,20.2,95.9833
639183,20.2,96.0667
639184,20.2,96.1833
639185,20.2,96.2333
639186,20.2,96.3167
639187,20.2,96.3333
639188,20.2,96.5667
639189,20.2,96.6167
639190,20.2,96.7
639191,20.2,96.75
639192,20.2,96.7667
639193,20.2,-96.8333
639194,20.2,96.85
639195,20.2,-96.85
639196,20.2,96.8667
639197,20.2,-96.8667
639198,20.2,96.9167
639199,20.2,96.9333
639200,20.2,-96.95
