node_id,x,y
358601,7.8153,-10.0531
358602,7.8153,-12.5456
358603,7.8153,-8.2972
358604,7.8156,-11.0994
358605,7.8156,-66.5225
358606,7.8156,-81.2264
358607,7.8158,80.1825
358608,7.8161,-10.9664
358609,7.8161,-12.4831
358610,7.8161,27.5775
358611,7.8161,-81.2428
358612,7.8167,0.55
358613,7.8167,0.6667
358614,7.8167,0.7667
358615,7.8167,0.95
358616,7.8167,0.9833
358617,7.8167,10.0
358618,7.8167,100.05
358619,7.8167,100.2333
358620,7.8167,100.3333
358621,7.8167,10.1833
358622,7.8167,10.2167
358623,7.8167,1.0333
358624,7.8167,10.35
358625,7.8167,10.5833
358626,7.8167,1.0667
358627,7.8167,-10.7833
358628,7.8167,10.8167
358629,7.8167,-10.8167
358630,7.8167,-10.8333
358631,7.8167,-10.9167
358632,7.8167,1.1
358633,7.8167,-11.0333
358634,7.8167,11.05
358635,7.8167,11.0667
358636,7.8167,11.1167
358637,7.8167,11.1333
358638,7.8167,11.15
358639,7.8167,1.1167
358640,7.8167,-11.1833
358641,7.8167,11.2167
358642,7.8167,11.2833
358643,7.8167,-11.2833
358644,7.8167,11.3333
358645,7.8167,-11.35
358646,7.8167,-11.55
358647,7.8167,-11.6833
358648,7.8167,-11.75
358649,7.8167,-11.7667
358650,7.8167,-11.7833
358651,7.8167,122.5167
358652,7.8167,122.5333
358653,7.8167,122.6667
358654,7.8167,-12.2667
358655,7.8167,122.7167
358656,7.8167,123.3167
358657,7.8167,123.3833
358658,7.8167,123.4167
358659,7.8167,123.4667
358660,7.8167,123.4833
358661,7.8167,123.6333
358662,7.8167,123.6833
358663,7.8167,123.85
358664,7.8167,123.95
358665,7.8167,123.9667
358666,7.8167,124.0
358667,7.8167,124.05
358668,7.8167,124.0833
358669,7.8167,124.1
358670,7.8167,124.1167
358671,7.8167,124.1667
358672,7.8167,-12.4167
358673,7.8167,124.3
358674,7.8167,124.3167
358675,7.8167,124.3333
358676,7.8167,124.7
358677,7.8167,12.4833
358678,7.8167,12.5
358679,7.8167,-12.5167
358680,7.8167,125.3167
358681,7.8167,125.3667
358682,7.8167,125.5833
358683,7.8167,-12.5833
358684,7.8167,126.0167
358685,7.8167,126.05
358686,7.8167,126.1
358687,7.8167,-12.6167
358688,7.8167,126.4167
358689,7.8167,-12.7167
358690,7.8167,1.2833
358691,7.8167,14.5833
358692,7.8167,14.9833
358693,7.8167,1.5333
358694,7.8167,15.55
358695,7.8167,15.5833
358696,7.8167,15.8167
358697,7.8167,15.8333
358698,7.8167,1.6
358699,7.8167,16.0333
358700,7.8167,16.3
358701,7.8167,1.6333
358702,7.8167,16.4
358703,7.8167,16.45
358704,7.8167,16.5833
358705,7.8167,1.6833
358706,7.8167,16.85
358707,7.8167,1.7
358708,7.8167,17.15
358709,7.8167,1.7333
358710,7.8167,1.7667
358711,7.8167,-1.7667
358712,7.8167,17.8
358713,7.8167,18.15
358714,7.8167,1.85
358715,7.8167,18.6667
358716,7.8167,1.9333
358717,7.8167,1.95
358718,7.8167,2.05
358719,7.8167,26.15
358720,7.8167,27.15
358721,7.8167,27.6
358722,7.8167,-2.7667
358723,7.8167,-2.8333
358724,7.8167,-2.85
358725,7.8167,-2.8833
358726,7.8167,-2.9
358727,7.8167,-2.9333
358728,7.8167,-2.95
358729,7.8167,-3.0167
358730,7.8167,-3.0333
358731,7.8167,-3.0667
358732,7.8167,32.3167
358733,7.8167,3.2833
358734,7.8167,3.3
358735,7.8167,-3.3
358736,7.8167,33.0333
358737,7.8167,-3.35
358738,7.8167,34.65
358739,7.8167,-3.5167
358740,7.8167,35.2
358741,7.8167,-3.5833
358742,7.8167,36.5167
358743,7.8167,36.5667
358744,7.8167,36.6
358745,7.8167,3.6667
358746,7.8167,-3.6667
358747,7.8167,36.6833
358748,7.8167,37.05
358749,7.8167,3.7333
358750,7.8167,3.7667
358751,7.8167,3.7833
358752,7.8167,3.8167
358753,7.8167,38.55
358754,7.8167,38.6833
358755,7.8167,-3.8833
358756,7.8167,39.5833
358757,7.8167,3.9667
358758,7.8167,39.7833
358759,7.8167,39.85
358760,7.8167,4.05
358761,7.8167,4.0667
358762,7.8167,4.0833
358763,7.8167,4.1667
358764,7.8167,4.1833
358765,7.8167,4.2
358766,7.8167,4.2333
358767,7.8167,4.25
358768,7.8167,4.2833
358769,7.8167,4.3167
358770,7.8167,4.35
358771,7.8167,43.7667
358772,7.8167,4.3833
358773,7.8167,43.9
358774,7.8167,4.4
358775,7.8167,4.4167
358776,7.8167,-4.4167
358777,7.8167,4.4333
358778,7.8167,44.4167
358779,7.8167,4.45
358780,7.8167,4.4833
358781,7.8167,45.6
358782,7.8167,-4.6833
358783,7.8167,4.7333
358784,7.8167,4.7833
358785,7.8167,-4.7833
358786,7.8167,4.9167
358787,7.8167,-4.9167
358788,7.8167,-4.9667
358789,7.8167,49.8
358790,7.8167,-5.0333
358791,7.8167,-5.05
358792,7.8167,-5.0667
358793,7.8167,5.0833
358794,7.8167,-5.1833
358795,7.8167,-5.25
358796,7.8167,-5.3
358797,7.8167,-5.3167
358798,7.8167,5.3833
358799,7.8167,-5.4
358800,7.8167,-5.4167
