node_id,x,y
796001,28.9833,111.5
796002,28.9833,-111.6333
796003,28.9833,111.65
796004,28.9833,-111.7
796005,28.9833,-111.7167
796006,28.9833,-111.75
796007,28.9833,-111.7667
796008,28.9833,-111.7833
796009,28.9833,-111.95
796010,28.9833,112.5
796011,28.9833,112.7833
796012,28.9833,-113.55
796013,28.9833,113.9833
796014,28.9833,115.5167
796015,28.9833,115.6333
796016,28.9833,116.55
796017,28.9833,116.6667
796018,28.9833,117.4667
796019,28.9833,118.5167
796020,28.9833,118.9333
796021,28.9833,119.0167
796022,28.9833,120.15
796023,28.9833,121.5
796024,28.9833,121.5189
796025,28.9833,-13.6333
796026,28.9833,30.0167
796027,28.9833,30.8333
796028,28.9833,30.85
796029,28.9833,30.8667
796030,28.9833,30.9
796031,28.9833,30.9167
796032,28.9833,31.0
796033,28.9833,31.0167
796034,28.9833,31.0333
796035,28.9833,38.5667
796036,28.9833,53.05
796037,28.9833,53.1333
796038,28.9833,53.2
796039,28.9833,54.4
796040,28.9833,55.4833
796041,28.9833,56.0914
796042,28.9833,56.5333
796043,28.9833,56.85
796044,28.9833,57.15
796045,28.9833,57.6167
796046,28.9833,57.8667
796047,28.9833,57.8833
796048,28.9833,58.1167
796049,28.9833,58.4
796050,28.9833,58.6167
796051,28.9833,58.7
796052,28.9833,58.75
796053,28.9833,58.8167
796054,28.9833,58.8408
796055,28.9833,60.5439
796056,28.9833,65.8667
796057,28.9833,67.7
796058,28.9833,68.0
796059,28.9833,68.0833
796060,28.9833,68.1833
796061,28.9833,70.2833
796062,28.9833,70.375
796063,28.9833,70.4167
796064,28.9833,70.65
796065,28.9833,70.7
796066,28.9833,70.8833
796067,28.9833,71.7875
796068,28.9833,73.1833
796069,28.9833,73.7167
796070,28.9833,73.8833
796071,28.9833,74.4167
796072,28.9833,75.0167
796073,28.9833,76.3
796074,28.9833,76.8167
796075,28.9833,77.0167
796076,28.9833,77.7
796077,28.9833,77.9333
796078,28.9833,78.9333
796079,28.9833,79.4
796080,28.9833,80.7167
796081,28.9833,-81.5419
796082,28.9833,82.5833
796083,28.9833,83.8333
796084,28.9833,91.0
796085,28.9833,91.9167
796086,28.9833,93.4667
796087,28.9833,-9.85
796088,28.9836,121.6361
796089,28.9836,-81.5119
796090,28.9839,-10.0603
796091,28.9839,-97.6161
796092,28.9842,107.4517
796093,28.9842,119.5336
796094,28.9842,56.6189
796095,28.9842,57.9033
796096,28.9844,108.2103
796097,28.9844,51.2653
796098,28.985,119.7953
796099,28.985,120.3122
796100,28.985,121.6392
796101,28.985,-81.5311
796102,28.9853,121.4472
796103,28.9853,58.6147
796104,28.9856,51.0364
796105,28.9858,56.6269
796106,28.9858,74.8381
796107,28.9861,105.5761
796108,28.9861,57.9089
796109,28.9869,58.1206
796110,28.9872,-103.2036
796111,28.9875,118.7025
796112,28.9875,119.8864
796113,28.9875,121.4533
796114,28.9875,53.2047
796115,28.9875,70.3486
796116,28.9875,71.8097
796117,28.9881,-10.2167
796118,28.9881,106.1714
796119,28.9886,-80.9025
796120,28.9886,-96.9108
796121,28.9889,57.4233
796122,28.9889,70.3097
796123,28.9889,70.3389
796124,28.9889,70.3917
796125,28.9889,70.6708
796126,28.9889,71.3667
796127,28.9889,71.8444
796128,28.9889,71.9236
796129,28.9889,71.95
796130,28.9889,74.9047
796131,28.9892,121.3461
796132,28.9892,53.8903
796133,28.9892,58.0272
796134,28.9894,121.6042
796135,28.9894,58.6631
796136,28.9894,-81.4364
796137,28.9897,-10.1697
796138,28.9897,52.6639
796139,28.99,121.5308
796140,28.99,52.6517
796141,28.9903,119.1833
796142,28.9903,70.3278
796143,28.9903,70.4125
796144,28.9903,70.5708
796145,28.9903,71.7569
796146,28.9903,71.9
796147,28.9906,121.4667
796148,28.9908,121.57
796149,28.9908,56.6019
796150,28.9911,58.7042
796151,28.9914,57.6147
796152,28.9917,70.6528
796153,28.9917,71.3167
796154,28.9917,71.7556
796155,28.9917,71.9222
796156,28.9917,-81.8322
796157,28.9917,-81.9794
796158,28.9917,-95.4436
796159,28.9919,120.8883
796160,28.9919,74.6414
796161,28.9922,108.1464
796162,28.9922,48.1656
796163,28.9922,-97.2719
796164,28.9925,-96.6156
796165,28.9928,-100.3992
796166,28.9928,52.1089
796167,28.9928,58.8217
796168,28.9931,118.185
796169,28.9931,56.6167
796170,28.9931,57.6175
796171,28.9931,70.2875
796172,28.9931,70.3611
796173,28.9931,71.7639
796174,28.9931,71.8722
796175,28.9931,71.9292
796176,28.9933,58.425
796177,28.9936,121.3808
796178,28.9939,57.97
796179,28.9942,-82.7611
796180,28.9944,70.2833
796181,28.9944,70.3042
796182,28.9944,70.3208
796183,28.9944,70.3458
796184,28.9944,70.4125
796185,28.9944,70.5625
796186,28.9944,71.6361
796187,28.9944,71.8333
796188,28.9944,-89.1428
796189,28.9944,-98.3244
796190,28.9947,106.6639
796191,28.995,108.0592
796192,28.995,54.5092
796193,28.995,-81.3633
796194,28.995,-82.0008
796195,28.9953,53.8036
796196,28.9953,57.0692
796197,28.9956,119.1056
796198,28.9956,56.5889
796199,28.9956,56.6131
796200,28.9956,58.6703
