node_id,x,y
1077801,37.5667,36.6
1077802,37.5667,36.65
1077803,37.5667,36.7167
1077804,37.5667,36.7333
1077805,37.5667,37.1
1077806,37.5667,37.7167
1077807,37.5667,37.8333
1077808,37.5667,38.05
1077809,37.5667,38.2167
1077810,37.5667,-3.8333
1077811,37.5667,38.3333
1077812,37.5667,38.4667
1077813,37.5667,38.6667
1077814,37.5667,38.7667
1077815,37.5667,38.7833
1077816,37.5667,38.8333
1077817,37.5667,38.9
1077818,37.5667,39.0333
1077819,37.5667,39.0667
1077820,37.5667,39.1167
1077821,37.5667,-3.9167
1077822,37.5667,39.2167
1077823,37.5667,39.2667
1077824,37.5667,39.2833
1077825,37.5667,39.45
1077826,37.5667,39.4833
1077827,37.5667,39.5167
1077828,37.5667,39.6333
1077829,37.5667,39.7333
1077830,37.5667,40.1833
1077831,37.5667,40.3167
1077832,37.5667,40.4833
1077833,37.5667,40.5833
1077834,37.5667,40.6167
1077835,37.5667,41.3
1077836,37.5667,41.3833
1077837,37.5667,41.5
1077838,37.5667,41.6
1077839,37.5667,41.65
1077840,37.5667,41.8167
1077841,37.5667,41.8333
1077842,37.5667,42.0333
1077843,37.5667,42.1
1077844,37.5667,42.2
1077845,37.5667,42.25
1077846,37.5667,42.3
1077847,37.5667,42.35
1077848,37.5667,43.15
1077849,37.5667,43.1667
1077850,37.5667,43.4833
1077851,37.5667,43.6167
1077852,37.5667,43.7333
1077853,37.5667,44.1333
1077854,37.5667,44.15
1077855,37.5667,44.2333
1077856,37.5667,44.6167
1077857,37.5667,44.75
1077858,37.5667,44.85
1077859,37.5667,44.8833
1077860,37.5667,44.9333
1077861,37.5667,45.0
1077862,37.5667,45.0167
1077863,37.5667,45.1333
1077864,37.5667,45.1667
1077865,37.5667,45.1833
1077866,37.5667,45.2
1077867,37.5667,45.2167
1077868,37.5667,45.25
1077869,37.5667,45.7833
1077870,37.5667,46.1667
1077871,37.5667,46.1833
1077872,37.5667,46.55
1077873,37.5667,46.5667
1077874,37.5667,46.6167
1077875,37.5667,46.65
1077876,37.5667,46.7333
1077877,37.5667,46.7833
1077878,37.5667,-4.6833
1077879,37.5667,46.9167
1077880,37.5667,47.05
1077881,37.5667,47.0667
1077882,37.5667,47.15
1077883,37.5667,47.1667
1077884,37.5667,47.2167
1077885,37.5667,47.25
1077886,37.5667,47.4333
1077887,37.5667,47.55
1077888,37.5667,47.6
1077889,37.5667,47.65
1077890,37.5667,47.6833
1077891,37.5667,47.7167
1077892,37.5667,47.8667
1077893,37.5667,47.9333
1077894,37.5667,47.95
1077895,37.5667,47.9833
1077896,37.5667,-4.85
1077897,37.5667,53.9167
1077898,37.5667,-5.4333
1077899,37.5667,55.75
1077900,37.5667,55.8167
1077901,37.5667,56.1333
1077902,37.5667,56.2
1077903,37.5667,56.95
1077904,37.5667,57.05
1077905,37.5667,57.0667
1077906,37.5667,57.1833
1077907,37.5667,57.4167
1077908,37.5667,57.5167
1077909,37.5667,57.6833
1077910,37.5667,-5.8
1077911,37.5667,58.5333
1077912,37.5667,58.5833
1077913,37.5667,58.7833
1077914,37.5667,59.3
1077915,37.5667,60.05
1077916,37.5667,-6.1
1077917,37.5667,61.9
1077918,37.5667,61.9833
1077919,37.5667,-6.4667
1077920,37.5667,65.7
1077921,37.5667,66.4
1077922,37.5667,66.6
1077923,37.5667,66.6667
1077924,37.5667,66.9
1077925,37.5667,-6.75
1077926,37.5667,68.1333
1077927,37.5667,68.55
1077928,37.5667,69.3333
1077929,37.5667,69.4667
1077930,37.5667,69.5
1077931,37.5667,70.1667
1077932,37.5667,70.2167
1077933,37.5667,70.4
1077934,37.5667,70.6833
1077935,37.5667,-7.6167
1077936,37.5667,-7.6333
1077937,37.5667,-7.7667
1077938,37.5667,78.2333
1077939,37.5667,-7.8667
1077940,37.5667,-7.9167
1077941,37.5667,-7.9667
1077942,37.5667,-7.9833
1077943,37.5667,-8.1
1077944,37.5667,-81.4056
1077945,37.5667,-8.1667
1077946,37.5667,-8.25
1077947,37.5667,-82.6425
1077948,37.5667,-8.2667
1077949,37.5667,82.8
1077950,37.5667,-8.2833
1077951,37.5667,-8.5
1077952,37.5669,-112.0531
1077953,37.5669,128.0361
1077954,37.5669,44.3197
1077955,37.5669,-81.6522
1077956,37.5672,49.1322
1077957,37.5672,-86.73
1077958,37.5672,-89.4528
1077959,37.5675,49.06
1077960,37.5678,-106.1119
1077961,37.5678,48.2411
1077962,37.5678,-77.6203
1077963,37.5678,-94.6483
1077964,37.5681,112.8722
1077965,37.5681,127.6558
1077966,37.5681,127.7592
1077967,37.5681,-76.4294
1077968,37.5681,-77.7119
1077969,37.5681,-81.8256
1077970,37.5681,-84.3622
1077971,37.5681,-86.3856
1077972,37.5681,-95.2431
1077973,37.5683,-85.1503
1077974,37.5683,-95.9375
1077975,37.5686,49.0381
1077976,37.5686,-76.6489
1077977,37.5686,-83.1306
1077978,37.5686,-84.2964
1077979,37.5686,-87.7961
1077980,37.5689,-120.1183
1077981,37.5689,127.7236
1077982,37.5689,-77.5231
1077983,37.5689,-77.5989
1077984,37.5689,-80.2622
1077985,37.5689,-81.4547
1077986,37.5689,-86.0811
1077987,37.5692,107.1744
1077988,37.5692,58.8803
1077989,37.5692,-82.1422
1077990,37.5692,-91.6861
1077991,37.5694,116.8728
1077992,37.5697,113.7117
1077993,37.5697,128.0639
1077994,37.5697,54.8367
1077995,37.5697,-76.3586
1077996,37.5697,-85.2528
1077997,37.5697,-89.7775
1077998,37.5697,-93.7878
1077999,37.57,127.4211
1078000,37.57,49.0425
