node_id,x,y
646201,20.6,101.35
646202,20.6,-101.3667
646203,20.6,-101.4167
646204,20.6,101.4667
646205,20.6,-101.4667
646206,20.6,-101.5167
646207,20.6,-101.6333
646208,20.6,-101.9167
646209,20.6,101.9333
646210,20.6,-101.9833
646211,20.6,102.05
646212,20.6,102.0833
646213,20.6,102.1333
646214,20.6,102.35
646215,20.6,-102.3667
646216,20.6,-102.4
646217,20.6,102.45
646218,20.6,-102.45
646219,20.6,102.5292
646220,20.6,-102.55
646221,20.6,-102.6333
646222,20.6,-102.65
646223,20.6,102.7833
646224,20.6,102.8833
646225,20.6,-102.9
646226,20.6,-102.9167
646227,20.6,-103.15
646228,20.6,-103.25
646229,20.6,-103.2667
646230,20.6,-103.2833
646231,20.6,-103.3833
646232,20.6,-103.4
646233,20.6,-103.4333
646234,20.6,-103.7333
646235,20.6,-103.7667
646236,20.6,-103.8167
646237,20.6,103.8833
646238,20.6,-103.9167
646239,20.6,-104.0
646240,20.6,104.05
646241,20.6,104.0667
646242,20.6,104.1167
646243,20.6,-104.2
646244,20.6,-104.2167
646245,20.6,-104.2333
646246,20.6,-104.2833
646247,20.6,104.35
646248,20.6,104.4167
646249,20.6,104.4333
646250,20.6,-104.45
646251,20.6,-104.6833
646252,20.6,-104.7833
646253,20.6,104.8667
646254,20.6,105.1667
646255,20.6,105.2167
646256,20.6,105.2333
646257,20.6,105.25
646258,20.6,105.3
646259,20.6,105.5167
646260,20.6,105.5667
646261,20.6,105.5833
646262,20.6,105.6
646263,20.6,105.65
646264,20.6,105.8
646265,20.6,105.85
646266,20.6,105.9167
646267,20.6,105.9333
646268,20.6,105.9667
646269,20.6,105.9833
646270,20.6,106.0333
646271,20.6,106.1167
646272,20.6,106.1833
646273,20.6,106.2
646274,20.6,106.2333
646275,20.6,106.2667
646276,20.6,106.2833
646277,20.6,106.35
646278,20.6,106.4
646279,20.6,106.4667
646280,20.6,106.5333
646281,20.6,106.5667
646282,20.6,106.5833
646283,20.6,106.6
646284,20.6,106.6167
646285,20.6,106.6333
646286,20.6,41.2
646287,20.6,42.1167
646288,20.6,58.85
646289,20.6,72.9
646290,20.6,73.9
646291,20.6,74.6833
646292,20.6,-75.15
646293,20.6,-75.1667
646294,20.6,75.2667
646295,20.6,-75.2667
646296,20.6,-75.3333
646297,20.6,-75.4333
646298,20.6,75.6167
646299,20.6,-75.95
646300,20.6,-75.9667
646301,20.6,-76.1333
646302,20.6,-76.15
646303,20.6,76.6333
646304,20.6,-76.8667
646305,20.6,-76.8833
646306,20.6,77.95
646307,20.6,78.2833
646308,20.6,79.8667
646309,20.6,79.95
646310,20.6,82.9833
646311,20.6,83.25
646312,20.6,83.3333
646313,20.6,85.0667
646314,20.6,-88.2333
646315,20.6,-88.2667
646316,20.6,-89.0167
646317,20.6,-89.1167
646318,20.6,-89.3
646319,20.6,-89.5833
646320,20.6,-89.8333
646321,20.6,-89.8667
646322,20.6,-89.8833
646323,20.6,-89.9667
646324,20.6,-90.1
646325,20.6,-90.2167
646326,20.6,92.5167
646327,20.6,92.5333
646328,20.6,92.6333
646329,20.6,92.6667
646330,20.6,92.75
646331,20.6,92.8333
646332,20.6,92.9167
646333,20.6,93.0333
646334,20.6,93.0833
646335,20.6,93.1167
646336,20.6,93.15
646337,20.6,93.2333
646338,20.6,93.2667
646339,20.6,93.55
646340,20.6,93.6167
646341,20.6,94.3
646342,20.6,94.35
646343,20.6,94.45
646344,20.6,94.5
646345,20.6,94.5167
646346,20.6,94.5333
646347,20.6,94.55
646348,20.6,94.5667
646349,20.6,94.5833
646350,20.6,94.6
646351,20.6,94.6167
646352,20.6,94.6333
646353,20.6,94.65
646354,20.6,94.6667
646355,20.6,94.7167
646356,20.6,94.7333
646357,20.6,94.75
646358,20.6,94.7833
646359,20.6,94.8
646360,20.6,94.8167
646361,20.6,94.8833
646362,20.6,94.9167
646363,20.6,94.9333
646364,20.6,94.95
646365,20.6,94.9833
646366,20.6,95.0
646367,20.6,95.0667
646368,20.6,95.1333
646369,20.6,95.6167
646370,20.6,95.8333
646371,20.6,95.95
646372,20.6,95.9833
646373,20.6,96.0
646374,20.6,96.0833
646375,20.6,96.1667
646376,20.6,96.2667
646377,20.6,96.5
646378,20.6,96.5667
646379,20.6,96.6333
646380,20.6,96.6833
646381,20.6,96.7
646382,20.6,96.7333
646383,20.6,96.8333
646384,20.6,96.8833
646385,20.6,96.9167
646386,20.6,96.9333
646387,20.6,96.9833
646388,20.6,97.0667
646389,20.6,97.1333
646390,20.6,97.1833
646391,20.6,97.2167
646392,20.6,97.2333
646393,20.6,97.2667
646394,20.6,-97.2667
646395,20.6,-97.3333
646396,20.6,97.3833
646397,20.6,97.4167
646398,20.6,97.4333
646399,20.6,97.55
646400,20.6,97.5667
