node_id,x,y
415201,9.8667,-83.6833
415202,9.8667,-83.7
415203,9.8667,-83.7167
415204,9.8667,-83.7333
415205,9.8667,-83.75
415206,9.8667,-83.7667
415207,9.8667,-83.8
415208,9.8667,-83.8167
415209,9.8667,-83.8833
415210,9.8667,-83.9
415211,9.8667,-83.9167
415212,9.8667,-83.95
415213,9.8667,-83.9833
415214,9.8667,-84.0333
415215,9.8667,-84.05
415216,9.8667,-84.1
415217,9.8667,-84.1167
415218,9.8667,-84.15
415219,9.8667,8.4167
415220,9.8667,-84.2333
415221,9.8667,-84.25
415222,9.8667,-84.2667
415223,9.8667,-84.2833
415224,9.8667,-84.3
415225,9.8667,-84.3333
415226,9.8667,-84.35
415227,9.8667,-84.3667
415228,9.8667,-84.4167
415229,9.8667,-84.4333
415230,9.8667,-84.45
415231,9.8667,-84.4833
415232,9.8667,-84.6
415233,9.8667,8.4667
415234,9.8667,-84.9333
415235,9.8667,-85.0
415236,9.8667,-85.0833
415237,9.8667,-85.15
415238,9.8667,-85.1833
415239,9.8667,-85.2167
415240,9.8667,-85.2333
415241,9.8667,-85.3
415242,9.8667,-85.3667
415243,9.8667,-85.45
415244,9.8667,-85.4667
415245,9.8667,8.5833
415246,9.8667,8.7833
415247,9.8667,8.8333
415248,9.8667,8.8667
415249,9.8667,8.8833
415250,9.8667,8.9
415251,9.8667,8.9333
415252,9.8667,8.95
415253,9.8667,9.0333
415254,9.8667,-9.0333
415255,9.8667,-9.1333
415256,9.8667,9.4333
415257,9.8667,9.6167
415258,9.8667,9.6667
415259,9.8667,9.7
415260,9.8667,9.85
415261,9.8667,98.5833
415262,9.8667,99.05
415263,9.8667,99.1
415264,9.8667,99.1333
415265,9.8667,99.1667
415266,9.8672,105.5672
415267,9.8675,-13.0542
415268,9.8681,105.1231
415269,9.8681,105.6522
415270,9.8681,105.8281
415271,9.8683,106.1175
415272,9.8683,106.3564
415273,9.8683,-69.3033
415274,9.8683,-70.8683
415275,9.8689,-66.3256
415276,9.8689,-67.8394
415277,9.8692,-69.5183
415278,9.8692,-69.7803
415279,9.8694,106.245
415280,9.8694,-65.0689
415281,9.8697,-63.3556
415282,9.87,106.0619
415283,9.87,106.4186
415284,9.8703,-13.2056
415285,9.8706,-64.7122
415286,9.8708,-63.0656
415287,9.8708,-63.9558
415288,9.8711,-62.9842
415289,9.8711,-63.2111
415290,9.8711,-67.9361
415291,9.8711,-69.8942
415292,9.8714,-69.605
415293,9.8717,-64.7783
415294,9.8722,-64.2817
415295,9.8722,-64.3567
415296,9.8728,-13.4822
415297,9.8728,-69.4778
415298,9.8736,-64.2158
415299,9.8739,-13.5722
415300,9.8739,-69.6758
415301,9.8739,-70.9664
415302,9.8742,-69.4497
415303,9.8744,-68.6856
415304,9.8744,-72.7992
415305,9.875,106.6314
415306,9.875,-63.5647
415307,9.875,-73.1561
415308,9.8753,105.1922
415309,9.8753,105.5803
415310,9.8761,105.1622
415311,9.8761,-13.4486
415312,9.8764,-72.8361
415313,9.8767,105.3911
415314,9.8767,106.2308
415315,9.8767,-70.6664
415316,9.8769,106.0764
415317,9.8769,106.4017
415318,9.8769,-68.8572
415319,9.8775,-13.5919
415320,9.8778,-13.8208
415321,9.8778,-65.155
415322,9.8778,-67.8339
415323,9.8778,-67.8783
415324,9.8783,105.3372
415325,9.8783,106.2742
415326,9.8786,-63.5858
415327,9.8789,-63.4214
415328,9.8789,-63.5469
415329,9.8792,105.9011
415330,9.8792,106.4431
415331,9.8794,106.375
415332,9.8794,-13.5197
415333,9.8794,-64.2139
415334,9.8794,-69.5339
415335,9.8803,106.3011
415336,9.8803,-72.8331
415337,9.8806,-65.3139
415338,9.8806,-69.2606
415339,9.8806,-70.9942
415340,9.8808,-68.6667
415341,9.8811,-72.6019
415342,9.8814,105.7239
415343,9.8814,-70.8781
415344,9.8819,-69.4831
415345,9.8822,-73.4356
415346,9.8825,-68.4481
415347,9.8828,-63.4542
415348,9.8828,-69.5089
415349,9.8831,105.3019
415350,9.8831,-69.8536
415351,9.8833,-0.0833
415352,9.8833,-0.2167
415353,9.8833,0.3833
415354,9.8833,0.4
415355,9.8833,-0.4
415356,9.8833,-0.4333
415357,9.8833,-0.45
415358,9.8833,0.4833
415359,9.8833,-0.4833
415360,9.8833,0.5333
415361,9.8833,0.5667
415362,9.8833,0.5833
415363,9.8833,0.6
415364,9.8833,0.6333
415365,9.8833,-0.6333
415366,9.8833,-0.7167
415367,9.8833,0.75
415368,9.8833,0.8
415369,9.8833,0.8333
415370,9.8833,0.9333
415371,9.8833,-0.9667
415372,9.8833,10.0333
415373,9.8833,10.1667
415374,9.8833,105.1
415375,9.8833,105.1333
415376,9.8833,105.3164
415377,9.8833,105.5833
415378,9.8833,105.6667
415379,9.8833,105.6833
415380,9.8833,105.7167
415381,9.8833,105.8
415382,9.8833,105.8833
415383,9.8833,106.0
415384,9.8833,106.0167
415385,9.8833,106.0333
415386,9.8833,106.3
415387,9.8833,106.3833
415388,9.8833,-10.65
415389,9.8833,106.7
415390,9.8833,-10.8
415391,9.8833,1.0833
415392,9.8833,11.0167
415393,9.8833,11.0833
415394,9.8833,-11.1667
415395,9.8833,11.2167
415396,9.8833,-11.2167
415397,9.8833,11.2333
415398,9.8833,-11.2833
415399,9.8833,1.1333
415400,9.8833,-11.3333
