node_id,x,y
942001,34.1667,36.3167
942002,34.1667,36.3333
942003,34.1667,36.8333
942004,34.1667,38.2306
942005,34.1667,-3.95
942006,34.1667,-4.15
942007,34.1667,-4.2
942008,34.1667,-4.2667
942009,34.1667,-4.3
942010,34.1667,-4.3167
942011,34.1667,43.7833
942012,34.1667,-4.4167
942013,34.1667,44.3833
942014,34.1667,45.1
942015,34.1667,45.2833
942016,34.1667,45.3517
942017,34.1667,45.9
942018,34.1667,46.1
942019,34.1667,46.1167
942020,34.1667,46.25
942021,34.1667,46.45
942022,34.1667,46.95
942023,34.1667,47.4667
942024,34.1667,47.5167
942025,34.1667,47.5667
942026,34.1667,47.5833
942027,34.1667,47.6167
942028,34.1667,47.6333
942029,34.1667,47.65
942030,34.1667,47.6667
942031,34.1667,-4.7667
942032,34.1667,47.6833
942033,34.1667,47.75
942034,34.1667,47.8
942035,34.1667,47.85
942036,34.1667,47.8667
942037,34.1667,47.8833
942038,34.1667,47.9667
942039,34.1667,48.0
942040,34.1667,48.25
942041,34.1667,48.3667
942042,34.1667,48.3833
942043,34.1667,48.4667
942044,34.1667,48.6333
942045,34.1667,48.8167
942046,34.1667,48.9667
942047,34.1667,49.05
942048,34.1667,49.15
942049,34.1667,-4.9167
942050,34.1667,49.3667
942051,34.1667,49.45
942052,34.1667,49.55
942053,34.1667,-5.0667
942054,34.1667,-5.0833
942055,34.1667,-5.1333
942056,34.1667,51.45
942057,34.1667,-5.35
942058,34.1667,-5.3667
942059,34.1667,-5.3833
942060,34.1667,-5.4667
942061,34.1667,-5.5167
942062,34.1667,-5.5333
942063,34.1667,-5.55
942064,34.1667,-5.6167
942065,34.1667,-5.6333
942066,34.1667,-5.65
942067,34.1667,56.5333
942068,34.1667,-5.7167
942069,34.1667,-5.7333
942070,34.1667,-5.8167
942071,34.1667,-5.8333
942072,34.1667,58.35
942073,34.1667,58.4
942074,34.1667,58.5
942075,34.1667,58.5167
942076,34.1667,-5.95
942077,34.1667,60.2
942078,34.1667,62.0667
942079,34.1667,62.3667
942080,34.1667,62.8667
942081,34.1667,63.0833
942082,34.1667,63.3667
942083,34.1667,63.4167
942084,34.1667,63.5333
942085,34.1667,63.55
942086,34.1667,63.9167
942087,34.1667,64.0833
942088,34.1667,64.2
942089,34.1667,64.7667
942090,34.1667,65.0167
942091,34.1667,65.0833
942092,34.1667,65.35
942093,34.1667,65.4
942094,34.1667,65.4333
942095,34.1667,65.6167
942096,34.1667,65.7333
942097,34.1667,65.7833
942098,34.1667,65.8
942099,34.1667,65.9167
942100,34.1667,65.9333
942101,34.1667,65.95
942102,34.1667,66.0667
942103,34.1667,66.15
942104,34.1667,66.25
942105,34.1667,66.2667
942106,34.1667,66.3167
942107,34.1667,66.4
942108,34.1667,66.4833
942109,34.1667,66.5
942110,34.1667,66.5167
942111,34.1667,66.5667
942112,34.1667,66.5833
942113,34.1667,66.6167
942114,34.1667,66.6667
942115,34.1667,66.7
942116,34.1667,66.7333
942117,34.1667,66.7833
942118,34.1667,66.8333
942119,34.1667,66.9167
942120,34.1667,67.0
942121,34.1667,67.0333
942122,34.1667,67.0667
942123,34.1667,67.0833
942124,34.1667,67.2
942125,34.1667,67.2167
942126,34.1667,67.3667
942127,34.1667,67.4667
942128,34.1667,67.5833
942129,34.1667,67.6
942130,34.1667,67.7167
942131,34.1667,67.7833
942132,34.1667,67.8333
942133,34.1667,67.8667
942134,34.1667,67.9
942135,34.1667,68.25
942136,34.1667,68.4
942137,34.1667,68.5
942138,34.1667,68.6
942139,34.1667,68.6833
942140,34.1667,68.9
942141,34.1667,69.6167
942142,34.1667,70.7
942143,34.1667,71.15
942144,34.1667,71.2667
942145,34.1667,71.2833
942146,34.1667,71.4
942147,34.1667,71.4167
942148,34.1667,71.4333
942149,34.1667,71.45
942150,34.1667,71.4667
942151,34.1667,71.4833
942152,34.1667,71.5
942153,34.1667,71.5167
942154,34.1667,71.5333
942155,34.1667,71.55
942156,34.1667,71.5667
942157,34.1667,71.5833
942158,34.1667,71.6
942159,34.1667,71.6167
942160,34.1667,71.6333
942161,34.1667,71.65
942162,34.1667,71.6667
942163,34.1667,71.7
942164,34.1667,71.7167
942165,34.1667,71.7333
942166,34.1667,71.75
942167,34.1667,71.8167
942168,34.1667,71.8333
942169,34.1667,71.85
942170,34.1667,71.8667
942171,34.1667,71.8833
942172,34.1667,71.9
942173,34.1667,71.9333
942174,34.1667,71.95
942175,34.1667,71.9667
942176,34.1667,71.9833
942177,34.1667,72.0
942178,34.1667,72.0167
942179,34.1667,72.0333
942180,34.1667,72.0833
942181,34.1667,72.15
942182,34.1667,72.1833
942183,34.1667,72.2667
942184,34.1667,72.3
942185,34.1667,72.4667
942186,34.1667,72.8333
942187,34.1667,72.8833
942188,34.1667,72.9667
942189,34.1667,73.0167
942190,34.1667,73.0333
942191,34.1667,73.0833
942192,34.1667,73.15
942193,34.1667,73.1667
942194,34.1667,73.1833
942195,34.1667,73.2
942196,34.1667,73.2667
942197,34.1667,73.7333
942198,34.1667,74.2667
942199,34.1667,74.4667
942200,34.1667,74.5667
