node_id,x,y
183801,-7.1333,22.5333
183802,-7.1333,23.3333
183803,-7.1333,23.5333
183804,-7.1333,23.55
183805,-7.1333,23.95
183806,-7.1333,24.2167
183807,-7.1333,25.5167
183808,-7.1333,25.8833
183809,-7.1333,26.0
183810,-7.1333,28.1
183811,-7.1333,28.1167
183812,-7.1333,28.7
183813,-7.1333,29.25
183814,-7.1333,30.5167
183815,-7.1333,-34.8833
183816,-7.1333,-34.9333
183817,-7.1333,-34.9667
183818,-7.1333,-35.1
183819,-7.1333,-35.45
183820,-7.1333,35.6167
183821,-7.1333,35.7333
183822,-7.1333,-36.05
183823,-7.1333,-36.1667
183824,-7.1333,36.1833
183825,-7.1333,-36.3
183826,-7.1333,-36.3167
183827,-7.1333,36.3833
183828,-7.1333,36.4833
183829,-7.1333,-36.5167
183830,-7.1333,-36.6333
183831,-7.1333,-36.7
183832,-7.1333,-36.8
183833,-7.1333,-37.05
183834,-7.1333,-37.2167
183835,-7.1333,-37.3833
183836,-7.1333,-37.4667
183837,-7.1333,-37.5833
183838,-7.1333,-37.6167
183839,-7.1333,-37.6333
183840,-7.1333,-37.7167
183841,-7.1333,-37.7667
183842,-7.1333,-37.8333
183843,-7.1333,-37.8667
183844,-7.1333,-37.9333
183845,-7.1333,-38.1
183846,-7.1333,-38.1667
183847,-7.1333,-38.5167
183848,-7.1333,-38.55
183849,-7.1333,-38.6333
183850,-7.1333,-38.6833
183851,-7.1333,-38.7333
183852,-7.1333,-38.9
183853,-7.1333,-38.9167
183854,-7.1333,39.5167
183855,-7.1333,-39.7167
183856,-7.1333,-39.8833
183857,-7.1333,-39.9333
183858,-7.1333,-39.95
183859,-7.1333,-40.0333
183860,-7.1333,-40.2
183861,-7.1333,-40.55
183862,-7.1333,-40.7
183863,-7.1333,-40.8167
183864,-7.1333,-40.9333
183865,-7.1333,-41.2
183866,-7.1333,-41.55
183867,-7.1333,-41.5667
183868,-7.1333,-41.7
183869,-7.1333,-42.0
183870,-7.1333,-42.2333
183871,-7.1333,-42.8667
183872,-7.1333,-44.8667
183873,-7.1333,-45.35
183874,-7.1333,-60.4833
183875,-7.1333,-69.6167
183876,-7.1333,-70.0667
183877,-7.1333,-72.0833
183878,-7.1333,-76.0333
183879,-7.1333,-77.8833
183880,-7.1333,-78.0833
183881,-7.1333,-78.3
183882,-7.1333,-78.4167
183883,-7.1333,-78.5
183884,-7.1333,-78.8333
183885,-7.1333,-79.0167
183886,-7.1333,-79.0333
183887,-7.1333,-79.2167
183888,-7.1333,-79.25
183889,-7.1333,-79.2833
183890,-7.1333,-79.5167
183891,-7.1333,-79.55
183892,-7.1333,-79.5667
183893,-7.1281,-76.2836
183894,-7.1236,-76.4961
183895,-7.1222,-62.8469
183896,-7.1167,106.6333
183897,-7.1167,106.7333
183898,-7.1167,106.7667
183899,-7.1167,106.7833
183900,-7.1167,106.8667
183901,-7.1167,107.0667
183902,-7.1167,107.0833
183903,-7.1167,107.1167
183904,-7.1167,107.4333
183905,-7.1167,107.55
183906,-7.1167,107.6
183907,-7.1167,107.8833
183908,-7.1167,107.9167
183909,-7.1167,107.9333
183910,-7.1167,107.95
183911,-7.1167,108.1333
183912,-7.1167,108.1667
