node_id,x,y
1385001,45.0614,16.5133
1385002,45.0614,16.5472
1385003,45.0614,18.3011
1385004,45.0614,21.8556
1385005,45.0617,16.0761
1385006,45.0617,16.6189
1385007,45.0617,-83.4328
1385008,45.0617,-99.5117
1385009,45.0619,17.4247
1385010,45.0619,17.7819
1385011,45.0619,18.2397
1385012,45.0622,-101.4456
1385013,45.0622,-123.5708
1385014,45.0622,13.9119
1385015,45.0622,17.1486
1385016,45.0622,17.7694
1385017,45.0622,18.5003
1385018,45.0622,19.9228
1385019,45.0625,-0.5764
1385020,45.0625,13.8836
1385021,45.0625,15.6792
1385022,45.0625,15.95
1385023,45.0625,17.1614
1385024,45.0625,17.5736
1385025,45.0625,18.2583
1385026,45.0625,37.8314
1385027,45.0625,41.0953
1385028,45.0628,16.0256
1385029,45.0628,17.2
1385030,45.0628,17.5289
1385031,45.0628,18.5808
1385032,45.0628,37.8183
1385033,45.0628,41.2703
1385034,45.0631,16.4119
1385035,45.0631,17.3964
1385036,45.0631,17.9347
1385037,45.0631,37.2742
1385038,45.0633,16.6875
1385039,45.0633,39.0039
1385040,45.0636,15.7844
1385041,45.0636,16.43
1385042,45.0636,17.3533
1385043,45.0636,18.3619
1385044,45.0639,-0.5833
1385045,45.0639,15.7092
1385046,45.0639,15.7781
1385047,45.0639,15.9144
1385048,45.0639,16.0694
1385049,45.0639,16.2261
1385050,45.0639,17.9575
1385051,45.0642,15.6875
1385052,45.0642,16.7061
1385053,45.0642,18.0475
1385054,45.0642,18.6381
1385055,45.0642,37.7544
1385056,45.0642,40.18
1385057,45.0642,-83.6542
1385058,45.0644,16.5336
1385059,45.0644,16.6536
1385060,45.0644,17.4508
1385061,45.0644,17.5586
1385062,45.0644,18.1544
1385063,45.0644,18.5169
1385064,45.0644,-84.8561
1385065,45.0647,15.8586
1385066,45.0647,17.3633
1385067,45.065,-105.8706
1385068,45.065,15.9803
1385069,45.065,16.2467
1385070,45.065,16.2856
1385071,45.065,17.3889
1385072,45.065,18.0947
1385073,45.065,18.4194
1385074,45.065,-87.1242
1385075,45.065,-88.0342
1385076,45.065,-93.9108
1385077,45.0653,-0.5833
1385078,45.0653,12.1933
1385079,45.0653,15.7439
1385080,45.0653,16.6378
1385081,45.0653,17.0267
1385082,45.0653,17.1747
1385083,45.0653,17.2444
1385084,45.0653,18.1433
1385085,45.0653,-93.62
1385086,45.0656,15.8825
1385087,45.0656,16.5961
1385088,45.0656,16.6119
1385089,45.0656,-92.5997
1385090,45.0656,-93.2017
1385091,45.0658,16.4061
1385092,45.0658,16.6669
1385093,45.0658,17.3094
1385094,45.0658,18.1892
1385095,45.0658,-69.0689
1385096,45.0658,-69.1733
1385097,45.0661,14.0156
1385098,45.0661,17.1719
1385099,45.0661,18.1742
1385100,45.0661,-94.4411
1385101,45.0664,16.4594
1385102,45.0664,17.3447
1385103,45.0664,18.0736
1385104,45.0664,42.6158
1385105,45.0664,-70.5772
1385106,45.0664,-96.4394
1385107,45.0667,-0.0333
1385108,45.0667,-0.1
1385109,45.0667,0.1333
1385110,45.0667,-0.1333
1385111,45.0667,0.2
1385112,45.0667,-0.2
1385113,45.0667,-0.3
1385114,45.0667,-0.3333
1385115,45.0667,-0.3833
1385116,45.0667,0.4
1385117,45.0667,0.4667
1385118,45.0667,-0.5
1385119,45.0667,0.5167
1385120,45.0667,0.5333
1385121,45.0667,-0.5333
1385122,45.0667,-0.55
1385123,45.0667,0.5667
1385124,45.0667,-0.5833
1385125,45.0667,-0.5944
1385126,45.0667,0.6
1385127,45.0667,-0.6167
1385128,45.0667,0.6333
1385129,45.0667,0.6667
1385130,45.0667,0.6833
1385131,45.0667,-0.7
1385132,45.0667,0.7167
1385133,45.0667,-0.7167
1385134,45.0667,0.75
1385135,45.0667,-0.7667
1385136,45.0667,0.7833
1385137,45.0667,0.8333
1385138,45.0667,0.85
1385139,45.0667,0.8667
1385140,45.0667,0.9167
1385141,45.0667,0.95
1385142,45.0667,0.9833
1385143,45.0667,10.0667
1385144,45.0667,10.0833
1385145,45.0667,102.95
1385146,45.0667,10.3
1385147,45.0667,10.3667
1385148,45.0667,10.4
1385149,45.0667,10.4333
1385150,45.0667,10.4833
1385151,45.0667,1.05
1385152,45.0667,10.5833
1385153,45.0667,1.1
1385154,45.0667,11.0167
1385155,45.0667,11.0667
1385156,45.0667,111.1333
1385157,45.0667,11.1333
1385158,45.0667,-1.1167
1385159,45.0667,11.25
1385160,45.0667,11.2833
1385161,45.0667,113.9
1385162,45.0667,11.45
1385163,45.0667,11.4833
1385164,45.0667,1.15
1385165,45.0667,-1.15
1385166,45.0667,11.55
1385167,45.0667,1.1667
1385168,45.0667,11.75
1385169,45.0667,11.7833
1385170,45.0667,11.8833
1385171,45.0667,11.9333
1385172,45.0667,12.0
1385173,45.0667,1.2167
1385174,45.0667,123.8167
1385175,45.0667,125.5333
1385176,45.0667,1.2667
1385177,45.0667,127.0333
1385178,45.0667,128.05
1385179,45.0667,1.2833
1385180,45.0667,1.3
1385181,45.0667,132.8961
1385182,45.0667,133.5667
1385183,45.0667,1.3667
1385184,45.0667,13.9833
1385185,45.0667,1.4167
1385186,45.0667,1.4333
1385187,45.0667,14.4667
1385188,45.0667,14.5
1385189,45.0667,14.5167
1385190,45.0667,1.4667
1385191,45.0667,147.55
1385192,45.0667,1.4833
1385193,45.0667,14.8833
1385194,45.0667,14.9
1385195,45.0667,15.4
1385196,45.0667,1.55
1385197,45.0667,15.7564
1385198,45.0667,16.0722
1385199,45.0667,1.6167
1385200,45.0667,16.4353
