node_id,x,y
747601,25.75,70.2833
747602,25.75,70.4333
747603,25.75,71.3833
747604,25.75,71.6667
747605,25.75,72.2333
747606,25.75,72.8167
747607,25.75,74.8
747608,25.75,74.9
747609,25.75,75.2167
747610,25.75,75.3833
747611,25.75,76.6667
747612,25.75,77.8
747613,25.75,79.4167
747614,25.75,79.9333
747615,25.75,80.4333
747616,25.75,80.9
747617,25.75,81.9
747618,25.75,82.9833
747619,25.75,84.0167
747620,25.75,84.1667
747621,25.75,84.6167
747622,25.75,86.0333
747623,25.75,88.3
747624,25.75,88.35
747625,25.75,88.4
747626,25.75,88.4167
747627,25.75,88.4833
747628,25.75,88.5
747629,25.75,88.5333
747630,25.75,88.5833
747631,25.75,88.6333
747632,25.75,88.75
747633,25.75,88.7667
747634,25.75,88.8167
747635,25.75,88.8667
747636,25.75,89.0
747637,25.75,89.0333
747638,25.75,89.0833
747639,25.75,89.1167
747640,25.75,89.15
747641,25.75,89.1833
747642,25.75,89.25
747643,25.75,89.2833
747644,25.75,89.3167
747645,25.75,89.35
747646,25.75,89.4667
747647,25.75,89.5833
747648,25.75,89.6167
747649,25.75,91.8833
747650,25.75,93.1667
747651,25.75,93.9667
747652,25.75,94.3667
747653,25.75,96.2333
747654,25.75,96.3833
747655,25.75,96.65
747656,25.75,96.8333
747657,25.75,96.8667
747658,25.75,97.2
747659,25.75,97.25
747660,25.75,-97.35
747661,25.75,97.3667
747662,25.75,97.5
747663,25.75,-97.5333
747664,25.75,-97.55
747665,25.75,97.5667
747666,25.75,97.5833
747667,25.75,-97.8333
747668,25.75,-97.95
747669,25.75,98.0333
747670,25.75,98.0833
747671,25.75,98.1167
747672,25.75,-98.1833
747673,25.75,98.2667
747674,25.75,-98.3333
747675,25.75,-98.3667
747676,25.75,-98.3833
747677,25.75,-98.7833
747678,25.75,-98.9
747679,25.75,-98.95
747680,25.75,-99.0833
747681,25.75,-99.1
747682,25.75,-99.5667
747683,25.75,-99.5833
747684,25.75,-99.8167
747685,25.75,-99.9
747686,25.75,-99.9333
747687,25.75,-99.95
747688,25.7511,51.4492
747689,25.7514,108.3922
747690,25.7514,66.8781
747691,25.7514,68.7403
747692,25.7514,68.7944
747693,25.7519,117.8436
747694,25.7519,50.9208
747695,25.7528,68.9278
747696,25.7531,56.1725
747697,25.7533,66.495
747698,25.7539,61.3981
747699,25.7542,104.4708
747700,25.7542,68.4708
747701,25.7542,68.4958
747702,25.7542,68.8417
747703,25.7542,69.4069
747704,25.7544,59.4008
747705,25.7544,-80.3275
747706,25.7544,-80.3517
747707,25.7547,109.2794
747708,25.7547,66.8175
747709,25.755,66.3953
747710,25.7553,58.4586
747711,25.7556,108.6919
747712,25.7556,61.8597
747713,25.7556,62.2433
747714,25.7556,67.7597
747715,25.7556,68.4208
747716,25.7556,68.5569
747717,25.7556,68.5597
747718,25.7556,68.6
747719,25.7556,68.7861
747720,25.7556,68.8764
747721,25.7556,69.3819
747722,25.7556,69.4875
747723,25.7561,67.7372
747724,25.7564,117.1417
747725,25.7564,62.7603
747726,25.7569,68.5944
747727,25.7569,68.6722
747728,25.7569,68.7056
747729,25.7575,119.4553
747730,25.7575,56.3194
747731,25.7581,64.3044
747732,25.7583,106.4458
747733,25.7583,116.7442
747734,25.7583,116.9142
747735,25.7583,42.77
747736,25.7583,51.3958
747737,25.7583,68.3
747738,25.7583,68.5806
747739,25.7583,68.9444
747740,25.7583,69.3333
747741,25.7583,69.4028
747742,25.7586,62.7394
747743,25.7592,-80.2225
747744,25.7594,55.925
747745,25.7597,66.4153
747746,25.7597,68.4333
747747,25.7597,68.5431
747748,25.7597,68.6097
747749,25.7597,68.7542
747750,25.7597,68.9042
747751,25.7597,-80.5992
747752,25.7603,-112.0325
747753,25.7603,-80.5611
747754,25.7603,-80.9964
747755,25.7606,58.4633
747756,25.7611,107.8636
747757,25.7611,68.5389
747758,25.7611,68.6417
747759,25.7611,68.7333
747760,25.7611,68.9236
747761,25.7611,68.9319
747762,25.7611,68.9944
747763,25.7611,-80.8272
747764,25.7617,109.2428
747765,25.7617,118.615
747766,25.7617,66.2697
747767,25.7619,107.7156
747768,25.7619,-80.3164
747769,25.7625,119.5978
747770,25.7625,63.5458
747771,25.7625,68.4375
747772,25.7625,68.5889
747773,25.7625,68.6278
747774,25.7625,68.7694
747775,25.7628,117.9875
747776,25.7631,60.8594
747777,25.7631,66.9131
747778,25.7631,-80.2964
747779,25.7631,-80.2978
747780,25.7631,-80.3733
747781,25.7633,102.5233
747782,25.7633,44.225
747783,25.7636,55.9756
747784,25.7639,68.5292
747785,25.7639,68.5306
747786,25.7642,45.85
747787,25.7642,66.2436
747788,25.7644,119.3953
747789,25.7647,61.1036
747790,25.765,119.3942
747791,25.765,43.2853
747792,25.765,55.9342
747793,25.7653,51.0197
747794,25.7653,57.8006
747795,25.7653,69.3569
747796,25.7658,107.5264
747797,25.7661,66.8344
747798,25.7667,-100.0
747799,25.7667,-100.2
747800,25.7667,-100.2833
