node_id,x,y
1174601,39.8047,117.1625
1174602,39.8047,125.7294
1174603,39.8047,45.6633
1174604,39.8047,-76.8664
1174605,39.805,117.1992
1174606,39.805,-122.6772
1174607,39.805,124.2297
1174608,39.805,-75.0861
1174609,39.805,-80.3075
1174610,39.8053,126.4906
1174611,39.8053,126.4978
1174612,39.8053,32.695
1174613,39.8053,48.8706
1174614,39.8053,-77.8069
1174615,39.8056,115.6358
1174616,39.8056,-121.4369
1174617,39.8056,123.6189
1174618,39.8056,124.2125
1174619,39.8056,68.9856
1174620,39.8056,-75.1403
1174621,39.8056,-75.5264
1174622,39.8056,-75.5417
1174623,39.8056,-75.5583
1174624,39.8056,-76.3711
1174625,39.8056,-80.1956
1174626,39.8056,-82.4361
1174627,39.8056,-86.8056
1174628,39.8056,-90.8853
1174629,39.8058,68.8075
1174630,39.8058,-88.2764
1174631,39.8058,-92.0414
1174632,39.8061,126.2139
1174633,39.8061,45.125
1174634,39.8061,-80.2592
1174635,39.8064,123.4261
1174636,39.8064,124.5917
1174637,39.8064,124.6683
1174638,39.8064,126.8344
1174639,39.8064,45.1103
1174640,39.8064,-75.4972
1174641,39.8064,-78.9858
1174642,39.8064,-79.91
1174643,39.8064,-83.8869
1174644,39.8064,-88.4758
1174645,39.8067,-101.0417
1174646,39.8067,124.2331
1174647,39.8067,-76.0672
1174648,39.8067,-80.8172
1174649,39.8067,-85.3528
1174650,39.8069,125.9536
1174651,39.8069,126.5189
1174652,39.8069,127.5758
1174653,39.8069,46.3036
1174654,39.8069,-75.0344
1174655,39.8069,-75.4594
1174656,39.8069,-75.5181
1174657,39.8069,-75.5344
1174658,39.8069,-75.5375
1174659,39.8069,-82.2972
1174660,39.8069,-88.2772
1174661,39.8072,122.5042
1174662,39.8072,125.7497
1174663,39.8072,-77.0117
1174664,39.8072,-79.5658
1174665,39.8072,-81.4681
1174666,39.8072,-82.0714
1174667,39.8072,-86.91
1174668,39.8075,125.7022
1174669,39.8075,126.4306
1174670,39.8075,127.1119
1174671,39.8075,-79.8625
1174672,39.8075,-84.0158
1174673,39.8075,-84.1969
1174674,39.8078,116.6608
1174675,39.8078,117.9878
1174676,39.8078,125.1714
1174677,39.8078,125.4192
1174678,39.8078,125.4244
1174679,39.8078,48.9339
1174680,39.8078,-75.5417
1174681,39.8078,-81.5736
1174682,39.8078,-86.1781
1174683,39.8078,-87.495
1174684,39.8081,-123.4036
1174685,39.8081,-75.5158
1174686,39.8081,-75.6758
1174687,39.8081,-76.4756
1174688,39.8081,-86.895
1174689,39.8083,-104.9333
1174690,39.8083,115.8194
1174691,39.8083,126.0703
1174692,39.8083,-75.1292
1174693,39.8083,-75.45
1174694,39.8083,-75.4731
1174695,39.8083,-75.4833
1174696,39.8083,-75.6889
1174697,39.8083,-75.8956
1174698,39.8083,-77.0031
1174699,39.8083,-81.5958
1174700,39.8083,8.8517
1174701,39.8083,-92.375
1174702,39.8086,125.3958
1174703,39.8086,125.6728
1174704,39.8086,-74.9417
1174705,39.8086,-75.8783
1174706,39.8086,-81.2939
1174707,39.8089,-120.4969
1174708,39.8089,125.9089
1174709,39.8089,127.2117
1174710,39.8089,-74.8986
1174711,39.8089,-75.5492
1174712,39.8089,-79.0758
1174713,39.8089,-81.3094
1174714,39.8089,-85.2914
1174715,39.8089,-88.2853
1174716,39.8089,9.3936
1174717,39.8092,125.1781
1174718,39.8092,125.1931
1174719,39.8092,125.5767
1174720,39.8092,45.5386
1174721,39.8092,-75.0778
1174722,39.8092,-75.4869
1174723,39.8092,-82.35
1174724,39.8092,-82.9725
1174725,39.8094,113.3031
1174726,39.8094,126.0089
1174727,39.8094,126.2542
1174728,39.8094,126.5417
1174729,39.8094,127.5319
1174730,39.8094,44.7144
1174731,39.8094,-76.0261
1174732,39.8094,-77.1064
1174733,39.8094,-79.9892
1174734,39.8094,-83.1711
1174735,39.8094,-89.3972
1174736,39.8094,9.4989
1174737,39.8097,126.4911
1174738,39.8097,48.2092
1174739,39.8097,-75.1686
1174740,39.8097,-75.4681
1174741,39.8097,-75.4686
1174742,39.8097,-75.5389
1174743,39.8097,-82.5222
1174744,39.8097,-86.2208
1174745,39.8097,-86.3225
1174746,39.8097,-98.5553
1174747,39.81,115.4008
1174748,39.81,48.0883
1174749,39.81,-75.2117
1174750,39.81,-82.6731
1174751,39.8103,-106.0439
1174752,39.8103,116.6908
1174753,39.8103,124.8517
1174754,39.8103,125.0003
1174755,39.8103,127.3747
1174756,39.8103,-75.4906
1174757,39.8103,-76.2664
1174758,39.8103,-78.2642
1174759,39.8103,8.9194
1174760,39.8106,114.9767
1174761,39.8106,-120.4681
1174762,39.8106,124.7539
1174763,39.8106,124.9178
1174764,39.8106,125.8444
1174765,39.8106,127.2231
1174766,39.8106,46.6681
1174767,39.8108,-120.3539
1174768,39.8108,-121.9772
1174769,39.8108,46.9531
1174770,39.8111,32.2786
1174771,39.8111,-75.0686
1174772,39.8111,-75.5189
1174773,39.8111,-80.9311
1174774,39.8111,-88.2722
1174775,39.8114,125.5058
1174776,39.8114,126.4733
1174777,39.8114,126.6233
1174778,39.8114,-74.9833
1174779,39.8114,-75.5386
1174780,39.8114,-76.8731
1174781,39.8117,-121.6586
1174782,39.8117,48.8806
1174783,39.8117,-75.2025
1174784,39.8117,-80.2069
1174785,39.8119,-75.0189
1174786,39.8119,-75.4442
1174787,39.8119,-77.1375
1174788,39.8119,-84.4608
1174789,39.8119,-88.8475
1174790,39.8122,112.9175
1174791,39.8122,116.7264
1174792,39.8122,-121.5772
1174793,39.8122,32.5336
1174794,39.8122,-77.5547
1174795,39.8122,-84.8881
1174796,39.8122,-85.2089
1174797,39.8125,114.8258
1174798,39.8125,117.8531
1174799,39.8125,-121.6247
1174800,39.8125,124.9658
