node_id,x,y
961201,34.6897,-84.6156
961202,34.6897,-92.3589
961203,34.69,-77.98
961204,34.6903,108.2817
961205,34.6903,-111.905
961206,34.6903,125.9839
961207,34.6903,71.1917
961208,34.6903,71.3306
961209,34.6903,-79.4783
961210,34.6903,-80.8047
961211,34.6903,-82.8769
961212,34.6906,-86.61
961213,34.6906,-94.3369
961214,34.6908,127.5808
961215,34.6908,45.0133
961216,34.6908,-86.1247
961217,34.6911,108.1328
961218,34.6911,112.9406
961219,34.6911,125.935
961220,34.6911,126.7461
961221,34.6911,48.6297
961222,34.6911,69.9453
961223,34.6914,126.7108
961224,34.6914,44.9608
961225,34.6914,48.3411
961226,34.6914,-77.0633
961227,34.6917,109.3706
961228,34.6917,116.7194
961229,34.6917,126.3633
961230,34.6917,126.4417
961231,34.6917,126.7653
961232,34.6917,32.9042
961233,34.6917,50.0036
961234,34.6917,50.4292
961235,34.6917,71.2764
961236,34.6917,71.3486
961237,34.6917,71.4736
961238,34.6917,71.4833
961239,34.6917,-80.8153
961240,34.6917,-82.7922
961241,34.6917,-89.9772
961242,34.6919,105.8908
961243,34.6919,126.7089
961244,34.6919,47.9989
961245,34.6919,50.025
961246,34.6919,69.2419
961247,34.6919,71.5664
961248,34.6919,71.7933
961249,34.6919,-80.7878
961250,34.6922,-103.7758
961251,34.6922,45.4303
961252,34.6922,-77.0494
961253,34.6922,-78.9886
961254,34.6922,-89.7575
961255,34.6922,-91.2117
961256,34.6925,110.6825
961257,34.6925,48.0861
961258,34.6925,69.03
961259,34.6925,-82.3958
961260,34.6925,-82.8317
961261,34.6925,-94.885
961262,34.6928,-107.4764
961263,34.6928,48.2397
961264,34.6928,69.8875
961265,34.6928,-81.9956
961266,34.6931,103.3478
961267,34.6931,46.5489
961268,34.6931,-5.4194
961269,34.6931,71.1667
961270,34.6931,71.1806
961271,34.6931,71.3806
961272,34.6931,-80.8039
961273,34.6931,-85.2078
961274,34.6931,-91.3136
961275,34.6931,-93.5175
961276,34.6933,110.6261
961277,34.6933,125.43
961278,34.6933,60.0361
961279,34.6936,-100.6283
961280,34.6936,116.5953
961281,34.6936,125.9275
961282,34.6936,48.0058
961283,34.6936,70.1686
961284,34.6936,-82.8083
961285,34.6936,-82.9106
961286,34.6939,-106.7578
961287,34.6939,44.6461
961288,34.6939,71.7783
961289,34.6942,107.0581
961290,34.6942,127.2447
961291,34.6942,60.8678
961292,34.6942,-78.3744
961293,34.6942,-88.1103
961294,34.6942,-96.5825
961295,34.6944,118.975
961296,34.6944,-5.2006
961297,34.6944,71.1417
961298,34.6944,71.3333
961299,34.6944,71.475
961300,34.6944,-77.5528
961301,34.6944,-86.6222
961302,34.6947,125.9914
961303,34.6947,126.8581
961304,34.6947,127.7694
961305,34.6947,46.4706
961306,34.6947,71.7656
961307,34.6947,-79.7681
961308,34.6947,-84.4822
961309,34.695,-112.5558
961310,34.695,48.1653
961311,34.695,50.3522
961312,34.695,70.3756
961313,34.695,-76.5597
961314,34.695,-83.0306
961315,34.6953,46.8844
961316,34.6953,-82.8786
961317,34.6956,-106.3106
961318,34.6956,-112.4086
961319,34.6956,49.5031
961320,34.6956,71.87
961321,34.6956,-85.6694
961322,34.6956,-92.3306
961323,34.6956,-94.8244
961324,34.6956,-98.705
961325,34.6958,105.2889
961326,34.6958,107.1175
961327,34.6958,113.1833
961328,34.6958,119.475
961329,34.6958,125.9419
961330,34.6958,32.7625
961331,34.6958,32.8
961332,34.6958,33.0
961333,34.6958,33.075
961334,34.6958,37.35
961335,34.6958,50.0672
961336,34.6958,71.1736
961337,34.6958,-82.7975
961338,34.6958,-99.2286
961339,34.6964,10.3217
961340,34.6964,-85.6906
961341,34.6964,-92.0961
961342,34.6967,127.2814
961343,34.6967,46.4425
961344,34.6967,69.0358
961345,34.6967,-78.9172
961346,34.6967,-81.9317
961347,34.6967,-92.3508
961348,34.6967,-93.0692
961349,34.6969,114.3414
961350,34.6969,71.515
961351,34.6969,-76.7214
961352,34.6969,-81.3442
961353,34.6972,125.9211
961354,34.6972,125.9728
961355,34.6972,71.1847
961356,34.6972,71.4486
961357,34.6972,71.4639
961358,34.6972,-76.8136
961359,34.6972,-98.9492
961360,34.6975,48.6156
961361,34.6975,69.0508
961362,34.6975,71.6978
961363,34.6975,-79.8836
961364,34.6975,-84.5739
961365,34.6975,-85.5803
961366,34.6978,125.9561
961367,34.6978,126.7022
961368,34.6978,46.4836
961369,34.6978,-76.7661
961370,34.6978,-87.8639
961371,34.6981,113.7353
961372,34.6981,-118.1358
961373,34.6981,-84.7308
961374,34.6981,-84.9833
961375,34.6981,-85.8922
961376,34.6981,-86.7583
961377,34.6983,128.1981
961378,34.6983,-81.5681
961379,34.6983,-92.3778
961380,34.6986,-107.6739
961381,34.6986,108.5658
961382,34.6986,126.1864
961383,34.6986,127.1836
961384,34.6986,48.295
961385,34.6986,50.4939
961386,34.6986,71.1569
961387,34.6986,71.1833
961388,34.6986,71.3931
961389,34.6986,71.3972
961390,34.6986,71.4819
961391,34.6986,71.5408
961392,34.6986,-81.2131
961393,34.6986,-82.8042
961394,34.6986,-82.8903
961395,34.6986,-86.9569
961396,34.6989,69.0728
961397,34.6989,-76.7406
961398,34.6989,-80.8097
961399,34.6989,-80.9767
961400,34.6989,-86.4186
