node_id,x,y
1079601,37.6167,28.6167
1079602,37.6167,28.6833
1079603,37.6167,28.8333
1079604,37.6167,28.9667
1079605,37.6167,28.9833
1079606,37.6167,29.0167
1079607,37.6167,29.1667
1079608,37.6167,29.2
1079609,37.6167,29.8
1079610,37.6167,30.0667
1079611,37.6167,30.15
1079612,37.6167,-3.0333
1079613,37.6167,30.9667
1079614,37.6167,31.8
1079615,37.6167,31.85
1079616,37.6167,32.75
1079617,37.6167,-3.2833
1079618,37.6167,33.0333
1079619,37.6167,33.25
1079620,37.6167,33.6667
1079621,37.6167,34.0167
1079622,37.6167,34.1
1079623,37.6167,34.3167
1079624,37.6167,-3.4333
1079625,37.6167,34.3833
1079626,37.6167,-3.4833
1079627,37.6167,34.8833
1079628,37.6167,34.9
1079629,37.6167,34.9167
1079630,37.6167,35.25
1079631,37.6167,35.6667
1079632,37.6167,35.7333
1079633,37.6167,35.9333
1079634,37.6167,36.0
1079635,37.6167,36.25
1079636,37.6167,36.55
1079637,37.6167,36.6167
1079638,37.6167,36.6333
1079639,37.6167,36.7167
1079640,37.6167,37.0
1079641,37.6167,37.0333
1079642,37.6167,37.05
1079643,37.6167,37.1167
1079644,37.6167,-3.7167
1079645,37.6167,37.35
1079646,37.6167,37.4
1079647,37.6167,37.75
1079648,37.6167,38.0333
1079649,37.6167,-3.8167
1079650,37.6167,38.3
1079651,37.6167,38.5
1079652,37.6167,38.6
1079653,37.6167,38.65
1079654,37.6167,38.6667
1079655,37.6167,38.7167
1079656,37.6167,38.7667
1079657,37.6167,38.85
1079658,37.6167,38.9167
1079659,37.6167,-3.9
1079660,37.6167,39.05
1079661,37.6167,39.0833
1079662,37.6167,39.1333
1079663,37.6167,-3.9167
1079664,37.6167,39.1833
1079665,37.6167,39.3667
1079666,37.6167,39.4
1079667,37.6167,39.5333
1079668,37.6167,39.5833
1079669,37.6167,39.9833
1079670,37.6167,40.0667
1079671,37.6167,40.1667
1079672,37.6167,40.2
1079673,37.6167,40.2667
1079674,37.6167,-4.0333
1079675,37.6167,40.3833
1079676,37.6167,40.4667
1079677,37.6167,40.95
1079678,37.6167,41.0
1079679,37.6167,41.2833
1079680,37.6167,41.4
1079681,37.6167,41.4333
1079682,37.6167,41.5
1079683,37.6167,41.5667
1079684,37.6167,41.6
1079685,37.6167,41.7
1079686,37.6167,41.7333
1079687,37.6167,41.8
1079688,37.6167,41.9167
1079689,37.6167,42.0
1079690,37.6167,42.2
1079691,37.6167,42.3667
1079692,37.6167,42.5333
1079693,37.6167,42.85
1079694,37.6167,43.1333
1079695,37.6167,43.15
1079696,37.6167,-4.3167
1079697,37.6167,43.2833
1079698,37.6167,43.5333
1079699,37.6167,43.5667
1079700,37.6167,43.8667
1079701,37.6167,43.9333
1079702,37.6167,44.0833
1079703,37.6167,44.25
1079704,37.6167,44.6833
1079705,37.6167,44.7167
1079706,37.6167,44.75
1079707,37.6167,44.8
1079708,37.6167,44.8667
1079709,37.6167,44.9333
1079710,37.6167,44.95
1079711,37.6167,44.9667
1079712,37.6167,44.9833
1079713,37.6167,45.0
1079714,37.6167,45.0167
1079715,37.6167,45.05
1079716,37.6167,45.0667
1079717,37.6167,45.0833
1079718,37.6167,45.1
1079719,37.6167,45.1167
1079720,37.6167,45.1333
1079721,37.6167,45.15
1079722,37.6167,45.1667
1079723,37.6167,45.7833
1079724,37.6167,46.05
1079725,37.6167,46.1833
1079726,37.6167,46.25
1079727,37.6167,46.6167
1079728,37.6167,46.7833
1079729,37.6167,46.8167
1079730,37.6167,46.9167
1079731,37.6167,46.9667
1079732,37.6167,46.9833
1079733,37.6167,47.0167
1079734,37.6167,47.0833
1079735,37.6167,47.1333
1079736,37.6167,47.2333
1079737,37.6167,47.5
1079738,37.6167,47.55
1079739,37.6167,47.6333
1079740,37.6167,47.8667
1079741,37.6167,47.9167
1079742,37.6167,47.9333
1079743,37.6167,48.0267
1079744,37.6167,48.1333
1079745,37.6167,-4.8167
1079746,37.6167,-4.9667
1079747,37.6167,-5.0333
1079748,37.6167,54.8167
1079749,37.6167,55.7333
1079750,37.6167,55.8167
1079751,37.6167,55.8333
1079752,37.6167,55.8667
1079753,37.6167,55.9
1079754,37.6167,55.9167
1079755,37.6167,55.95
1079756,37.6167,55.9667
1079757,37.6167,-5.6
1079758,37.6167,-5.6667
1079759,37.6167,-5.6833
1079760,37.6167,56.9667
1079761,37.6167,57.1333
1079762,37.6167,57.1667
1079763,37.6167,-5.7167
1079764,37.6167,57.2167
1079765,37.6167,57.3
1079766,37.6167,57.5167
1079767,37.6167,57.5333
1079768,37.6167,57.7
1079769,37.6167,57.8167
1079770,37.6167,57.9667
1079771,37.6167,57.9833
1079772,37.6167,58.0
1079773,37.6167,58.0667
1079774,37.6167,58.0833
1079775,37.6167,-5.8333
1079776,37.6167,58.6333
1079777,37.6167,58.65
1079778,37.6167,-5.8833
1079779,37.6167,59.0333
1079780,37.6167,-5.9833
1079781,37.6167,60.0167
1079782,37.6167,-6.15
1079783,37.6167,-6.1667
1079784,37.6167,61.7833
1079785,37.6167,61.8333
1079786,37.6167,61.9167
1079787,37.6167,61.9333
1079788,37.6167,62.1667
1079789,37.6167,62.2667
1079790,37.6167,62.3
1079791,37.6167,62.35
1079792,37.6167,-6.5833
1079793,37.6167,66.2833
1079794,37.6167,66.35
1079795,37.6167,66.7167
1079796,37.6167,66.9167
1079797,37.6167,67.5
1079798,37.6167,68.5833
1079799,37.6167,68.6333
1079800,37.6167,69.7
