node_id,x,y
305601,5.5333,7.7
305602,5.5333,7.7167
305603,5.5333,7.7667
305604,5.5333,7.8333
305605,5.5333,7.8833
305606,5.5333,-8.6333
305607,5.5333,8.65
305608,5.5333,8.8
305609,5.5333,-8.9333
305610,5.5333,-9.5
305611,5.5333,95.25
305612,5.5333,95.3
305613,5.5333,-9.5333
305614,5.5333,95.35
305615,5.5333,95.3833
305616,5.5333,95.4333
305617,5.5333,95.5333
305618,5.5333,95.7833
305619,5.5333,95.8
305620,5.5333,95.85
305621,5.5333,9.6
305622,5.5333,-9.6167
305623,5.5333,-9.6333
305624,5.5333,-9.65
305625,5.5333,-9.6667
305626,5.5333,-9.6833
305627,5.5333,9.7167
305628,5.5339,-9.4172
305629,5.5353,-8.605
305630,5.5356,95.8556
305631,5.5361,31.3097
305632,5.5364,-9.5553
305633,5.5389,-8.6219
305634,5.5411,-9.4239
305635,5.5439,31.4675
305636,5.5458,-7.9092
305637,5.5486,-67.3906
305638,5.5486,-9.5086
305639,5.5494,-67.4442
305640,5.55,-0.15
305641,5.55,-0.1833
305642,5.55,-0.2
305643,5.55,-0.2167
305644,5.55,-0.2667
305645,5.55,-0.3667
305646,5.55,-0.4667
305647,5.55,-0.5
305648,5.55,-0.5167
305649,5.55,-0.5333
305650,5.55,-0.55
305651,5.55,-0.5667
305652,5.55,-0.5833
305653,5.55,-0.6
305654,5.55,-0.6167
305655,5.55,-0.6333
305656,5.55,-0.65
305657,5.55,-0.6833
305658,5.55,-0.7
305659,5.55,-0.7667
305660,5.55,-0.7833
305661,5.55,-0.85
305662,5.55,-0.9167
305663,5.55,-0.9667
305664,5.55,-1.0
305665,5.55,100.3667
305666,5.55,100.3833
305667,5.55,100.4
305668,5.55,100.4333
305669,5.55,100.45
305670,5.55,100.4667
305671,5.55,100.4833
305672,5.55,10.05
305673,5.55,100.5
305674,5.55,100.5167
305675,5.55,100.5333
305676,5.55,100.55
305677,5.55,100.5667
305678,5.55,100.5833
305679,5.55,100.6
305680,5.55,100.6167
305681,5.55,100.6333
305682,5.55,100.8833
305683,5.55,100.9
305684,5.55,100.9167
305685,5.55,101.0333
305686,5.55,-1.0167
305687,5.55,101.8833
305688,5.55,101.9
305689,5.55,102.1833
305690,5.55,102.2
305691,5.55,102.2167
305692,5.55,102.2333
305693,5.55,102.25
305694,5.55,102.4833
305695,5.55,102.7333
305696,5.55,102.75
305697,5.55,102.7667
305698,5.55,10.2833
305699,5.55,102.85
305700,5.55,102.9
305701,5.55,10.3667
305702,5.55,10.8667
305703,5.55,10.9667
305704,5.55,-1.1333
305705,5.55,115.55
305706,5.55,115.5667
305707,5.55,115.5833
305708,5.55,115.6
305709,5.55,115.85
305710,5.55,115.95
305711,5.55,115.9667
305712,5.55,116.2833
305713,5.55,118.1
305714,5.55,-1.1833
305715,5.55,-1.2
305716,5.55,120.75
305717,5.55,120.7833
305718,5.55,120.8333
305719,5.55,120.9
305720,5.55,120.9167
305721,5.55,12.2667
305722,5.55,126.5833
305723,5.55,-1.2667
305724,5.55,-1.3333
305725,5.55,-1.3667
305726,5.55,13.8
305727,5.55,14.1
305728,5.55,-1.5333
305729,5.55,-1.55
305730,5.55,15.5333
305731,5.55,16.4667
305732,5.55,16.4833
305733,5.55,16.5
305734,5.55,16.7
305735,5.55,16.7167
305736,5.55,16.75
305737,5.55,-1.6833
305738,5.55,-1.7333
305739,5.55,-1.7667
305740,5.55,18.0333
305741,5.55,18.2833
305742,5.55,-1.85
305743,5.55,-1.8833
305744,5.55,19.1167
305745,5.55,-1.9333
305746,5.55,-1.95
305747,5.55,-1.9667
305748,5.55,19.7167
305749,5.55,-2.0
305750,5.55,20.65
305751,5.55,20.8333
305752,5.55,-2.1
305753,5.55,21.25
305754,5.55,21.6333
305755,5.55,21.95
305756,5.55,21.9667
305757,5.55,21.9833
305758,5.55,-2.25
305759,5.55,24.3667
305760,5.55,25.2333
305761,5.55,-2.55
305762,5.55,-2.5667
305763,5.55,-2.5833
305764,5.55,-2.7167
305765,5.55,-2.9833
305766,5.55,37.9
305767,5.55,38.5667
305768,5.55,39.4
305769,5.55,-4.1
305770,5.55,-4.1833
305771,5.55,41.9
305772,5.55,43.1167
305773,5.55,-5.3333
305774,5.55,-5.3667
305775,5.55,-53.9333
305776,5.55,-5.5
305777,5.55,-55.0333
305778,5.55,-5.5167
305779,5.55,5.7833
305780,5.55,-57.9167
305781,5.55,5.8333
305782,5.55,5.85
305783,5.55,-6.0333
305784,5.55,6.35
305785,5.55,6.4
305786,5.55,6.5333
305787,5.55,6.5833
305788,5.55,-6.6
305789,5.55,6.8833
305790,5.55,6.9833
305791,5.55,-70.25
305792,5.55,-70.2833
305793,5.55,7.05
305794,5.55,7.0833
305795,5.55,7.1167
305796,5.55,-71.2167
305797,5.55,7.15
305798,5.55,-71.5667
305799,5.55,7.1667
305800,5.55,-71.6833
