node_id,x,y
576401,16.5667,106.6
576402,16.5667,106.6667
576403,16.5667,106.8167
576404,16.5667,106.8333
576405,16.5667,106.95
576406,16.5667,107.3333
576407,16.5667,107.3833
576408,16.5667,107.4667
576409,16.5667,107.4833
576410,16.5667,107.5167
576411,16.5667,107.5333
576412,16.5667,107.55
576413,16.5667,107.5667
576414,16.5667,107.5833
576415,16.5667,107.6
576416,16.5667,120.3167
576417,16.5667,120.3333
576418,16.5667,120.35
576419,16.5667,120.3833
576420,16.5667,120.4
576421,16.5667,120.45
576422,16.5667,120.4667
576423,16.5667,120.5
576424,16.5667,120.55
576425,16.5667,120.6
576426,16.5667,120.7333
576427,16.5667,120.7667
576428,16.5667,120.8
576429,16.5667,120.8333
576430,16.5667,120.9
576431,16.5667,120.9167
576432,16.5667,120.9333
576433,16.5667,120.9667
576434,16.5667,120.9833
576435,16.5667,121.15
576436,16.5667,121.1833
576437,16.5667,121.25
576438,16.5667,121.2833
576439,16.5667,121.3167
576440,16.5667,121.3333
576441,16.5667,121.35
576442,16.5667,121.55
576443,16.5667,121.6333
576444,16.5667,121.6833
576445,16.5667,121.7167
576446,16.5667,-12.6667
576447,16.5667,-12.8333
576448,16.5667,-12.9667
576449,16.5667,-14.2833
576450,16.5667,-14.35
576451,16.5667,-14.85
576452,16.5667,-15.25
576453,16.5667,-15.35
576454,16.5667,-15.45
576455,16.5667,-15.5333
576456,16.5667,-24.2833
576457,16.5667,-24.3667
576458,16.5667,-3.1333
576459,16.5667,-3.2
576460,16.5667,-3.2833
576461,16.5667,32.9333
576462,16.5667,33.1167
576463,16.5667,-3.3333
576464,16.5667,-3.35
576465,16.5667,-3.7667
576466,16.5667,38.1833
576467,16.5667,42.95
576468,16.5667,43.15
576469,16.5667,43.1667
576470,16.5667,52.8333
576471,16.5667,73.3333
576472,16.5667,74.45
576473,16.5667,74.55
576474,16.5667,76.4667
576475,16.5667,79.55
576476,16.5667,79.65
576477,16.5667,80.5667
576478,16.5667,80.7333
576479,16.5667,81.2
576480,16.5667,82.1
576481,16.5667,-88.5333
576482,16.5667,-90.1667
576483,16.5667,-90.4
576484,16.5667,-91.0
576485,16.5667,-92.8
576486,16.5667,-92.9
576487,16.5667,-93.0667
576488,16.5667,-93.3667
576489,16.5667,-93.4167
576490,16.5667,-93.4333
576491,16.5667,-93.6667
576492,16.5667,-93.8667
576493,16.5667,-93.95
576494,16.5667,-94.0167
576495,16.5667,-94.3333
576496,16.5667,-94.4167
576497,16.5667,-94.4333
576498,16.5667,-94.5333
576499,16.5667,-94.55
576500,16.5667,-94.5667
576501,16.5667,94.6
576502,16.5667,-94.6167
576503,16.5667,-94.65
576504,16.5667,-94.6833
576505,16.5667,-94.7
576506,16.5667,94.8
576507,16.5667,-94.8167
576508,16.5667,-94.8667
576509,16.5667,-94.9667
576510,16.5667,95.0333
576511,16.5667,-95.0333
576512,16.5667,95.05
576513,16.5667,-95.05
576514,16.5667,95.1
576515,16.5667,-95.1
576516,16.5667,95.1333
576517,16.5667,95.1667
576518,16.5667,95.3167
576519,16.5667,95.3667
576520,16.5667,95.4333
576521,16.5667,-95.4833
576522,16.5667,95.5333
576523,16.5667,95.55
576524,16.5667,95.6333
576525,16.5667,95.65
576526,16.5667,95.7167
576527,16.5667,95.7833
576528,16.5667,-95.7833
576529,16.5667,95.85
576530,16.5667,95.9
576531,16.5667,95.9333
576532,16.5667,-96.1167
576533,16.5667,96.2358
576534,16.5667,-96.3
576535,16.5667,-96.5333
576536,16.5667,-96.7333
576537,16.5667,-96.8167
576538,16.5667,-97.0
576539,16.5667,-97.1833
576540,16.5667,97.4167
576541,16.5667,-97.5167
576542,16.5667,97.55
576543,16.5667,97.5667
576544,16.5667,97.5833
576545,16.5667,-97.65
576546,16.5667,97.6667
576547,16.5667,97.6833
576548,16.5667,97.7333
576549,16.5667,97.75
576550,16.5667,97.9167
576551,16.5667,97.9667
576552,16.5667,98.0167
576553,16.5667,98.0667
576554,16.5667,98.1167
576555,16.5667,-98.1167
576556,16.5667,-98.2333
576557,16.5667,-98.45
576558,16.5667,98.65
576559,16.5667,98.8167
576560,16.5667,-98.9167
576561,16.5667,-98.9667
576562,16.5667,99.8333
576563,16.5672,44.3442
576564,16.5678,96.0569
576565,16.57,96.1519
576566,16.5711,96.2125
576567,16.5719,96.2197
576568,16.5733,96.4431
576569,16.5736,96.5078
576570,16.5742,43.0931
576571,16.5742,96.5781
576572,16.5744,96.4072
576573,16.5764,42.9478
576574,16.5769,96.5186
576575,16.5789,96.4614
576576,16.58,42.9119
576577,16.5803,96.36
576578,16.5808,96.3347
576579,16.5828,96.1008
576580,16.5831,96.1208
576581,16.5833,-0.1
576582,16.5833,-0.2333
576583,16.5833,100.05
576584,16.5833,100.0833
576585,16.5833,100.1333
576586,16.5833,100.2167
576587,16.5833,100.5
576588,16.5833,101.1333
576589,16.5833,101.1833
576590,16.5833,101.2167
576591,16.5833,101.2667
576592,16.5833,101.5667
576593,16.5833,101.9167
576594,16.5833,101.9667
576595,16.5833,102.0833
576596,16.5833,102.2333
576597,16.5833,102.3333
576598,16.5833,102.45
576599,16.5833,102.7333
576600,16.5833,102.8833
