node_id,x,y
495401,13.15,43.8
495402,13.15,4.3833
495403,13.15,43.85
495404,13.15,43.95
495405,13.15,4.4
495406,13.15,-4.4
495407,13.15,4.4167
495408,13.15,44.2667
495409,13.15,44.3167
495410,13.15,44.4167
495411,13.15,44.45
495412,13.15,-4.5
495413,13.15,-4.6
495414,13.15,4.8333
495415,13.15,-4.9
495416,13.15,-4.95
495417,13.15,-5.0167
495418,13.15,-5.0667
495419,13.15,-5.1333
495420,13.15,-5.1667
495421,13.15,-5.2167
495422,13.15,5.3667
495423,13.15,-5.5
495424,13.15,-5.7
495425,13.15,-5.7333
495426,13.15,-5.7833
495427,13.15,-5.9
495428,13.15,-59.4167
495429,13.15,-59.4333
495430,13.15,-59.45
495431,13.15,-59.4667
495432,13.15,-59.4833
495433,13.15,-59.5
495434,13.15,-59.5167
495435,13.15,-59.5333
495436,13.15,-59.55
495437,13.15,-59.5667
495438,13.15,-59.5833
495439,13.15,-59.6
495440,13.15,-59.6167
495441,13.15,-59.6333
495442,13.15,-61.1833
495443,13.15,-6.15
495444,13.15,-6.2167
495445,13.15,-6.4167
495446,13.15,-6.5667
495447,13.15,-6.6667
495448,13.15,-6.8
495449,13.15,-6.85
495450,13.15,-6.9
495451,13.15,7.0167
495452,13.15,-7.1833
495453,13.15,-7.2
495454,13.15,7.2167
495455,13.15,7.2667
495456,13.15,7.3667
495457,13.15,-7.4667
495458,13.15,-7.5667
495459,13.15,76.2167
495460,13.15,-7.95
495461,13.15,7.9667
495462,13.15,79.9167
495463,13.15,8.0167
495464,13.15,80.3
495465,13.15,-8.05
495466,13.15,-8.2167
495467,13.15,-8.3667
495468,13.15,-84.1
495469,13.15,-8.4167
495470,13.15,-8.4333
495471,13.15,-8.4833
495472,13.15,-85.75
495473,13.15,8.5833
495474,13.15,-86.0667
495475,13.15,-86.1
495476,13.15,-86.1833
495477,13.15,-86.2333
495478,13.15,-87.0167
495479,13.15,-87.0667
495480,13.15,-87.0833
495481,13.15,-87.1167
495482,13.15,-87.1833
495483,13.15,-87.35
495484,13.15,-87.3667
495485,13.15,-87.3833
495486,13.15,-8.75
495487,13.15,-8.7833
495488,13.15,-87.9333
495489,13.15,-8.95
495490,13.15,8.9833
495491,13.15,-9.2167
495492,13.15,-9.3833
495493,13.15,-9.4
495494,13.15,-9.4667
495495,13.15,-9.5167
495496,13.15,-9.75
495497,13.15,-9.85
495498,13.15,98.5167
495499,13.15,98.7333
495500,13.15,99.2333
495501,13.15,-9.9333
495502,13.15,-9.9667
495503,13.15,99.7
495504,13.15,-9.9833
495505,13.15,99.8333
495506,13.15,99.85
495507,13.15,99.8833
495508,13.15,99.9
495509,13.15,99.95
495510,13.15,99.9667
495511,13.1506,43.98
495512,13.1506,44.5811
495513,13.1517,44.36
495514,13.1525,44.4003
495515,13.1525,44.8086
495516,13.1531,-16.7789
495517,13.1531,76.3067
495518,13.1542,44.4894
495519,13.1547,44.3308
495520,13.155,43.9928
495521,13.1556,43.8775
495522,13.1561,-16.2564
495523,13.1561,-16.2883
495524,13.1561,37.8981
495525,13.1561,45.3231
495526,13.1561,76.2189
495527,13.1564,44.5742
495528,13.1569,-16.2617
495529,13.1575,-16.2125
495530,13.1575,-61.2444
495531,13.1583,-61.235
495532,13.1589,-16.1703
495533,13.1592,-16.035
495534,13.1597,44.3314
495535,13.1608,-16.2783
495536,13.1614,45.3386
495537,13.1617,-16.2994
495538,13.1619,44.5119
495539,13.1628,-16.6114
495540,13.1636,-16.1503
495541,13.1639,-16.1842
495542,13.1642,76.5569
495543,13.1642,76.6667
495544,13.1644,-61.2294
495545,13.1647,-16.0253
495546,13.165,-16.1169
495547,13.165,77.8017
495548,13.1656,-16.2483
495549,13.1658,-16.1361
495550,13.1658,44.3161
495551,13.1658,-61.2317
495552,13.1661,-16.0947
495553,13.1661,43.8517
495554,13.1664,-16.0628
495555,13.1664,-16.1508
495556,13.1664,-16.3244
495557,13.1667,0.0167
495558,13.1667,0.0667
495559,13.1667,-0.1333
495560,13.1667,0.25
495561,13.1667,0.2667
495562,13.1667,0.2833
495563,13.1667,-0.3667
495564,13.1667,0.3833
495565,13.1667,-0.4
495566,13.1667,-0.4667
495567,13.1667,-0.5333
495568,13.1667,0.6333
495569,13.1667,-0.7167
495570,13.1667,-0.75
495571,13.1667,-0.8167
495572,13.1667,0.8667
495573,13.1667,-0.9167
495574,13.1667,100.8167
495575,13.1667,100.9167
495576,13.1667,100.9333
495577,13.1667,100.9667
495578,13.1667,101.0333
495579,13.1667,101.1667
495580,13.1667,101.2
495581,13.1667,101.2333
495582,13.1667,101.2833
495583,13.1667,-10.1333
495584,13.1667,101.35
495585,13.1667,-10.2333
495586,13.1667,10.2667
495587,13.1667,102.8167
495588,13.1667,102.8333
495589,13.1667,102.9167
495590,13.1667,102.9667
495591,13.1667,103.0
495592,13.1667,103.0333
495593,13.1667,103.1333
495594,13.1667,103.1833
495595,13.1667,103.2
495596,13.1667,103.2167
495597,13.1667,103.3667
495598,13.1667,103.4
495599,13.1667,-10.3833
495600,13.1667,104.25
