node_id,x,y
504401,13.4667,-87.0667
504402,13.4667,-87.0833
504403,13.4667,-87.1
504404,13.4667,-87.1167
504405,13.4667,-87.15
504406,13.4667,-87.1667
504407,13.4667,-87.1833
504408,13.4667,-87.2833
504409,13.4667,-87.4
504410,13.4667,-87.4833
504411,13.4667,-87.5667
504412,13.4667,-87.6667
504413,13.4667,-87.7
504414,13.4667,-87.8667
504415,13.4667,-87.8833
504416,13.4667,-87.9167
504417,13.4667,-87.9333
504418,13.4667,-87.95
504419,13.4667,-87.9833
504420,13.4667,-88.2667
504421,13.4667,-88.2833
504422,13.4667,-88.3
504423,13.4667,-88.35
504424,13.4667,-88.3833
504425,13.4667,-88.4167
504426,13.4667,-88.5833
504427,13.4667,-88.6333
504428,13.4667,-88.65
504429,13.4667,-88.7167
504430,13.4667,-88.75
504431,13.4667,-88.85
504432,13.4667,-88.9333
504433,13.4667,-89.0
504434,13.4667,-89.0833
504435,13.4667,-89.1
504436,13.4667,-89.1667
504437,13.4667,-8.9167
504438,13.4667,-89.1833
504439,13.4667,-9.2
504440,13.4667,-9.55
504441,13.4667,97.9667
504442,13.4667,98.4667
504443,13.4667,98.5167
504444,13.4667,98.6167
504445,13.4667,98.6667
504446,13.4667,99.2667
504447,13.4667,99.75
504448,13.4667,99.7667
504449,13.4667,99.7833
504450,13.4667,99.8167
504451,13.4667,99.8333
504452,13.4667,99.85
504453,13.4667,99.8833
504454,13.4667,99.9333
504455,13.4672,144.7269
504456,13.4672,144.7644
504457,13.4672,144.7892
504458,13.4672,-88.0339
504459,13.4675,144.7717
504460,13.4675,-88.1347
504461,13.4678,-88.1653
504462,13.4678,-88.225
504463,13.4681,144.8014
504464,13.4681,44.9444
504465,13.4681,-88.0017
504466,13.4683,144.7989
504467,13.4686,144.7114
504468,13.4686,2.1408
504469,13.4686,43.525
504470,13.4689,144.7439
504471,13.4689,-16.3478
504472,13.4689,-88.1906
504473,13.4692,144.7517
504474,13.4694,44.7203
504475,13.4694,76.4817
504476,13.4697,2.1853
504477,13.47,144.7306
504478,13.47,-16.6836
504479,13.47,-16.6964
504480,13.4703,2.0097
504481,13.4703,44.9369
504482,13.4706,44.0986
504483,13.4708,44.1
504484,13.4714,144.7139
504485,13.4714,144.7178
504486,13.4717,144.7611
504487,13.4722,144.7489
504488,13.4722,2.3739
504489,13.4725,44.9778
504490,13.4731,43.5511
504491,13.4731,44.7286
504492,13.4736,44.4103
504493,13.4739,44.595
504494,13.4739,45.5367
504495,13.4742,144.7478
504496,13.4742,144.7553
504497,13.4742,-88.0169
504498,13.4744,44.3267
504499,13.4747,144.7639
504500,13.4747,43.8739
504501,13.4747,-88.0053
504502,13.4753,144.7272
504503,13.4753,43.7606
504504,13.4756,144.7514
504505,13.4756,-88.2214
504506,13.4758,44.8783
504507,13.4758,-88.2044
504508,13.4761,-88.1061
504509,13.4764,144.7333
504510,13.4767,144.7269
504511,13.4767,144.7306
504512,13.4769,39.5439
504513,13.4769,44.9842
504514,13.4769,-88.0653
504515,13.4769,-88.1681
504516,13.4775,-88.1881
504517,13.4781,-16.3744
504518,13.4781,-16.6819
504519,13.4781,-88.0481
504520,13.4783,45.0231
504521,13.4792,2.1053
504522,13.4792,43.8833
504523,13.4794,43.7217
504524,13.4794,44.8542
504525,13.4797,44.1169
504526,13.4797,44.9278
504527,13.4797,45.6053
504528,13.4806,44.9378
504529,13.4811,44.8464
504530,13.4811,45.015
504531,13.4814,-16.5125
504532,13.4817,45.5522
504533,13.4822,-88.0931
504534,13.4822,-88.1428
504535,13.4825,144.7708
504536,13.4825,45.5628
504537,13.4825,45.6031
504538,13.4828,-16.4772
504539,13.4828,-16.5456
504540,13.4831,-88.1631
504541,13.4833,0.0167
504542,13.4833,-0.0167
504543,13.4833,-0.1
504544,13.4833,-0.1333
504545,13.4833,0.1667
504546,13.4833,-0.1833
504547,13.4833,0.3833
504548,13.4833,0.4
504549,13.4833,0.4333
504550,13.4833,-0.4333
504551,13.4833,-0.5833
504552,13.4833,0.6
504553,13.4833,-0.6167
504554,13.4833,0.7
504555,13.4833,-0.7
504556,13.4833,0.7167
504557,13.4833,-0.8167
504558,13.4833,0.9167
504559,13.4833,100.0833
504560,13.4833,100.1333
504561,13.4833,100.1833
504562,13.4833,100.25
504563,13.4833,100.85
504564,13.4833,100.9667
504565,13.4833,101.0167
504566,13.4833,101.1
504567,13.4833,101.1333
504568,13.4833,101.15
504569,13.4833,101.1833
504570,13.4833,101.6333
504571,13.4833,-10.2167
504572,13.4833,102.7667
504573,13.4833,102.7833
504574,13.4833,102.8
504575,13.4833,102.8333
504576,13.4833,102.9833
504577,13.4833,103.0
504578,13.4833,103.0167
504579,13.4833,103.0333
504580,13.4833,103.0667
504581,13.4833,103.1333
504582,13.4833,103.1667
504583,13.4833,103.2667
504584,13.4833,103.4
504585,13.4833,103.5833
504586,13.4833,103.6
504587,13.4833,103.6167
504588,13.4833,103.6333
504589,13.4833,103.6667
504590,13.4833,103.7167
504591,13.4833,103.75
504592,13.4833,103.7667
504593,13.4833,103.7833
504594,13.4833,103.8833
504595,13.4833,103.9
504596,13.4833,103.95
504597,13.4833,103.9667
504598,13.4833,103.9833
504599,13.4833,-10.4
504600,13.4833,105.9
