node_id,x,y
935801,33.9858,8.2203
935802,33.9858,-95.0133
935803,33.9861,117.5528
935804,33.9861,49.1586
935805,33.9861,50.8397
935806,33.9861,67.0603
935807,33.9861,69.8519
935808,33.9861,70.0203
935809,33.9861,72.9678
935810,33.9861,-78.8303
935811,33.9861,-82.8922
935812,33.9861,-84.8931
935813,33.9861,-94.7481
935814,33.9864,69.7956
935815,33.9864,-79.3836
935816,33.9864,-84.4183
935817,33.9867,-118.1844
935818,33.9867,48.8472
935819,33.9867,50.8414
935820,33.9867,-80.3206
935821,33.9867,-82.0033
935822,33.9869,50.7897
935823,33.9869,-81.2222
935824,33.9869,-84.2903
935825,33.9869,-88.9003
935826,33.9872,49.3761
935827,33.9872,58.6889
935828,33.9872,72.16
935829,33.9872,72.9847
935830,33.9872,-80.9544
935831,33.9872,-81.7036
935832,33.9872,-85.0433
935833,33.9875,-102.5733
935834,33.9875,117.5708
935835,33.9875,-117.8839
935836,33.9875,-118.1322
935837,33.9875,64.1319
935838,33.9875,66.8028
935839,33.9875,-80.2083
935840,33.9875,-81.0169
935841,33.9875,-82.2981
935842,33.9875,-83.4764
935843,33.9875,-84.87
935844,33.9875,-85.52
935845,33.9875,-88.4758
935846,33.9875,-89.0264
935847,33.9878,-84.5317
935848,33.9878,-88.4525
935849,33.9881,113.9889
935850,33.9881,115.6594
935851,33.9881,48.9853
935852,33.9881,50.6247
935853,33.9881,-81.8525
935854,33.9881,-83.4697
935855,33.9881,-88.4547
935856,33.9881,-93.7878
935857,33.9883,-117.4525
935858,33.9883,118.1875
935859,33.9883,69.655
935860,33.9883,72.9508
935861,33.9883,-80.4786
935862,33.9883,-80.8442
935863,33.9883,-82.7764
935864,33.9883,-86.4203
935865,33.9883,-97.2644
935866,33.9886,111.195
935867,33.9886,116.8614
935868,33.9886,-118.0561
935869,33.9886,45.5019
935870,33.9886,70.0314
935871,33.9886,72.025
935872,33.9886,-83.8981
935873,33.9889,-106.8847
935874,33.9889,110.4906
935875,33.9889,117.5722
935876,33.9889,-118.2992
935877,33.9889,-118.3531
935878,33.9889,49.8261
935879,33.9889,-84.0225
935880,33.9889,-86.1083
935881,33.9889,-96.2675
935882,33.9892,-118.2517
935883,33.9892,47.3678
935884,33.9892,-80.3453
935885,33.9892,-83.4097
935886,33.9892,-83.9839
935887,33.9892,-84.9631
935888,33.9894,44.2217
935889,33.9894,47.0858
935890,33.9894,63.8958
935891,33.9894,72.9686
935892,33.9894,-83.3667
935893,33.9894,-87.4889
935894,33.9894,-88.4758
935895,33.9897,47.1903
935896,33.9897,47.9833
935897,33.9897,63.9842
935898,33.9897,66.3414
935899,33.9897,-81.2528
935900,33.9897,-83.4258
935901,33.99,51.2967
935902,33.99,63.9125
935903,33.99,64.1661
935904,33.9903,-3.2764
935905,33.9903,50.6764
935906,33.9903,64.2717
935907,33.9903,72.8311
935908,33.9903,-81.15
935909,33.9903,-81.1647
935910,33.9903,-83.4019
935911,33.9903,-83.4678
935912,33.9903,-84.1419
935913,33.9903,-84.7928
935914,33.9906,107.1117
935915,33.9906,113.8039
935916,33.9906,-114.3956
935917,33.9906,51.0742
935918,33.9906,69.4747
935919,33.9906,69.9364
935920,33.9906,72.9181
935921,33.9906,-85.9058
935922,33.9906,-86.5133
935923,33.9906,-99.1739
935924,33.9908,-118.4592
935925,33.9908,51.2394
935926,33.9908,-78.6592
935927,33.9908,-86.5775
935928,33.9911,-118.4203
935929,33.9911,49.3267
935930,33.9911,-6.8856
935931,33.9911,69.0328
935932,33.9911,72.1475
935933,33.9911,72.2867
935934,33.9911,72.74
935935,33.9911,-80.7972
935936,33.9911,-81.225
935937,33.9914,48.6572
935938,33.9914,72.9444
935939,33.9917,-109.1447
935940,33.9917,117.3222
935941,33.9917,117.925
935942,33.9917,118.2208
935943,33.9917,119.1
935944,33.9917,119.2333
935945,33.9917,119.35
935946,33.9917,119.5
935947,33.9917,119.7167
935948,33.9917,119.7833
935949,33.9917,48.1714
935950,33.9917,69.4489
935951,33.9917,72.9369
935952,33.9917,-80.0461
935953,33.9917,-83.7444
935954,33.9917,-84.0611
935955,33.9919,50.6886
935956,33.9919,72.96
935957,33.9919,-89.3489
935958,33.9922,115.7167
935959,33.9922,47.8708
935960,33.9922,70.0928
935961,33.9922,-80.9956
935962,33.9922,-86.1492
935963,33.9925,-117.4939
935964,33.9925,-117.5156
935965,33.9925,-79.0992
935966,33.9925,-81.1656
935967,33.9925,-83.7203
935968,33.9925,-84.7717
935969,33.9928,-118.4275
935970,33.9928,66.4414
935971,33.9928,69.2867
935972,33.9928,72.6031
935973,33.9931,-101.9925
935974,33.9931,-108.8753
935975,33.9931,-117.9678
935976,33.9931,119.9758
935977,33.9931,48.7136
935978,33.9931,49.0067
935979,33.9931,67.395
935980,33.9931,71.55
935981,33.9931,72.6175
935982,33.9931,-80.9661
935983,33.9931,-81.0161
935984,33.9931,-81.1942
935985,33.9931,-81.2408
935986,33.9931,-84.2881
935987,33.9931,-84.7661
935988,33.9933,-101.4792
935989,33.9933,48.8939
935990,33.9933,69.1222
935991,33.9933,69.7756
935992,33.9933,70.0397
935993,33.9933,-80.4947
935994,33.9933,-81.0742
935995,33.9933,8.2325
935996,33.9933,-88.0525
935997,33.9933,-98.545
935998,33.9933,-98.8342
935999,33.9936,50.8322
936000,33.9936,72.1933
