node_id,x,y
539801,14.6333,-88.6167
539802,14.6333,-88.6333
539803,14.6333,-88.65
539804,14.6333,-88.6667
539805,14.6333,-88.6833
539806,14.6333,-88.7333
539807,14.6333,-88.8167
539808,14.6333,-88.8333
539809,14.6333,-88.85
539810,14.6333,-88.8667
539811,14.6333,-88.9333
539812,14.6333,-88.95
539813,14.6333,-88.9667
539814,14.6333,-89.0167
539815,14.6333,-89.05
539816,14.6333,-89.0667
539817,14.6333,-89.0833
539818,14.6333,-89.1
539819,14.6333,-89.1333
539820,14.6333,-89.1833
539821,14.6333,-89.25
539822,14.6333,-89.2667
539823,14.6333,-89.3
539824,14.6333,-89.35
539825,14.6333,-89.3667
539826,14.6333,-89.3833
539827,14.6333,-89.4
539828,14.6333,-89.4167
539829,14.6333,-89.4333
539830,14.6333,-89.45
539831,14.6333,-89.4667
539832,14.6333,-89.4833
539833,14.6333,-89.5
539834,14.6333,-89.5333
539835,14.6333,-89.55
539836,14.6333,-89.5667
539837,14.6333,-89.5833
539838,14.6333,-89.6
539839,14.6333,-89.6167
539840,14.6333,-89.6667
539841,14.6333,-89.7333
539842,14.6333,-89.7833
539843,14.6333,-89.8167
539844,14.6333,8.9833
539845,14.6333,-89.8333
539846,14.6333,-89.8667
539847,14.6333,-89.9
539848,14.6333,-89.9833
539849,14.6333,-90.0167
539850,14.6333,-90.05
539851,14.6333,-90.0833
539852,14.6333,-90.1167
539853,14.6333,-90.2667
539854,14.6333,-90.2833
539855,14.6333,-90.3167
539856,14.6333,-90.3333
539857,14.6333,-90.35
539858,14.6333,-90.3667
539859,14.6333,-90.3833
539860,14.6333,-90.4333
539861,14.6333,-90.4667
539862,14.6333,-90.4833
539863,14.6333,-90.5
539864,14.6333,-90.5167
539865,14.6333,-90.5667
539866,14.6333,-90.5833
539867,14.6333,-90.6
539868,14.6333,-90.6667
539869,14.6333,-90.6833
539870,14.6333,-90.7
539871,14.6333,-90.7667
539872,14.6333,-9.0833
539873,14.6333,-90.9
539874,14.6333,-90.9333
539875,14.6333,-90.9667
539876,14.6333,-91.0333
539877,14.6333,-91.05
539878,14.6333,-91.0667
539879,14.6333,-91.1167
539880,14.6333,-91.1333
539881,14.6333,-91.2333
539882,14.6333,-91.3833
539883,14.6333,-91.4
539884,14.6333,-91.4333
539885,14.6333,-91.45
539886,14.6333,-91.4667
539887,14.6333,-91.5
539888,14.6333,-91.5667
539889,14.6333,-91.6
539890,14.6333,-91.6667
539891,14.6333,-91.8167
539892,14.6333,-91.8333
539893,14.6333,-91.85
539894,14.6333,-91.9167
539895,14.6333,-91.95
539896,14.6333,-91.9667
539897,14.6333,-9.2
539898,14.6333,-92.1667
539899,14.6333,-92.25
539900,14.6333,-92.3
539901,14.6333,-92.3167
539902,14.6333,-9.3167
539903,14.6333,-9.4333
539904,14.6333,-9.4833
539905,14.6333,-9.5333
539906,14.6333,-9.6
539907,14.6333,-9.7333
539908,14.6333,97.9333
539909,14.6333,98.0333
539910,14.6333,98.05
539911,14.6333,98.15
539912,14.6333,98.1667
539913,14.6333,98.6833
539914,14.6333,99.0833
539915,14.6342,121.0828
539916,14.6342,121.0897
539917,14.6342,43.3242
539918,14.6344,38.8336
539919,14.635,121.0978
539920,14.635,44.2139
539921,14.6356,38.7867
539922,14.6356,43.1211
539923,14.6356,44.2244
539924,14.6361,43.8436
539925,14.6361,99.7147
539926,14.6364,43.8964
539927,14.6367,105.3672
539928,14.6367,43.4647
539929,14.6367,43.8714
539930,14.6369,43.0553
539931,14.6369,43.9578
539932,14.6372,48.4708
539933,14.6375,45.3667
539934,14.6381,121.0978
539935,14.6383,43.3872
539936,14.6386,101.2036
539937,14.6386,43.1033
539938,14.6389,105.4278
539939,14.6389,99.7536
539940,14.6392,101.2392
539941,14.6397,43.4208
539942,14.64,101.8844
539943,14.64,44.0522
539944,14.6403,38.81
539945,14.6406,121.0822
539946,14.6406,44.2697
539947,14.6408,37.9147
539948,14.6408,43.4722
539949,14.6411,43.8644
539950,14.6411,99.1208
539951,14.6414,105.17
539952,14.6414,43.3653
539953,14.6431,121.0958
539954,14.6442,43.3533
539955,14.6444,121.0861
539956,14.6444,43.4214
539957,14.645,105.0931
539958,14.645,-92.2439
539959,14.6456,43.9061
539960,14.6456,-92.2406
539961,14.6458,39.3756
539962,14.6461,43.4567
539963,14.6464,101.285
539964,14.6467,121.0964
539965,14.6472,43.9928
539966,14.6481,121.0925
539967,14.6481,38.2203
539968,14.6481,43.9139
539969,14.6481,99.0317
539970,14.6483,44.4225
539971,14.6483,-92.2181
539972,14.6486,105.015
539973,14.6489,44.0633
539974,14.6489,44.2719
539975,14.6489,44.4561
539976,14.6494,101.9803
539977,14.6494,99.9742
539978,14.6497,121.1119
539979,14.6497,99.105
539980,14.65,0.0333
539981,14.65,0.15
539982,14.65,0.5333
539983,14.65,100.0333
539984,14.65,100.05
539985,14.65,100.1167
539986,14.65,100.1333
539987,14.65,100.15
539988,14.65,100.1667
539989,14.65,100.2833
539990,14.65,100.3
539991,14.65,100.3167
539992,14.65,10.0333
539993,14.65,100.3667
539994,14.65,100.4
539995,14.65,100.4167
539996,14.65,100.45
539997,14.65,100.4667
539998,14.65,100.4833
539999,14.65,100.55
540000,14.65,100.6
