node_id,x,y
1495601,48.4167,7.1333
1495602,48.4167,7.15
1495603,48.4167,7.1833
1495604,48.4167,-71.95
1495605,48.4167,7.2167
1495606,48.4167,7.45
1495607,48.4167,7.4833
1495608,48.4167,7.5167
1495609,48.4167,7.6167
1495610,48.4167,7.6667
1495611,48.4167,7.7
1495612,48.4167,-77.5167
1495613,48.4167,7.8833
1495614,48.4167,7.9
1495615,48.4167,7.95
1495616,48.4167,7.9667
1495617,48.4167,7.9833
1495618,48.4167,8.0167
1495619,48.4167,-80.3167
1495620,48.4167,8.05
1495621,48.4167,8.0833
1495622,48.4167,8.1
1495623,48.4167,8.1167
1495624,48.4167,8.15
1495625,48.4167,8.2167
1495626,48.4167,8.2833
1495627,48.4167,8.3
1495628,48.4167,8.3333
1495629,48.4167,8.3667
1495630,48.4167,8.4167
1495631,48.4167,8.45
1495632,48.4167,8.5
1495633,48.4167,8.5167
1495634,48.4167,8.5333
1495635,48.4167,8.55
1495636,48.4167,8.6
1495637,48.4167,8.6333
1495638,48.4167,8.6667
1495639,48.4167,8.6833
1495640,48.4167,8.7167
1495641,48.4167,8.75
1495642,48.4167,8.7667
1495643,48.4167,8.85
1495644,48.4167,8.8667
1495645,48.4167,8.8833
1495646,48.4167,8.9167
1495647,48.4167,-89.6167
1495648,48.4167,90.2833
1495649,48.4167,9.0333
1495650,48.4167,9.1
1495651,48.4167,9.2667
1495652,48.4167,9.4333
1495653,48.4167,9.5
1495654,48.4167,9.5167
1495655,48.4167,9.5333
1495656,48.4167,9.55
1495657,48.4167,9.6333
1495658,48.4167,9.75
1495659,48.4167,9.8
1495660,48.4167,9.8167
1495661,48.4167,9.8833
1495662,48.4167,9.9
1495663,48.4167,9.9167
1495664,48.4175,126.2933
1495665,48.4181,-114.0453
1495666,48.4189,27.8156
1495667,48.4194,14.1114
1495668,48.4197,-122.6631
1495669,48.4197,14.2975
1495670,48.4197,38.4261
1495671,48.4197,-97.6006
1495672,48.42,45.4514
1495673,48.4208,38.8664
1495674,48.4211,-104.5383
1495675,48.4214,-122.3328
1495676,48.4214,14.3075
1495677,48.4214,39.7394
1495678,48.4214,-98.0786
1495679,48.4219,43.0667
1495680,48.4219,44.5864
1495681,48.4222,43.0656
1495682,48.4225,14.2083
1495683,48.4228,38.1039
1495684,48.4228,39.2528
1495685,48.4236,-107.2533
1495686,48.4236,14.15
1495687,48.4239,27.5267
1495688,48.4239,39.8822
1495689,48.4242,41.4158
1495690,48.4244,-94.9497
1495691,48.4244,-95.7839
1495692,48.4247,25.6208
1495693,48.4247,42.2222
1495694,48.4247,43.6108
1495695,48.425,-114.3417
1495696,48.4253,-122.6072
1495697,48.4253,38.0253
1495698,48.4258,39.6297
1495699,48.4258,39.9894
1495700,48.4261,74.82
1495701,48.4267,-117.3167
1495702,48.4269,38.8858
1495703,48.4269,39.1114
1495704,48.4269,-97.295
1495705,48.4272,41.785
1495706,48.4272,44.3853
1495707,48.4278,44.9214
1495708,48.4281,37.7661
1495709,48.4283,38.2675
1495710,48.4286,32.7358
1495711,48.4286,41.4164
1495712,48.4289,-118.1692
1495713,48.4292,40.1883
1495714,48.4294,-116.4928
1495715,48.4294,14.1842
1495716,48.4294,39.1456
1495717,48.4297,41.3028
1495718,48.43,27.7939
1495719,48.43,43.3653
1495720,48.43,47.8711
1495721,48.4303,41.3447
1495722,48.4306,25.0117
1495723,48.4306,38.5575
1495724,48.4308,-122.5814
1495725,48.4308,14.2706
1495726,48.4308,45.1211
1495727,48.4314,-109.8825
1495728,48.4314,27.3417
1495729,48.4319,39.6878
1495730,48.4319,85.7222
1495731,48.4328,38.3511
1495732,48.4331,38.1742
1495733,48.4333,0.0333
1495734,48.4333,0.0833
1495735,48.4333,-0.0833
1495736,48.4333,0.1333
1495737,48.4333,0.1833
1495738,48.4333,0.2
1495739,48.4333,0.2333
1495740,48.4333,0.25
1495741,48.4333,-0.25
1495742,48.4333,0.2667
1495743,48.4333,0.3
1495744,48.4333,0.3333
1495745,48.4333,-0.3833
1495746,48.4333,0.4333
1495747,48.4333,0.45
1495748,48.4333,0.4667
1495749,48.4333,-0.5
1495750,48.4333,0.5167
1495751,48.4333,-0.5333
1495752,48.4333,0.6333
1495753,48.4333,0.6667
1495754,48.4333,-0.7
1495755,48.4333,0.7167
1495756,48.4333,0.7667
1495757,48.4333,0.7833
1495758,48.4333,0.8
1495759,48.4333,-0.8
1495760,48.4333,0.85
1495761,48.4333,0.8833
1495762,48.4333,0.9167
1495763,48.4333,0.9667
1495764,48.4333,10.0
1495765,48.4333,10.0167
1495766,48.4333,10.0333
1495767,48.4333,10.05
1495768,48.4333,10.1
1495769,48.4333,10.1333
1495770,48.4333,10.15
1495771,48.4333,10.1667
1495772,48.4333,-1.0167
1495773,48.4333,10.2
1495774,48.4333,10.25
1495775,48.4333,10.2667
1495776,48.4333,10.3
1495777,48.4333,10.3167
1495778,48.4333,1.0333
1495779,48.4333,10.35
1495780,48.4333,10.3667
1495781,48.4333,10.3833
1495782,48.4333,10.4
1495783,48.4333,10.4333
1495784,48.4333,10.45
1495785,48.4333,10.4667
1495786,48.4333,-1.05
1495787,48.4333,10.5
1495788,48.4333,10.5333
1495789,48.4333,105.6
1495790,48.4333,10.6
1495791,48.4333,106.7667
1495792,48.4333,10.7
1495793,48.4333,10.7833
1495794,48.4333,10.8167
1495795,48.4333,10.9333
1495796,48.4333,10.95
1495797,48.4333,10.9667
1495798,48.4333,11.0
1495799,48.4333,11.0333
1495800,48.4333,11.0667
