node_id,x,y
391001,8.9833,16.45
391002,8.9833,16.4667
391003,8.9833,16.4833
391004,8.9833,16.5167
391005,8.9833,16.6833
391006,8.9833,16.85
391007,8.9833,16.8667
391008,8.9833,17.1833
391009,8.9833,17.2
391010,8.9833,18.0833
391011,8.9833,1.95
391012,8.9833,22.75
391013,8.9833,24.35
391014,8.9833,2.5667
391015,8.9833,2.6333
391016,8.9833,26.8833
391017,8.9833,26.9
391018,8.9833,28.6
391019,8.9833,29.9
391020,8.9833,3.1
391021,8.9833,31.25
391022,8.9833,31.3167
391023,8.9833,31.4167
391024,8.9833,3.1667
391025,8.9833,31.7667
391026,8.9833,33.4667
391027,8.9833,3.3667
391028,8.9833,34.6167
391029,8.9833,34.7167
391030,8.9833,34.9667
391031,8.9833,35.2167
391032,8.9833,35.3333
391033,8.9833,35.8167
391034,8.9833,37.25
391035,8.9833,37.6667
391036,8.9833,37.85
391037,8.9833,38.5167
391038,8.9833,38.55
391039,8.9833,38.7
391040,8.9833,38.95
391041,8.9833,39.3333
391042,8.9833,3.95
391043,8.9833,39.55
391044,8.9833,40.1667
391045,8.9833,40.55
391046,8.9833,40.6
391047,8.9833,41.1
391048,8.9833,41.4833
391049,8.9833,41.7833
391050,8.9833,42.2333
391051,8.9833,42.3667
391052,8.9833,43.05
391053,8.9833,43.1167
391054,8.9833,46.15
391055,8.9833,49.0
391056,8.9833,4.95
391057,8.9833,-5.4
391058,8.9833,-5.6333
391059,8.9833,-5.7167
391060,8.9833,5.75
391061,8.9833,-5.7667
391062,8.9833,5.7833
391063,8.9833,-5.85
391064,8.9833,5.9167
391065,8.9833,6.25
391066,8.9833,-6.25
391067,8.9833,-62.7333
391068,8.9833,-6.2833
391069,8.9833,-63.7
391070,8.9833,-63.8167
391071,8.9833,-63.9
391072,8.9833,-64.6667
391073,8.9833,-65.0167
391074,8.9833,-65.0667
391075,8.9833,-65.6333
391076,8.9833,-65.7333
391077,8.9833,-65.7833
391078,8.9833,-65.9167
391079,8.9833,-66.4833
391080,8.9833,-67.3833
391081,8.9833,-68.15
391082,8.9833,-68.2333
391083,8.9833,-68.3167
391084,8.9833,-68.4833
391085,8.9833,-6.9
391086,8.9833,-69.35
391087,8.9833,-69.5167
391088,8.9833,-70.1833
391089,8.9833,-70.3
391090,8.9833,-70.4
391091,8.9833,-71.1167
391092,8.9833,-71.8667
391093,8.9833,-71.8833
391094,8.9833,-71.9
391095,8.9833,-71.9167
391096,8.9833,-71.9667
391097,8.9833,-72.2667
391098,8.9833,-7.2333
391099,8.9833,-73.8667
391100,8.9833,-73.8833
391101,8.9833,-73.9167
391102,8.9833,-73.9333
391103,8.9833,-73.95
391104,8.9833,-74.0
391105,8.9833,-74.3
391106,8.9833,-74.3167
391107,8.9833,-74.35
391108,8.9833,-74.3667
391109,8.9833,-74.3833
391110,8.9833,-74.4
391111,8.9833,-74.45
391112,8.9833,-7.45
391113,8.9833,-74.5333
391114,8.9833,-74.7167
391115,8.9833,-74.7667
391116,8.9833,-74.8667
391117,8.9833,-74.9167
391118,8.9833,-75.0333
391119,8.9833,-75.1167
391120,8.9833,-75.2167
391121,8.9833,-75.2667
391122,8.9833,-75.3667
391123,8.9833,-75.5
391124,8.9833,-75.6333
391125,8.9833,-75.7667
391126,8.9833,-75.7833
391127,8.9833,-75.8
391128,8.9833,-7.5833
391129,8.9833,-75.8333
391130,8.9833,-75.8667
391131,8.9833,-75.9
391132,8.9833,-75.9167
391133,8.9833,-76.15
391134,8.9833,76.5333
391135,8.9833,-7.7167
391136,8.9833,77.5333
391137,8.9833,77.8667
391138,8.9833,-7.8
391139,8.9833,-7.8167
391140,8.9833,-7.8833
391141,8.9833,-79.0333
391142,8.9833,-79.5
391143,8.9833,-79.5167
391144,8.9833,-79.5333
391145,8.9833,-79.55
391146,8.9833,-79.5667
391147,8.9833,-79.5833
391148,8.9833,-79.7
391149,8.9833,-79.7167
391150,8.9833,-79.7333
391151,8.9833,-79.8167
391152,8.9833,79.8667
391153,8.9833,-79.8667
391154,8.9833,79.8833
391155,8.9833,79.9
391156,8.9833,79.9167
391157,8.9833,-79.9833
391158,8.9833,80.0167
391159,8.9833,80.0333
391160,8.9833,-80.1333
391161,8.9833,-80.1833
391162,8.9833,80.35
391163,8.9833,80.5833
391164,8.9833,80.6
391165,8.9833,80.65
391166,8.9833,-80.75
391167,8.9833,-81.7667
391168,8.9833,-81.9167
391169,8.9833,-82.1333
391170,8.9833,-82.15
391171,8.9833,-82.2333
391172,8.9833,-8.3167
391173,8.9833,-83.2333
391174,8.9833,-83.2667
391175,8.9833,8.3333
391176,8.9833,-8.3333
391177,8.9833,-83.55
391178,8.9833,-8.3667
391179,8.9833,-8.4167
391180,8.9833,8.5333
391181,8.9833,8.5833
391182,8.9833,-8.65
391183,8.9833,-8.6667
391184,8.9833,8.8333
391185,8.9833,-9.8167
391186,8.9833,98.3
391187,8.9833,98.3167
391188,8.9833,98.4167
391189,8.9833,-9.85
391190,8.9833,98.9333
391191,8.9833,99.0
391192,8.9833,99.6
391193,8.9833,99.6833
391194,8.9833,-9.9833
391195,8.9833,99.8667
391196,8.9833,99.9167
391197,8.9842,-10.1133
391198,8.9844,-80.2308
391199,8.9847,7.4306
391200,8.9847,-79.7589
